starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:49:12 2024	1718545752	1	2	4	2
Sun Jun 16 13:49:12 2024	1718545752	2	5	7	5
Sun Jun 16 13:49:12 2024	1718545752	0	10	11	0
Sun Jun 16 13:49:12 2024	1718545752	1	19	20	19
Sun Jun 16 13:49:12 2024	1718545752	1	19	20	19
Sun Jun 16 13:49:12 2024	1718545752	1	19	20	19
Sun Jun 16 13:49:12 2024	1718545752	1	19	20	19
Sun Jun 16 13:49:12 2024	1718545752	2	19	20	19
Sun Jun 16 13:49:12 2024	1718545752	1	19	20	19
Sun Jun 16 13:49:12 2024	1718545752	2	19	20	19
Sun Jun 16 13:49:12 2024	1718545752	2	19	20	19
Sun Jun 16 13:49:12 2024	1718545752	2	19	20	19
Sun Jun 16 13:49:12 2024	1718545752	2	19	20	19
Sun Jun 16 13:49:12 2024	1718545752	5	17	22	17
Sun Jun 16 13:49:12 2024	1718545752	10	12	22	12
Sun Jun 16 13:49:12 2024	1718545752	5	17	22	17
Sun Jun 16 13:49:12 2024	1718545752	5	17	22	17
Sun Jun 16 13:49:12 2024	1718545752	2	22	24	22
Sun Jun 16 13:49:12 2024	1718545752	6	19	24	19
Sun Jun 16 13:49:12 2024	1718545752	3	22	24	22
Sun Jun 16 13:49:12 2024	1718545752	6	19	24	19
Sun Jun 16 13:49:12 2024	1718545752	6	19	24	19
Sun Jun 16 13:49:12 2024	1718545752	6	19	24	19
Sun Jun 16 13:49:12 2024	1718545752	6	19	25	19
Sun Jun 16 13:49:12 2024	1718545752	21	4	25	4
Sun Jun 16 13:49:12 2024	1718545752	7	19	25	19
Sun Jun 16 13:49:12 2024	1718545752	7	19	25	18
Sun Jun 16 13:49:12 2024	1718545752	7	18	25	18
Sun Jun 16 13:49:12 2024	1718545752	7	18	25	18
Sun Jun 16 13:49:12 2024	1718545752	7	18	25	18
Sun Jun 16 13:49:12 2024	1718545752	7	18	26	18
Sun Jun 16 13:49:12 2024	1718545752	5	20	26	20
Sun Jun 16 13:49:12 2024	1718545752	6	20	26	20
Sun Jun 16 13:49:12 2024	1718545752	5	20	26	20
Sun Jun 16 13:49:12 2024	1718545752	6	20	26	20
Sun Jun 16 13:49:12 2024	1718545752	6	20	26	20
Sun Jun 16 13:49:12 2024	1718545752	6	20	26	20
Sun Jun 16 13:49:12 2024	1718545752	6	20	26	20
Sun Jun 16 13:49:12 2024	1718545752	6	20	26	20
Sun Jun 16 13:49:12 2024	1718545752	8	18	26	18
Sun Jun 16 13:49:12 2024	1718545752	8	18	26	18
Sun Jun 16 13:49:12 2024	1718545752	8	18	26	18
Sun Jun 16 13:49:12 2024	1718545752	8	18	26	18
Sun Jun 16 13:49:12 2024	1718545752	8	18	26	18
Sun Jun 16 13:49:12 2024	1718545752	8	18	26	18
Sun Jun 16 13:49:12 2024	1718545752	8	18	26	18
Sun Jun 16 13:49:12 2024	1718545752	8	18	26	18
Sun Jun 16 13:49:12 2024	1718545752	25	5	30	5
Sun Jun 16 13:49:12 2024	1718545752	9	22	31	22
Sun Jun 16 13:49:12 2024	1718545752	13	18	31	18
Sun Jun 16 13:49:12 2024	1718545752	14	18	32	18
Sun Jun 16 13:49:12 2024	1718545752	14	18	32	18
Sun Jun 16 13:49:12 2024	1718545752	14	18	32	18
Sun Jun 16 13:49:12 2024	1718545752	14	18	32	18
Sun Jun 16 13:49:12 2024	1718545752	14	18	32	18
Sun Jun 16 13:49:12 2024	1718545752	14	18	32	18
Sun Jun 16 13:49:12 2024	1718545752	14	18	32	18
Sun Jun 16 13:49:12 2024	1718545752	15	18	33	18
Sun Jun 16 13:49:12 2024	1718545752	2	31	33	31
Sun Jun 16 13:49:12 2024	1718545752	2	31	34	31
Sun Jun 16 13:49:12 2024	1718545752	16	18	34	18
Sun Jun 16 13:49:12 2024	1718545752	3	32	34	32
Sun Jun 16 13:49:12 2024	1718545752	3	32	34	32
Sun Jun 16 13:49:12 2024	1718545752	3	32	34	32
Sun Jun 16 13:49:12 2024	1718545752	3	31	34	31
Sun Jun 16 13:49:12 2024	1718545752	3	31	34	31
Sun Jun 16 13:49:12 2024	1718545752	3	31	34	31
Sun Jun 16 13:49:12 2024	1718545752	3	31	34	31
Sun Jun 16 13:49:12 2024	1718545752	3	31	34	31
Sun Jun 16 13:49:12 2024	1718545752	3	31	34	31
Sun Jun 16 13:49:12 2024	1718545752	3	31	34	31
Sun Jun 16 13:49:12 2024	1718545752	3	32	34	32
Sun Jun 16 13:49:12 2024	1718545752	3	31	34	31
Sun Jun 16 13:49:12 2024	1718545752	3	31	34	31
Sun Jun 16 13:49:12 2024	1718545752	3	31	34	31
Sun Jun 16 13:49:12 2024	1718545752	3	32	34	32
Sun Jun 16 13:49:12 2024	1718545752	3	31	34	31
Sun Jun 16 13:49:12 2024	1718545752	3	31	34	31
Sun Jun 16 13:49:12 2024	1718545752	3	31	34	31
Sun Jun 16 13:49:12 2024	1718545752	3	31	34	31
Sun Jun 16 13:49:12 2024	1718545752	3	32	34	32
Sun Jun 16 13:49:12 2024	1718545752	3	31	34	31
Sun Jun 16 13:49:12 2024	1718545752	3	31	34	31
Sun Jun 16 13:49:12 2024	1718545752	3	31	34	31
Sun Jun 16 13:49:12 2024	1718545752	3	31	34	31
Sun Jun 16 13:49:12 2024	1718545752	3	32	34	32
Sun Jun 16 13:49:12 2024	1718545752	3	32	34	32
Sun Jun 16 13:49:12 2024	1718545752	3	31	34	31
Sun Jun 16 13:49:12 2024	1718545752	5	30	35	30
Sun Jun 16 13:49:12 2024	1718545752	5	30	35	30
Sun Jun 16 13:49:12 2024	1718545752	6	30	36	30
Sun Jun 16 13:49:12 2024	1718545752	5	30	36	30
Sun Jun 16 13:49:12 2024	1718545752	5	31	36	31
Sun Jun 16 13:49:12 2024	1718545752	5	31	36	31
Sun Jun 16 13:49:12 2024	1718545752	5	31	36	31
Sun Jun 16 13:49:12 2024	1718545752	6	31	36	31
Sun Jun 16 13:49:12 2024	1718545752	6	31	37	31
Sun Jun 16 13:49:12 2024	1718545752	6	31	37	31
Sun Jun 16 13:49:12 2024	1718545752	6	31	37	31
Sun Jun 16 13:49:12 2024	1718545752	7	31	37	31
Sun Jun 16 13:49:12 2024	1718545752	7	31	38	31
Sun Jun 16 13:49:12 2024	1718545752	16	23	39	22
Sun Jun 16 13:49:12 2024	1718545752	8	31	40	31
Sun Jun 16 13:49:12 2024	1718545752	9	31	40	31
Sun Jun 16 13:49:12 2024	1718545752	9	31	41	31
Sun Jun 16 13:49:12 2024	1718545752	10	31	41	31
Sun Jun 16 13:49:12 2024	1718545752	8	33	41	33
Sun Jun 16 13:49:12 2024	1718545752	10	31	41	31
Sun Jun 16 13:49:12 2024	1718545752	12	30	42	30
Sun Jun 16 13:49:12 2024	1718545752	12	30	42	30
Sun Jun 16 13:49:12 2024	1718545752	12	30	42	30
Sun Jun 16 13:49:12 2024	1718545752	1	41	42	41
Sun Jun 16 13:49:12 2024	1718545752	1	41	42	41
Sun Jun 16 13:49:12 2024	1718545752	12	29	42	29
Sun Jun 16 13:49:12 2024	1718545752	12	30	42	30
Sun Jun 16 13:49:12 2024	1718545752	11	31	42	31
Sun Jun 16 13:49:12 2024	1718545752	11	31	42	31
Sun Jun 16 13:49:12 2024	1718545752	1	41	42	41
Sun Jun 16 13:49:12 2024	1718545752	11	31	42	31
Sun Jun 16 13:49:12 2024	1718545752	2	41	42	41
Sun Jun 16 13:49:12 2024	1718545752	2	41	42	41
Sun Jun 16 13:49:12 2024	1718545752	2	41	42	41
Sun Jun 16 13:49:12 2024	1718545752	2	41	42	41
