starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:49:07 2024	1718545747	25	16	41	6
Sun Jun 16 13:49:08 2024	1718545748	31	21	52	21
Sun Jun 16 13:49:08 2024	1718545748	27	26	53	26
Sun Jun 16 13:49:08 2024	1718545748	27	26	53	26
Sun Jun 16 13:49:08 2024	1718545748	28	26	54	26
Sun Jun 16 13:49:08 2024	1718545748	28	26	54	26
Sun Jun 16 13:49:08 2024	1718545748	28	26	54	26
Sun Jun 16 13:49:08 2024	1718545748	28	26	54	26
Sun Jun 16 13:49:08 2024	1718545748	29	26	54	26
Sun Jun 16 13:49:08 2024	1718545748	29	26	54	26
Sun Jun 16 13:49:08 2024	1718545748	29	26	54	26
Sun Jun 16 13:49:08 2024	1718545748	29	26	54	26
Sun Jun 16 13:49:08 2024	1718545748	29	26	55	26
Sun Jun 16 13:49:08 2024	1718545748	30	25	56	25
Sun Jun 16 13:49:08 2024	1718545748	30	25	56	25
Sun Jun 16 13:49:08 2024	1718545748	31	25	57	25
Sun Jun 16 13:49:08 2024	1718545748	31	25	57	25
Sun Jun 16 13:49:08 2024	1718545748	31	25	57	25
Sun Jun 16 13:49:08 2024	1718545748	31	25	57	25
Sun Jun 16 13:49:08 2024	1718545748	31	25	57	25
Sun Jun 16 13:49:08 2024	1718545748	32	25	57	25
Sun Jun 16 13:49:08 2024	1718545748	32	25	57	25
Sun Jun 16 13:49:08 2024	1718545748	31	25	57	25
Sun Jun 16 13:49:08 2024	1718545748	32	25	57	25
Sun Jun 16 13:49:08 2024	1718545748	32	25	57	25
Sun Jun 16 13:49:08 2024	1718545748	31	25	57	25
Sun Jun 16 13:49:08 2024	1718545748	32	25	57	25
Sun Jun 16 13:49:08 2024	1718545748	31	25	57	25
Sun Jun 16 13:49:08 2024	1718545748	32	25	57	25
Sun Jun 16 13:49:08 2024	1718545748	32	25	57	25
Sun Jun 16 13:49:08 2024	1718545748	32	25	57	25
Sun Jun 16 13:49:08 2024	1718545748	32	25	57	25
Sun Jun 16 13:49:08 2024	1718545748	32	25	57	25
Sun Jun 16 13:49:08 2024	1718545748	31	25	57	25
Sun Jun 16 13:49:08 2024	1718545748	32	25	57	25
Sun Jun 16 13:49:08 2024	1718545748	32	25	57	25
Sun Jun 16 13:49:08 2024	1718545748	32	25	57	25
Sun Jun 16 13:49:08 2024	1718545748	32	25	57	25
Sun Jun 16 13:49:08 2024	1718545748	32	25	57	25
