starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:49:06 2024	1718545746	13	15	27	5
Sun Jun 16 13:49:06 2024	1718545746	16	37	53	37
Sun Jun 16 13:49:06 2024	1718545746	16	37	53	37
Sun Jun 16 13:49:06 2024	1718545746	16	37	53	37
Sun Jun 16 13:49:06 2024	1718545746	16	37	53	37
Sun Jun 16 13:49:06 2024	1718545746	16	37	53	37
Sun Jun 16 13:49:06 2024	1718545746	16	37	53	37
Sun Jun 16 13:49:06 2024	1718545746	16	37	54	37
Sun Jun 16 13:49:06 2024	1718545746	16	37	54	37
Sun Jun 16 13:49:06 2024	1718545746	16	37	54	37
Sun Jun 16 13:49:06 2024	1718545746	17	37	54	37
Sun Jun 16 13:49:06 2024	1718545746	17	37	54	37
Sun Jun 16 13:49:06 2024	1718545746	17	37	54	37
Sun Jun 16 13:49:06 2024	1718545746	17	37	54	37
Sun Jun 16 13:49:06 2024	1718545746	17	37	54	37
Sun Jun 16 13:49:06 2024	1718545746	18	37	54	37
Sun Jun 16 13:49:06 2024	1718545746	27	28	55	28
Sun Jun 16 13:49:06 2024	1718545746	18	37	55	37
Sun Jun 16 13:49:06 2024	1718545746	18	37	55	37
Sun Jun 16 13:49:06 2024	1718545746	18	37	55	37
Sun Jun 16 13:49:06 2024	1718545746	18	37	55	37
Sun Jun 16 13:49:06 2024	1718545746	19	37	56	37
Sun Jun 16 13:49:06 2024	1718545746	19	37	56	37
Sun Jun 16 13:49:06 2024	1718545746	20	37	56	37
Sun Jun 16 13:49:06 2024	1718545746	20	37	57	37
Sun Jun 16 13:49:06 2024	1718545746	20	37	57	37
Sun Jun 16 13:49:06 2024	1718545746	20	37	57	37
Sun Jun 16 13:49:06 2024	1718545746	21	37	57	37
Sun Jun 16 13:49:06 2024	1718545746	21	37	57	37
Sun Jun 16 13:49:06 2024	1718545746	21	37	58	37
Sun Jun 16 13:49:06 2024	1718545746	21	37	58	36
Sun Jun 16 13:49:06 2024	1718545746	22	36	58	36
Sun Jun 16 13:49:06 2024	1718545746	22	36	58	36
Sun Jun 16 13:49:06 2024	1718545746	22	36	59	36
Sun Jun 16 13:49:06 2024	1718545746	22	36	59	36
Sun Jun 16 13:49:06 2024	1718545746	26	33	59	33
Sun Jun 16 13:49:06 2024	1718545746	26	33	59	33
Sun Jun 16 13:49:06 2024	1718545746	26	33	59	33
Sun Jun 16 13:49:06 2024	1718545746	26	33	59	33
Sun Jun 16 13:49:06 2024	1718545746	26	33	59	33
Sun Jun 16 13:49:06 2024	1718545746	26	33	59	33
Sun Jun 16 13:49:06 2024	1718545746	23	36	59	36
Sun Jun 16 13:49:06 2024	1718545746	23	36	59	36
Sun Jun 16 13:49:06 2024	1718545746	26	33	59	33
Sun Jun 16 13:49:06 2024	1718545746	26	33	59	33
Sun Jun 16 13:49:06 2024	1718545746	23	36	59	36
Sun Jun 16 13:49:06 2024	1718545746	26	33	59	33
Sun Jun 16 13:49:06 2024	1718545746	27	33	59	33
Sun Jun 16 13:49:06 2024	1718545746	27	33	60	33
Sun Jun 16 13:49:06 2024	1718545746	27	33	60	33
Sun Jun 16 13:49:06 2024	1718545746	27	33	60	33
Sun Jun 16 13:49:06 2024	1718545746	27	33	60	33
Sun Jun 16 13:49:06 2024	1718545746	27	33	60	33
Sun Jun 16 13:49:06 2024	1718545746	27	33	60	33
Sun Jun 16 13:49:06 2024	1718545746	27	33	60	33
Sun Jun 16 13:49:06 2024	1718545746	15	45	60	45
Sun Jun 16 13:49:06 2024	1718545746	27	33	60	33
Sun Jun 16 13:49:06 2024	1718545746	27	33	60	33
Sun Jun 16 13:49:06 2024	1718545746	27	33	60	33
Sun Jun 16 13:49:06 2024	1718545746	27	33	60	33
Sun Jun 16 13:49:06 2024	1718545746	27	33	60	33
Sun Jun 16 13:49:06 2024	1718545746	28	33	60	33
Sun Jun 16 13:49:06 2024	1718545746	28	33	60	33
Sun Jun 16 13:49:06 2024	1718545746	28	32	60	32
Sun Jun 16 13:49:06 2024	1718545746	28	32	60	32
Sun Jun 16 13:49:06 2024	1718545746	12	48	60	48
Sun Jun 16 13:49:06 2024	1718545746	13	48	60	48
Sun Jun 16 13:49:06 2024	1718545746	13	48	60	48
Sun Jun 16 13:49:06 2024	1718545746	13	48	60	48
Sun Jun 16 13:49:06 2024	1718545746	13	48	60	48
Sun Jun 16 13:49:06 2024	1718545746	13	48	61	48
Sun Jun 16 13:49:06 2024	1718545746	13	48	61	48
Sun Jun 16 13:49:06 2024	1718545746	28	32	61	32
Sun Jun 16 13:49:06 2024	1718545746	28	32	61	32
Sun Jun 16 13:49:06 2024	1718545746	28	32	61	32
Sun Jun 16 13:49:06 2024	1718545746	28	32	61	32
Sun Jun 16 13:49:06 2024	1718545746	28	32	61	32
Sun Jun 16 13:49:06 2024	1718545746	28	32	61	32
Sun Jun 16 13:49:06 2024	1718545746	29	32	61	32
Sun Jun 16 13:49:06 2024	1718545746	13	48	61	48
Sun Jun 16 13:49:06 2024	1718545746	29	32	61	32
Sun Jun 16 13:49:06 2024	1718545746	29	32	61	32
Sun Jun 16 13:49:06 2024	1718545746	29	32	61	32
Sun Jun 16 13:49:06 2024	1718545746	29	32	61	32
Sun Jun 16 13:49:06 2024	1718545746	15	46	61	46
Sun Jun 16 13:49:06 2024	1718545746	29	32	61	32
Sun Jun 16 13:49:06 2024	1718545746	13	48	61	48
Sun Jun 16 13:49:06 2024	1718545746	29	32	61	32
Sun Jun 16 13:49:06 2024	1718545746	29	32	61	32
Sun Jun 16 13:49:06 2024	1718545746	29	32	61	32
Sun Jun 16 13:49:06 2024	1718545746	29	32	61	32
Sun Jun 16 13:49:06 2024	1718545746	29	32	61	32
Sun Jun 16 13:49:06 2024	1718545746	29	32	61	32
Sun Jun 16 13:49:06 2024	1718545746	29	32	61	32
Sun Jun 16 13:49:06 2024	1718545746	29	32	61	32
Sun Jun 16 13:49:06 2024	1718545746	29	32	61	32
Sun Jun 16 13:49:06 2024	1718545746	29	32	61	32
Sun Jun 16 13:49:06 2024	1718545746	15	46	61	46
Sun Jun 16 13:49:06 2024	1718545746	30	32	61	32
Sun Jun 16 13:49:06 2024	1718545746	30	32	61	32
Sun Jun 16 13:49:06 2024	1718545746	24	37	61	37
Sun Jun 16 13:49:06 2024	1718545746	24	37	61	37
Sun Jun 16 13:49:06 2024	1718545746	24	37	61	37
Sun Jun 16 13:49:06 2024	1718545746	24	37	61	37
Sun Jun 16 13:49:06 2024	1718545746	15	46	61	46
Sun Jun 16 13:49:06 2024	1718545746	15	46	61	46
Sun Jun 16 13:49:06 2024	1718545746	16	46	61	46
Sun Jun 16 13:49:06 2024	1718545746	16	46	61	46
Sun Jun 16 13:49:06 2024	1718545746	14	48	61	48
Sun Jun 16 13:49:06 2024	1718545746	16	46	62	46
Sun Jun 16 13:49:06 2024	1718545746	16	46	62	46
Sun Jun 16 13:49:06 2024	1718545746	14	48	62	48
Sun Jun 16 13:49:06 2024	1718545746	14	48	62	48
Sun Jun 16 13:49:06 2024	1718545746	14	48	62	48
Sun Jun 16 13:49:06 2024	1718545746	14	48	62	48
Sun Jun 16 13:49:06 2024	1718545746	30	33	62	33
Sun Jun 16 13:49:06 2024	1718545746	8	55	63	55
Sun Jun 16 13:49:06 2024	1718545746	19	45	64	45
Sun Jun 16 13:49:06 2024	1718545746	9	55	64	55
Sun Jun 16 13:49:06 2024	1718545746	9	55	64	55
