starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 15 20:04:38 2024	1718481878	6	1	7	0
Sat Jun 15 20:04:38 2024	1718481878	6	1	7	0
Sat Jun 15 20:04:38 2024	1718481878	6	1	7	0
Sat Jun 15 20:04:38 2024	1718481878	6	1	7	0
Sat Jun 15 20:04:38 2024	1718481878	6	1	7	0
Sat Jun 15 20:04:38 2024	1718481878	6	1	7	0
Sat Jun 15 20:04:38 2024	1718481878	6	1	7	0
Sat Jun 15 20:04:38 2024	1718481878	6	1	7	0
Sat Jun 15 20:04:38 2024	1718481878	6	1	7	0
Sat Jun 15 20:04:38 2024	1718481878	6	1	7	0
Sat Jun 15 20:04:38 2024	1718481878	6	1	7	0
Sat Jun 15 20:04:38 2024	1718481878	6	1	7	0
Sat Jun 15 20:04:38 2024	1718481878	6	1	7	0
Sat Jun 15 20:04:38 2024	1718481878	6	1	7	0
Sat Jun 15 20:04:38 2024	1718481878	6	1	7	0
Sat Jun 15 20:04:38 2024	1718481878	6	1	7	1
Sat Jun 15 20:04:38 2024	1718481878	6	1	7	0
Sat Jun 15 20:04:38 2024	1718481878	6	1	7	0
Sat Jun 15 20:04:38 2024	1718481878	6	1	7	0
Sat Jun 15 20:04:38 2024	1718481878	6	1	7	0
Sat Jun 15 20:04:38 2024	1718481878	6	1	7	0
Sat Jun 15 20:04:38 2024	1718481878	6	1	7	0
Sat Jun 15 20:04:38 2024	1718481878	6	1	7	0
Sat Jun 15 20:04:38 2024	1718481878	6	1	7	0
Sat Jun 15 20:04:38 2024	1718481878	6	1	7	0
Sat Jun 15 20:04:38 2024	1718481878	6	1	7	0
Sat Jun 15 20:04:38 2024	1718481878	6	1	7	0
Sat Jun 15 20:04:38 2024	1718481878	6	1	7	0
Sat Jun 15 20:04:38 2024	1718481878	6	1	7	0
Sat Jun 15 20:04:38 2024	1718481878	6	1	7	0
Sat Jun 15 20:04:38 2024	1718481878	6	1	7	0
Sat Jun 15 20:04:38 2024	1718481878	6	1	7	1
Sat Jun 15 20:04:38 2024	1718481878	6	1	7	0
Sat Jun 15 20:04:38 2024	1718481878	6	1	7	0
Sat Jun 15 20:04:38 2024	1718481878	6	1	7	0
Sat Jun 15 20:04:38 2024	1718481878	6	1	7	0
Sat Jun 15 20:04:38 2024	1718481878	6	1	7	0
Sat Jun 15 20:04:38 2024	1718481878	6	1	7	0
Sat Jun 15 20:04:38 2024	1718481878	6	1	7	0
Sat Jun 15 20:04:38 2024	1718481878	6	1	7	0
Sat Jun 15 20:04:38 2024	1718481878	6	1	7	0
Sat Jun 15 20:04:38 2024	1718481878	6	1	7	0
