starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 15 20:04:36 2024	1718481876	5	1	6	0
Sat Jun 15 20:04:36 2024	1718481876	5	1	6	0
Sat Jun 15 20:04:36 2024	1718481876	5	1	6	0
Sat Jun 15 20:04:36 2024	1718481876	5	1	6	0
Sat Jun 15 20:04:36 2024	1718481876	5	1	6	0
Sat Jun 15 20:04:36 2024	1718481876	5	1	6	0
Sat Jun 15 20:04:36 2024	1718481876	5	1	6	0
Sat Jun 15 20:04:36 2024	1718481876	5	1	6	0
Sat Jun 15 20:04:36 2024	1718481876	5	1	6	0
Sat Jun 15 20:04:36 2024	1718481876	5	1	6	0
Sat Jun 15 20:04:36 2024	1718481876	5	1	6	0
Sat Jun 15 20:04:36 2024	1718481876	5	1	6	0
Sat Jun 15 20:04:36 2024	1718481876	5	1	6	0
Sat Jun 15 20:04:36 2024	1718481876	5	1	6	0
Sat Jun 15 20:04:36 2024	1718481876	5	1	6	0
Sat Jun 15 20:04:36 2024	1718481876	5	1	6	0
Sat Jun 15 20:04:36 2024	1718481876	5	1	6	0
Sat Jun 15 20:04:36 2024	1718481876	5	1	6	0
Sat Jun 15 20:04:36 2024	1718481876	5	1	6	0
Sat Jun 15 20:04:36 2024	1718481876	5	1	6	0
Sat Jun 15 20:04:36 2024	1718481876	5	1	6	0
Sat Jun 15 20:04:36 2024	1718481876	5	1	6	0
Sat Jun 15 20:04:36 2024	1718481876	5	1	6	0
Sat Jun 15 20:04:36 2024	1718481876	5	1	6	0
Sat Jun 15 20:04:36 2024	1718481876	5	0	6	0
Sat Jun 15 20:04:36 2024	1718481876	5	1	6	0
Sat Jun 15 20:04:36 2024	1718481876	5	1	6	0
Sat Jun 15 20:04:36 2024	1718481876	5	1	6	0
Sat Jun 15 20:04:36 2024	1718481876	5	1	6	0
Sat Jun 15 20:04:36 2024	1718481876	5	0	6	0
Sat Jun 15 20:04:36 2024	1718481876	5	1	6	0
Sat Jun 15 20:04:36 2024	1718481876	5	0	6	0
Sat Jun 15 20:04:36 2024	1718481876	5	0	6	0
Sat Jun 15 20:04:36 2024	1718481876	5	0	6	0
Sat Jun 15 20:04:36 2024	1718481876	5	1	6	0
Sat Jun 15 20:04:36 2024	1718481876	5	0	6	0
Sat Jun 15 20:04:36 2024	1718481876	5	0	6	0
Sat Jun 15 20:04:36 2024	1718481876	5	0	6	0
Sat Jun 15 20:04:36 2024	1718481876	5	1	6	0
Sat Jun 15 20:04:36 2024	1718481876	5	0	6	0
Sat Jun 15 20:04:36 2024	1718481876	5	0	6	0
Sat Jun 15 20:04:36 2024	1718481876	5	0	6	0
Sat Jun 15 20:04:36 2024	1718481876	5	1	6	1
Sat Jun 15 20:04:36 2024	1718481876	5	0	6	0
Sat Jun 15 20:04:36 2024	1718481876	5	0	6	0
Sat Jun 15 20:04:36 2024	1718481876	5	1	6	0
Sat Jun 15 20:04:36 2024	1718481876	5	0	6	0
Sat Jun 15 20:04:36 2024	1718481876	5	1	6	1
Sat Jun 15 20:04:36 2024	1718481876	5	0	6	0
Sat Jun 15 20:04:36 2024	1718481876	5	0	6	0
