starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 15 20:04:37 2024	1718481877	6	1	7	0
Sat Jun 15 20:04:37 2024	1718481877	6	1	7	0
Sat Jun 15 20:04:37 2024	1718481877	6	1	7	0
Sat Jun 15 20:04:37 2024	1718481877	6	1	7	0
Sat Jun 15 20:04:37 2024	1718481877	6	1	7	0
Sat Jun 15 20:04:37 2024	1718481877	6	1	7	0
Sat Jun 15 20:04:37 2024	1718481877	6	1	7	0
Sat Jun 15 20:04:37 2024	1718481877	6	1	7	0
Sat Jun 15 20:04:37 2024	1718481877	6	1	7	0
Sat Jun 15 20:04:37 2024	1718481877	6	1	7	1
Sat Jun 15 20:04:37 2024	1718481877	6	1	7	1
Sat Jun 15 20:04:37 2024	1718481877	6	1	7	0
Sat Jun 15 20:04:37 2024	1718481877	6	1	7	0
Sat Jun 15 20:04:37 2024	1718481877	6	1	7	0
Sat Jun 15 20:04:37 2024	1718481877	6	1	7	0
Sat Jun 15 20:04:37 2024	1718481877	6	1	7	0
Sat Jun 15 20:04:37 2024	1718481877	6	1	7	0
Sat Jun 15 20:04:37 2024	1718481877	6	1	7	0
Sat Jun 15 20:04:37 2024	1718481877	6	1	7	0
Sat Jun 15 20:04:37 2024	1718481877	6	1	7	0
Sat Jun 15 20:04:37 2024	1718481877	6	1	7	1
Sat Jun 15 20:04:37 2024	1718481877	6	1	7	1
Sat Jun 15 20:04:37 2024	1718481877	6	1	7	0
Sat Jun 15 20:04:37 2024	1718481877	6	1	7	1
Sat Jun 15 20:04:37 2024	1718481877	6	1	7	0
Sat Jun 15 20:04:37 2024	1718481877	6	1	7	0
Sat Jun 15 20:04:37 2024	1718481877	6	1	7	0
Sat Jun 15 20:04:37 2024	1718481877	6	1	7	0
Sat Jun 15 20:04:37 2024	1718481877	6	1	7	0
Sat Jun 15 20:04:37 2024	1718481877	6	1	7	0
Sat Jun 15 20:04:37 2024	1718481877	6	1	7	0
Sat Jun 15 20:04:37 2024	1718481877	6	1	7	0
Sat Jun 15 20:04:37 2024	1718481877	6	1	7	0
Sat Jun 15 20:04:37 2024	1718481877	6	1	7	0
Sat Jun 15 20:04:37 2024	1718481877	6	1	7	0
Sat Jun 15 20:04:37 2024	1718481877	6	1	7	0
Sat Jun 15 20:04:37 2024	1718481877	6	1	7	0
Sat Jun 15 20:04:37 2024	1718481877	6	1	7	0
Sat Jun 15 20:04:37 2024	1718481877	6	1	7	0
Sat Jun 15 20:04:37 2024	1718481877	6	1	7	0
Sat Jun 15 20:04:37 2024	1718481877	6	1	7	0
Sat Jun 15 20:04:37 2024	1718481877	6	1	7	0
