starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 15 20:04:34 2024	1718481874	0	8	8	0
Sat Jun 15 20:04:34 2024	1718481874	8	1	8	0
Sat Jun 15 20:04:34 2024	1718481874	8	1	8	0
Sat Jun 15 20:04:34 2024	1718481874	8	1	8	0
Sat Jun 15 20:04:34 2024	1718481874	8	1	8	0
Sat Jun 15 20:04:34 2024	1718481874	8	1	8	0
Sat Jun 15 20:04:34 2024	1718481874	8	1	8	1
Sat Jun 15 20:04:34 2024	1718481874	8	1	8	0
Sat Jun 15 20:04:34 2024	1718481874	8	1	8	0
Sat Jun 15 20:04:34 2024	1718481874	8	1	8	0
Sat Jun 15 20:04:34 2024	1718481874	8	1	8	0
Sat Jun 15 20:04:34 2024	1718481874	8	1	8	0
Sat Jun 15 20:04:34 2024	1718481874	8	1	8	0
Sat Jun 15 20:04:34 2024	1718481874	8	1	8	0
Sat Jun 15 20:04:34 2024	1718481874	8	1	8	0
Sat Jun 15 20:04:34 2024	1718481874	8	1	8	0
Sat Jun 15 20:04:34 2024	1718481874	8	1	8	0
Sat Jun 15 20:04:34 2024	1718481874	8	1	8	0
Sat Jun 15 20:04:34 2024	1718481874	8	1	8	0
Sat Jun 15 20:04:34 2024	1718481874	8	0	8	0
Sat Jun 15 20:04:34 2024	1718481874	8	0	8	0
Sat Jun 15 20:04:34 2024	1718481874	8	1	9	1
Sat Jun 15 20:04:34 2024	1718481874	8	2	10	2
Sat Jun 15 20:04:34 2024	1718481874	8	2	10	2
Sat Jun 15 20:04:34 2024	1718481874	8	3	11	3
Sat Jun 15 20:04:34 2024	1718481874	8	3	11	3
Sat Jun 15 20:04:34 2024	1718481874	8	4	12	4
Sat Jun 15 20:04:34 2024	1718481874	8	4	12	4
Sat Jun 15 20:04:34 2024	1718481874	8	5	13	5
Sat Jun 15 20:04:34 2024	1718481874	8	5	13	5
Sat Jun 15 20:04:34 2024	1718481874	8	6	13	6
Sat Jun 15 20:04:34 2024	1718481874	8	6	14	6
Sat Jun 15 20:04:34 2024	1718481874	8	7	15	7
Sat Jun 15 20:04:34 2024	1718481874	8	7	15	7
Sat Jun 15 20:04:34 2024	1718481874	8	8	15	8
Sat Jun 15 20:04:34 2024	1718481874	8	8	16	8
