starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 13:53:02 2024	1716472382	4	5	9	5
Thu May 23 13:53:02 2024	1716472382	4	5	9	5
Thu May 23 13:53:02 2024	1716472382	4	6	9	6
Thu May 23 13:53:02 2024	1716472382	4	6	10	6
Thu May 23 13:53:02 2024	1716472382	4	6	10	6
Thu May 23 13:53:02 2024	1716472382	4	6	10	6
Thu May 23 13:53:02 2024	1716472382	4	7	10	6
Thu May 23 13:53:02 2024	1716472382	4	7	11	7
Thu May 23 13:53:02 2024	1716472382	4	7	11	7
Thu May 23 13:53:02 2024	1716472382	4	7	11	7
Thu May 23 13:53:02 2024	1716472382	4	7	11	7
Thu May 23 13:53:02 2024	1716472382	4	8	11	8
Thu May 23 13:53:02 2024	1716472382	4	8	12	8
Thu May 23 13:53:02 2024	1716472382	4	8	12	8
Thu May 23 13:53:02 2024	1716472382	4	8	12	8
Thu May 23 13:53:02 2024	1716472382	4	9	12	9
Thu May 23 13:53:02 2024	1716472382	4	9	13	9
Thu May 23 13:53:02 2024	1716472382	4	9	13	9
Thu May 23 13:53:02 2024	1716472382	4	9	13	9
Thu May 23 13:53:02 2024	1716472382	4	10	13	10
Thu May 23 13:53:02 2024	1716472382	4	10	14	10
Thu May 23 13:53:02 2024	1716472382	4	10	14	10
Thu May 23 13:53:02 2024	1716472382	4	10	14	10
Thu May 23 13:53:02 2024	1716472382	4	11	14	11
Thu May 23 13:53:02 2024	1716472382	4	11	15	11
Thu May 23 13:53:02 2024	1716472382	4	11	15	11
Thu May 23 13:53:02 2024	1716472382	4	11	15	11
Thu May 23 13:53:02 2024	1716472382	4	12	15	12
Thu May 23 13:53:02 2024	1716472382	4	12	16	12
Thu May 23 13:53:02 2024	1716472382	4	12	16	12
Thu May 23 13:53:02 2024	1716472382	4	13	16	13
Thu May 23 13:53:02 2024	1716472382	4	13	17	13
Thu May 23 13:53:02 2024	1716472382	4	13	17	13
Thu May 23 13:53:02 2024	1716472382	4	13	17	13
Thu May 23 13:53:02 2024	1716472382	4	14	17	14
Thu May 23 13:53:02 2024	1716472382	4	14	18	14
Thu May 23 13:53:02 2024	1716472382	4	14	18	14
Thu May 23 13:53:02 2024	1716472382	4	15	18	15
Thu May 23 13:53:02 2024	1716472382	4	15	19	15
Thu May 23 13:53:02 2024	1716472382	4	15	19	15
Thu May 23 13:53:02 2024	1716472382	4	16	19	16
Thu May 23 13:53:02 2024	1716472382	4	16	20	16
Thu May 23 13:53:02 2024	1716472382	4	16	20	16
Thu May 23 13:53:02 2024	1716472382	4	17	20	17
Thu May 23 13:53:02 2024	1716472382	4	17	21	17
Thu May 23 13:53:02 2024	1716472382	4	17	21	17
Thu May 23 13:53:02 2024	1716472382	4	17	21	17
Thu May 23 13:53:02 2024	1716472382	4	18	21	18
Thu May 23 13:53:02 2024	1716472382	4	18	22	18
Thu May 23 13:53:02 2024	1716472382	4	18	22	18
Thu May 23 13:53:02 2024	1716472382	4	19	22	19
Thu May 23 13:53:02 2024	1716472382	4	19	23	19
Thu May 23 13:53:02 2024	1716472382	4	19	23	19
Thu May 23 13:53:02 2024	1716472382	4	20	23	20
Thu May 23 13:53:02 2024	1716472382	4	20	24	20
Thu May 23 13:53:02 2024	1716472382	4	20	24	20
Thu May 23 13:53:02 2024	1716472382	4	21	24	21
Thu May 23 13:53:02 2024	1716472382	4	21	25	21
Thu May 23 13:53:02 2024	1716472382	4	22	25	22
Thu May 23 13:53:02 2024	1716472382	4	22	26	22
Thu May 23 13:53:02 2024	1716472382	4	22	26	22
Thu May 23 13:53:02 2024	1716472382	4	23	26	23
Thu May 23 13:53:02 2024	1716472382	4	23	27	23
Thu May 23 13:53:02 2024	1716472382	4	23	27	23
Thu May 23 13:53:02 2024	1716472382	4	24	27	24
Thu May 23 13:53:02 2024	1716472382	4	24	28	24
Thu May 23 13:53:02 2024	1716472382	4	25	28	25
Thu May 23 13:53:02 2024	1716472382	4	25	28	25
Thu May 23 13:53:02 2024	1716472382	4	25	29	25
Thu May 23 13:53:02 2024	1716472382	4	25	29	25
Thu May 23 13:53:02 2024	1716472382	4	26	29	26
Thu May 23 13:53:02 2024	1716472382	4	26	30	26
Thu May 23 13:53:02 2024	1716472382	4	27	30	27
Thu May 23 13:53:02 2024	1716472382	4	27	31	27
Thu May 23 13:53:02 2024	1716472382	4	27	31	27
Thu May 23 13:53:02 2024	1716472382	4	28	31	28
Thu May 23 13:53:02 2024	1716472382	4	28	32	28
Thu May 23 13:53:02 2024	1716472382	4	29	32	29
Thu May 23 13:53:02 2024	1716472382	4	29	33	29
Thu May 23 13:53:02 2024	1716472382	4	30	33	30
Thu May 23 13:53:02 2024	1716472382	4	30	34	30
Thu May 23 13:53:02 2024	1716472382	4	31	34	31
Thu May 23 13:53:02 2024	1716472382	4	32	35	32
Thu May 23 13:53:02 2024	1716472382	4	32	35	32
Thu May 23 13:53:02 2024	1716472382	4	32	36	32
Thu May 23 13:53:02 2024	1716472382	4	32	36	32
Thu May 23 13:53:02 2024	1716472382	4	32	36	32
Thu May 23 13:53:02 2024	1716472382	4	32	36	32
Thu May 23 13:53:02 2024	1716472382	4	32	36	32
Thu May 23 13:53:02 2024	1716472382	4	32	36	32
Thu May 23 13:53:02 2024	1716472382	4	32	36	32
Thu May 23 13:53:02 2024	1716472382	4	32	36	32
