starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 13:55:11 2024	1716472511	129	77	206	69
Thu May 23 13:55:11 2024	1716472511	26	191	218	191
Thu May 23 13:55:11 2024	1716472511	27	192	218	192
Thu May 23 13:55:11 2024	1716472511	27	192	219	192
Thu May 23 13:55:11 2024	1716472511	27	192	219	192
Thu May 23 13:55:11 2024	1716472511	27	193	220	193
Thu May 23 13:55:11 2024	1716472511	27	193	220	193
Thu May 23 13:55:11 2024	1716472511	27	193	221	193
Thu May 23 13:55:11 2024	1716472511	27	193	221	193
Thu May 23 13:55:11 2024	1716472511	28	194	221	194
Thu May 23 13:55:11 2024	1716472511	28	194	222	194
Thu May 23 13:55:11 2024	1716472511	28	194	222	194
Thu May 23 13:55:11 2024	1716472511	28	195	223	195
Thu May 23 13:55:11 2024	1716472511	28	195	223	195
Thu May 23 13:55:11 2024	1716472511	28	195	224	195
Thu May 23 13:55:11 2024	1716472511	29	196	224	196
Thu May 23 13:55:11 2024	1716472511	29	196	225	196
Thu May 23 13:55:11 2024	1716472511	29	196	225	196
Thu May 23 13:55:11 2024	1716472511	29	196	225	196
Thu May 23 13:55:11 2024	1716472511	29	197	226	197
Thu May 23 13:55:11 2024	1716472511	29	197	226	197
Thu May 23 13:55:11 2024	1716472511	29	197	227	197
Thu May 23 13:55:11 2024	1716472511	30	198	227	198
Thu May 23 13:55:11 2024	1716472511	30	198	228	198
Thu May 23 13:55:11 2024	1716472511	30	198	228	198
Thu May 23 13:55:11 2024	1716472511	30	198	229	198
Thu May 23 13:55:11 2024	1716472511	30	199	229	199
Thu May 23 13:55:11 2024	1716472511	30	199	230	199
Thu May 23 13:55:11 2024	1716472511	31	199	230	199
Thu May 23 13:55:11 2024	1716472511	31	200	230	200
Thu May 23 13:55:11 2024	1716472511	31	200	231	200
Thu May 23 13:55:11 2024	1716472511	31	200	231	200
Thu May 23 13:55:11 2024	1716472511	31	201	232	201
Thu May 23 13:55:11 2024	1716472511	31	201	232	201
Thu May 23 13:55:11 2024	1716472511	31	201	233	201
Thu May 23 13:55:11 2024	1716472511	32	202	233	202
Thu May 23 13:55:11 2024	1716472511	32	202	234	202
Thu May 23 13:55:11 2024	1716472511	32	202	234	202
Thu May 23 13:55:11 2024	1716472511	32	202	235	202
Thu May 23 13:55:11 2024	1716472511	32	203	235	203
Thu May 23 13:55:11 2024	1716472511	32	203	235	203
Thu May 23 13:55:11 2024	1716472511	33	203	236	203
Thu May 23 13:55:11 2024	1716472511	33	204	236	204
Thu May 23 13:55:11 2024	1716472511	33	204	237	204
Thu May 23 13:55:11 2024	1716472511	33	204	237	204
Thu May 23 13:55:11 2024	1716472511	33	205	238	205
Thu May 23 13:55:11 2024	1716472511	33	205	238	205
Thu May 23 13:55:11 2024	1716472511	33	205	239	205
Thu May 23 13:55:11 2024	1716472511	34	205	239	205
Thu May 23 13:55:11 2024	1716472511	34	206	240	206
Thu May 23 13:55:11 2024	1716472511	34	206	240	206
Thu May 23 13:55:11 2024	1716472511	34	206	240	206
Thu May 23 13:55:11 2024	1716472511	34	207	241	207
Thu May 23 13:55:11 2024	1716472511	34	207	241	207
Thu May 23 13:55:11 2024	1716472511	35	207	242	207
Thu May 23 13:55:11 2024	1716472511	35	208	242	208
Thu May 23 13:55:11 2024	1716472511	35	208	243	208
Thu May 23 13:55:11 2024	1716472511	35	208	243	208
Thu May 23 13:55:11 2024	1716472511	35	209	244	208
Thu May 23 13:55:11 2024	1716472511	35	209	244	209
Thu May 23 13:55:11 2024	1716472511	36	209	245	209
Thu May 23 13:55:11 2024	1716472511	36	209	245	209
Thu May 23 13:55:11 2024	1716472511	36	210	246	210
Thu May 23 13:55:11 2024	1716472511	36	210	246	210
Thu May 23 13:55:11 2024	1716472511	36	210	246	210
Thu May 23 13:55:11 2024	1716472511	36	211	247	211
Thu May 23 13:55:11 2024	1716472511	36	211	247	211
Thu May 23 13:55:11 2024	1716472511	37	211	248	211
Thu May 23 13:55:11 2024	1716472511	37	211	248	211
Thu May 23 13:55:11 2024	1716472511	37	212	249	212
