starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 13:56:06 2024	1716472566	42	285	326	284
Thu May 23 13:56:06 2024	1716472566	42	285	327	285
Thu May 23 13:56:06 2024	1716472566	42	285	327	285
Thu May 23 13:56:06 2024	1716472566	42	286	328	286
Thu May 23 13:56:06 2024	1716472566	43	286	329	286
Thu May 23 13:56:06 2024	1716472566	43	286	329	286
Thu May 23 13:56:06 2024	1716472566	43	287	330	287
Thu May 23 13:56:06 2024	1716472566	43	287	330	287
Thu May 23 13:56:06 2024	1716472566	43	288	331	287
Thu May 23 13:56:06 2024	1716472566	44	288	332	288
Thu May 23 13:56:06 2024	1716472566	44	288	332	288
Thu May 23 13:56:06 2024	1716472566	44	289	333	289
Thu May 23 13:56:06 2024	1716472566	44	289	333	289
Thu May 23 13:56:06 2024	1716472566	44	289	334	289
Thu May 23 13:56:06 2024	1716472566	45	290	334	290
Thu May 23 13:56:06 2024	1716472566	45	290	335	290
Thu May 23 13:56:06 2024	1716472566	45	290	335	290
Thu May 23 13:56:06 2024	1716472566	45	291	336	291
Thu May 23 13:56:06 2024	1716472566	45	291	336	291
Thu May 23 13:56:06 2024	1716472566	46	291	337	291
Thu May 23 13:56:06 2024	1716472566	46	292	338	292
Thu May 23 13:56:06 2024	1716472566	46	292	338	292
Thu May 23 13:56:06 2024	1716472566	46	293	339	293
Thu May 23 13:56:06 2024	1716472566	47	293	339	293
Thu May 23 13:56:06 2024	1716472566	48	292	340	292
Thu May 23 13:56:06 2024	1716472566	49	292	341	292
Thu May 23 13:56:06 2024	1716472566	49	292	341	292
Thu May 23 13:56:06 2024	1716472566	49	293	342	293
Thu May 23 13:56:06 2024	1716472566	49	293	342	293
Thu May 23 13:56:06 2024	1716472566	49	293	343	293
Thu May 23 13:56:06 2024	1716472566	50	294	343	294
Thu May 23 13:56:06 2024	1716472566	50	294	344	294
Thu May 23 13:56:06 2024	1716472566	52	293	345	293
Thu May 23 13:56:06 2024	1716472566	52	293	345	293
Thu May 23 13:56:06 2024	1716472566	52	293	346	293
Thu May 23 13:56:06 2024	1716472566	52	294	346	294
Thu May 23 13:56:06 2024	1716472566	53	294	347	294
Thu May 23 13:56:06 2024	1716472566	53	295	347	295
Thu May 23 13:56:06 2024	1716472566	53	295	348	295
Thu May 23 13:56:06 2024	1716472566	53	295	349	295
Thu May 23 13:56:06 2024	1716472566	55	294	349	294
Thu May 23 13:56:06 2024	1716472566	55	294	350	294
Thu May 23 13:56:06 2024	1716472566	56	295	350	295
Thu May 23 13:56:06 2024	1716472566	56	295	351	295
Thu May 23 13:56:06 2024	1716472566	56	295	352	295
Thu May 23 13:56:06 2024	1716472566	56	296	352	296
Thu May 23 13:56:06 2024	1716472566	57	296	353	296
Thu May 23 13:56:06 2024	1716472566	57	297	353	297
Thu May 23 13:56:06 2024	1716472566	59	295	354	295
Thu May 23 13:56:06 2024	1716472566	59	295	354	295
Thu May 23 13:56:06 2024	1716472566	62	297	359	297
Thu May 23 13:56:06 2024	1716472566	62	297	359	297
Thu May 23 13:56:06 2024	1716472566	63	297	360	297
Thu May 23 13:56:06 2024	1716472566	63	298	361	298
Thu May 23 13:56:06 2024	1716472566	63	298	361	298
Thu May 23 13:56:06 2024	1716472566	63	298	362	298
Thu May 23 13:56:06 2024	1716472566	64	299	362	299
Thu May 23 13:56:06 2024	1716472566	64	299	363	299
Thu May 23 13:56:06 2024	1716472566	66	298	363	298
Thu May 23 13:56:06 2024	1716472566	66	298	364	298
Thu May 23 13:56:06 2024	1716472566	66	298	365	298
Thu May 23 13:56:06 2024	1716472566	66	299	365	299
Thu May 23 13:56:06 2024	1716472566	67	299	366	299
Thu May 23 13:56:06 2024	1716472566	67	299	366	299
Thu May 23 13:56:06 2024	1716472566	67	300	367	300
Thu May 23 13:56:06 2024	1716472566	67	300	368	300
Thu May 23 13:56:06 2024	1716472566	204	164	368	126
Thu May 23 13:56:06 2024	1716472566	69	299	368	299
Thu May 23 13:56:06 2024	1716472566	70	299	369	299
Thu May 23 13:56:06 2024	1716472566	70	299	369	299
Thu May 23 13:56:06 2024	1716472566	70	300	370	300
Thu May 23 13:56:06 2024	1716472566	70	300	370	300
Thu May 23 13:56:06 2024	1716472566	71	301	371	301
Thu May 23 13:56:06 2024	1716472566	71	301	372	301
Thu May 23 13:56:06 2024	1716472566	71	301	372	301
Thu May 23 13:56:06 2024	1716472566	73	300	373	300
Thu May 23 13:56:06 2024	1716472566	73	300	373	300
Thu May 23 13:56:06 2024	1716472566	73	301	374	301
Thu May 23 13:56:06 2024	1716472566	74	301	375	301
Thu May 23 13:56:06 2024	1716472566	74	301	375	301
Thu May 23 13:56:06 2024	1716472566	74	302	376	302
Thu May 23 13:56:06 2024	1716472566	74	302	376	302
Thu May 23 13:56:06 2024	1716472566	75	302	377	302
Thu May 23 13:56:06 2024	1716472566	77	301	377	301
Thu May 23 13:56:06 2024	1716472566	77	301	378	301
Thu May 23 13:56:06 2024	1716472566	77	302	379	302
Thu May 23 13:56:06 2024	1716472566	77	302	379	302
Thu May 23 13:56:06 2024	1716472566	78	302	380	302
Thu May 23 13:56:06 2024	1716472566	78	303	380	303
Thu May 23 13:56:06 2024	1716472566	78	303	381	303
Thu May 23 13:56:06 2024	1716472566	78	304	382	304
Thu May 23 13:56:06 2024	1716472566	80	302	383	302
Thu May 23 13:56:06 2024	1716472566	81	302	383	302
Thu May 23 13:56:06 2024	1716472566	81	303	384	303
Thu May 23 13:56:06 2024	1716472566	81	304	385	304
Thu May 23 13:56:06 2024	1716472566	81	304	385	304
Thu May 23 13:56:06 2024	1716472566	82	304	386	304
Thu May 23 13:56:06 2024	1716472566	82	305	387	305
Thu May 23 13:56:06 2024	1716472566	82	305	387	305
Thu May 23 13:56:06 2024	1716472566	84	304	388	304
Thu May 23 13:56:06 2024	1716472566	84	304	388	304
Thu May 23 13:56:06 2024	1716472566	85	304	389	304
Thu May 23 13:56:06 2024	1716472566	85	305	390	305
Thu May 23 13:56:06 2024	1716472566	85	305	390	305
Thu May 23 13:56:06 2024	1716472566	85	306	391	306
Thu May 23 13:56:06 2024	1716472566	86	306	392	306
Thu May 23 13:56:06 2024	1716472566	86	306	392	306
Thu May 23 13:56:06 2024	1716472566	88	305	393	305
Thu May 23 13:56:06 2024	1716472566	88	305	393	305
Thu May 23 13:56:06 2024	1716472566	88	305	394	305
Thu May 23 13:56:06 2024	1716472566	89	306	394	306
Thu May 23 13:56:06 2024	1716472566	89	306	395	306
Thu May 23 13:56:06 2024	1716472566	89	307	396	307
Thu May 23 13:56:06 2024	1716472566	89	307	396	307
Thu May 23 13:56:06 2024	1716472566	90	307	397	307
