starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 13:54:37 2024	1716472477	26	146	172	146
Thu May 23 13:54:37 2024	1716472477	26	146	172	146
Thu May 23 13:54:37 2024	1716472477	26	146	172	146
Thu May 23 13:54:37 2024	1716472477	26	146	173	146
Thu May 23 13:54:37 2024	1716472477	26	147	173	147
Thu May 23 13:54:37 2024	1716472477	26	147	173	147
Thu May 23 13:54:37 2024	1716472477	27	147	174	147
Thu May 23 13:54:37 2024	1716472477	27	147	174	147
Thu May 23 13:54:37 2024	1716472477	27	148	174	148
Thu May 23 13:54:37 2024	1716472477	27	148	175	148
Thu May 23 13:54:37 2024	1716472477	27	148	175	148
Thu May 23 13:54:37 2024	1716472477	27	148	175	148
Thu May 23 13:54:37 2024	1716472477	27	148	176	148
Thu May 23 13:54:37 2024	1716472477	27	149	176	149
Thu May 23 13:54:37 2024	1716472477	28	149	176	149
Thu May 23 13:54:37 2024	1716472477	28	149	177	149
Thu May 23 13:54:37 2024	1716472477	28	149	177	149
Thu May 23 13:54:37 2024	1716472477	28	150	178	150
Thu May 23 13:54:37 2024	1716472477	28	150	178	150
Thu May 23 13:54:37 2024	1716472477	28	150	178	150
Thu May 23 13:54:37 2024	1716472477	28	150	179	150
Thu May 23 13:54:37 2024	1716472477	28	151	179	151
Thu May 23 13:54:37 2024	1716472477	28	151	179	151
Thu May 23 13:54:37 2024	1716472477	29	151	180	151
Thu May 23 13:54:37 2024	1716472477	29	151	180	151
Thu May 23 13:54:37 2024	1716472477	29	152	180	152
Thu May 23 13:54:37 2024	1716472477	29	152	181	152
Thu May 23 13:54:37 2024	1716472477	29	152	181	152
Thu May 23 13:54:37 2024	1716472477	29	152	182	152
Thu May 23 13:54:37 2024	1716472477	29	153	182	153
Thu May 23 13:54:37 2024	1716472477	29	153	182	153
Thu May 23 13:54:37 2024	1716472477	30	153	183	153
Thu May 23 13:54:37 2024	1716472477	30	153	183	153
Thu May 23 13:54:37 2024	1716472477	30	154	183	154
Thu May 23 13:54:37 2024	1716472477	30	154	184	154
Thu May 23 13:54:37 2024	1716472477	30	154	184	154
Thu May 23 13:54:37 2024	1716472477	110	74	184	66
Thu May 23 13:54:37 2024	1716472477	30	154	184	154
Thu May 23 13:54:37 2024	1716472477	30	155	185	155
Thu May 23 13:54:37 2024	1716472477	30	155	185	155
Thu May 23 13:54:37 2024	1716472477	30	155	186	155
Thu May 23 13:54:37 2024	1716472477	31	155	186	155
Thu May 23 13:54:37 2024	1716472477	31	156	186	156
Thu May 23 13:54:37 2024	1716472477	31	156	187	156
Thu May 23 13:54:37 2024	1716472477	31	156	187	156
Thu May 23 13:54:37 2024	1716472477	31	156	187	156
Thu May 23 13:54:37 2024	1716472477	31	157	188	157
Thu May 23 13:54:37 2024	1716472477	31	157	188	157
Thu May 23 13:54:37 2024	1716472477	31	157	188	157
Thu May 23 13:54:37 2024	1716472477	32	157	189	157
Thu May 23 13:54:37 2024	1716472477	32	157	189	157
Thu May 23 13:54:37 2024	1716472477	32	158	190	158
Thu May 23 13:54:37 2024	1716472477	32	158	190	158
Thu May 23 13:54:37 2024	1716472477	32	158	190	158
Thu May 23 13:54:37 2024	1716472477	32	158	191	158
Thu May 23 13:54:37 2024	1716472477	32	159	191	159
Thu May 23 13:54:37 2024	1716472477	32	159	191	159
Thu May 23 13:54:37 2024	1716472477	33	159	192	159
Thu May 23 13:54:37 2024	1716472477	33	159	192	159
Thu May 23 13:54:37 2024	1716472477	33	160	192	160
Thu May 23 13:54:37 2024	1716472477	33	160	193	160
Thu May 23 13:54:37 2024	1716472477	33	160	193	160
Thu May 23 13:54:37 2024	1716472477	33	160	193	160
Thu May 23 13:54:37 2024	1716472477	33	161	194	161
Thu May 23 13:54:37 2024	1716472477	33	161	194	161
Thu May 23 13:54:37 2024	1716472477	33	161	195	161
Thu May 23 13:54:37 2024	1716472477	34	161	195	161
Thu May 23 13:54:37 2024	1716472477	34	162	195	162
Thu May 23 13:54:37 2024	1716472477	34	162	196	162
Thu May 23 13:54:37 2024	1716472477	34	162	196	162
Thu May 23 13:54:37 2024	1716472477	34	162	196	162
Thu May 23 13:54:37 2024	1716472477	34	162	197	162
Thu May 23 13:54:37 2024	1716472477	34	163	197	163
Thu May 23 13:54:37 2024	1716472477	34	163	197	163
Thu May 23 13:54:37 2024	1716472477	35	163	198	163
Thu May 23 13:54:37 2024	1716472477	35	163	198	163
Thu May 23 13:54:37 2024	1716472477	35	164	198	164
Thu May 23 13:54:37 2024	1716472477	35	164	199	164
Thu May 23 13:54:37 2024	1716472477	35	164	199	164
Thu May 23 13:54:37 2024	1716472477	35	164	200	164
Thu May 23 13:54:37 2024	1716472477	35	165	200	165
