starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 13:53:10 2024	1716472390	10	114	124	114
Thu May 23 13:53:10 2024	1716472390	10	114	124	114
Thu May 23 13:53:10 2024	1716472390	10	115	124	115
Thu May 23 13:53:10 2024	1716472390	10	115	125	115
Thu May 23 13:53:10 2024	1716472390	10	115	125	115
Thu May 23 13:53:10 2024	1716472390	10	115	125	115
Thu May 23 13:53:10 2024	1716472390	10	115	125	115
Thu May 23 13:53:10 2024	1716472390	10	116	126	116
Thu May 23 13:53:10 2024	1716472390	10	116	126	116
Thu May 23 13:53:10 2024	1716472390	10	116	126	116
Thu May 23 13:53:10 2024	1716472390	10	116	126	116
Thu May 23 13:53:10 2024	1716472390	84	42	126	35
Thu May 23 13:53:10 2024	1716472390	10	116	127	116
Thu May 23 13:53:10 2024	1716472390	10	117	127	117
Thu May 23 13:53:10 2024	1716472390	10	117	127	117
Thu May 23 13:53:10 2024	1716472390	10	117	127	117
Thu May 23 13:53:10 2024	1716472390	10	117	128	117
Thu May 23 13:53:10 2024	1716472390	11	118	128	118
Thu May 23 13:53:10 2024	1716472390	11	118	128	118
Thu May 23 13:53:10 2024	1716472390	11	118	129	118
Thu May 23 13:53:10 2024	1716472390	11	118	129	118
Thu May 23 13:53:10 2024	1716472390	11	118	129	118
Thu May 23 13:53:10 2024	1716472390	11	119	129	119
Thu May 23 13:53:10 2024	1716472390	11	119	130	119
Thu May 23 13:53:10 2024	1716472390	11	119	130	119
Thu May 23 13:53:10 2024	1716472390	11	119	130	119
Thu May 23 13:53:10 2024	1716472390	11	119	130	119
Thu May 23 13:53:10 2024	1716472390	11	120	131	120
Thu May 23 13:53:10 2024	1716472390	11	120	131	120
Thu May 23 13:53:10 2024	1716472390	11	120	131	120
Thu May 23 13:53:10 2024	1716472390	11	120	132	120
Thu May 23 13:53:10 2024	1716472390	11	120	132	120
Thu May 23 13:53:10 2024	1716472390	11	121	132	121
Thu May 23 13:53:10 2024	1716472390	12	121	132	121
Thu May 23 13:53:10 2024	1716472390	12	121	133	121
Thu May 23 13:53:10 2024	1716472390	12	121	133	121
Thu May 23 13:53:10 2024	1716472390	12	121	133	121
Thu May 23 13:53:10 2024	1716472390	12	121	133	121
