starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 13:55:02 2024	1716472502	106	79	185	71
Thu May 23 13:55:02 2024	1716472502	30	173	204	173
Thu May 23 13:55:02 2024	1716472502	31	174	204	174
Thu May 23 13:55:02 2024	1716472502	31	174	204	174
Thu May 23 13:55:02 2024	1716472502	31	174	205	174
Thu May 23 13:55:02 2024	1716472502	31	174	205	174
Thu May 23 13:55:02 2024	1716472502	31	175	206	175
Thu May 23 13:55:02 2024	1716472502	31	175	206	175
Thu May 23 13:55:02 2024	1716472502	31	175	207	175
Thu May 23 13:55:02 2024	1716472502	32	175	207	175
Thu May 23 13:55:02 2024	1716472502	32	176	207	176
Thu May 23 13:55:02 2024	1716472502	32	176	208	176
Thu May 23 13:55:02 2024	1716472502	32	176	208	176
Thu May 23 13:55:02 2024	1716472502	32	177	209	177
Thu May 23 13:55:02 2024	1716472502	32	177	209	177
Thu May 23 13:55:02 2024	1716472502	32	177	210	177
Thu May 23 13:55:02 2024	1716472502	33	177	210	177
Thu May 23 13:55:02 2024	1716472502	33	178	210	178
Thu May 23 13:55:02 2024	1716472502	33	178	211	178
Thu May 23 13:55:02 2024	1716472502	33	178	211	178
Thu May 23 13:55:02 2024	1716472502	33	179	212	179
Thu May 23 13:55:02 2024	1716472502	33	179	212	179
Thu May 23 13:55:02 2024	1716472502	33	179	212	179
Thu May 23 13:55:02 2024	1716472502	34	179	213	179
Thu May 23 13:55:02 2024	1716472502	34	180	213	180
Thu May 23 13:55:02 2024	1716472502	34	180	214	180
Thu May 23 13:55:02 2024	1716472502	34	180	214	180
Thu May 23 13:55:02 2024	1716472502	34	180	215	180
Thu May 23 13:55:02 2024	1716472502	34	181	215	181
Thu May 23 13:55:02 2024	1716472502	34	181	215	181
Thu May 23 13:55:02 2024	1716472502	35	181	216	181
Thu May 23 13:55:02 2024	1716472502	35	182	216	182
Thu May 23 13:55:02 2024	1716472502	35	182	217	182
Thu May 23 13:55:02 2024	1716472502	35	182	217	182
Thu May 23 13:55:02 2024	1716472502	35	182	218	182
Thu May 23 13:55:02 2024	1716472502	35	183	218	183
Thu May 23 13:55:02 2024	1716472502	35	183	218	183
Thu May 23 13:55:02 2024	1716472502	36	183	219	183
Thu May 23 13:55:02 2024	1716472502	36	183	219	183
Thu May 23 13:55:02 2024	1716472502	36	184	220	184
Thu May 23 13:55:02 2024	1716472502	36	184	220	184
Thu May 23 13:55:02 2024	1716472502	36	185	221	185
Thu May 23 13:55:02 2024	1716472502	36	185	221	185
Thu May 23 13:55:02 2024	1716472502	37	185	222	185
Thu May 23 13:55:02 2024	1716472502	37	185	222	185
Thu May 23 13:55:02 2024	1716472502	37	186	222	186
Thu May 23 13:55:02 2024	1716472502	37	186	223	186
Thu May 23 13:55:02 2024	1716472502	37	186	223	186
Thu May 23 13:55:02 2024	1716472502	37	186	224	186
Thu May 23 13:55:02 2024	1716472502	37	187	224	187
Thu May 23 13:55:02 2024	1716472502	38	187	225	187
Thu May 23 13:55:02 2024	1716472502	38	187	225	187
Thu May 23 13:55:02 2024	1716472502	38	188	225	188
Thu May 23 13:55:02 2024	1716472502	38	188	226	188
Thu May 23 13:55:02 2024	1716472502	38	188	226	188
Thu May 23 13:55:02 2024	1716472502	38	188	227	188
Thu May 23 13:55:02 2024	1716472502	38	189	227	189
Thu May 23 13:55:02 2024	1716472502	39	189	228	189
Thu May 23 13:55:02 2024	1716472502	39	189	228	189
Thu May 23 13:55:02 2024	1716472502	39	190	228	190
Thu May 23 13:55:02 2024	1716472502	39	190	229	190
Thu May 23 13:55:02 2024	1716472502	39	190	229	190
Thu May 23 13:55:02 2024	1716472502	39	191	230	191
Thu May 23 13:55:02 2024	1716472502	39	191	230	191
Thu May 23 13:55:02 2024	1716472502	40	191	231	191
Thu May 23 13:55:02 2024	1716472502	40	191	231	191
Thu May 23 13:55:02 2024	1716472502	40	192	232	192
Thu May 23 13:55:02 2024	1716472502	40	192	232	192
Thu May 23 13:55:02 2024	1716472502	40	198	239	198
Thu May 23 13:55:02 2024	1716472502	40	199	239	199
Thu May 23 13:55:02 2024	1716472502	41	199	240	199
Thu May 23 13:55:02 2024	1716472502	41	200	240	200
Thu May 23 13:55:02 2024	1716472502	41	200	241	200
Thu May 23 13:55:02 2024	1716472502	41	200	241	200
Thu May 23 13:55:02 2024	1716472502	41	200	242	200
Thu May 23 13:55:02 2024	1716472502	41	201	242	201
Thu May 23 13:55:02 2024	1716472502	41	201	242	201
