starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 13:53:49 2024	1716472429	39	213	252	213
Thu May 23 13:53:49 2024	1716472429	39	218	257	218
Thu May 23 13:53:49 2024	1716472429	39	222	261	222
Thu May 23 13:53:49 2024	1716472429	39	227	266	227
Thu May 23 13:53:49 2024	1716472429	39	231	270	231
Thu May 23 13:53:49 2024	1716472429	39	233	272	233
Thu May 23 13:53:49 2024	1716472429	39	233	272	233
Thu May 23 13:53:49 2024	1716472429	39	233	272	233
Thu May 23 13:53:49 2024	1716472429	39	233	273	233
Thu May 23 13:53:49 2024	1716472429	39	234	273	234
Thu May 23 13:53:49 2024	1716472429	41	232	273	232
Thu May 23 13:53:49 2024	1716472429	39	234	273	234
Thu May 23 13:53:49 2024	1716472429	39	234	273	234
Thu May 23 13:53:49 2024	1716472429	42	232	273	232
Thu May 23 13:53:49 2024	1716472429	42	232	274	232
Thu May 23 13:53:49 2024	1716472429	42	233	274	233
Thu May 23 13:53:49 2024	1716472429	42	233	275	233
Thu May 23 13:53:49 2024	1716472429	42	233	275	233
Thu May 23 13:53:49 2024	1716472429	42	234	276	234
Thu May 23 13:53:49 2024	1716472429	42	234	276	234
Thu May 23 13:53:49 2024	1716472429	44	233	277	233
Thu May 23 13:53:49 2024	1716472429	44	233	277	233
Thu May 23 13:53:49 2024	1716472429	44	234	278	234
Thu May 23 13:53:49 2024	1716472429	44	234	278	234
Thu May 23 13:53:49 2024	1716472429	45	234	279	234
Thu May 23 13:53:49 2024	1716472429	45	235	279	235
Thu May 23 13:53:49 2024	1716472429	45	235	280	235
Thu May 23 13:53:49 2024	1716472429	45	235	280	235
Thu May 23 13:53:49 2024	1716472429	47	234	281	234
Thu May 23 13:53:49 2024	1716472429	47	234	281	234
Thu May 23 13:53:49 2024	1716472429	47	235	282	235
Thu May 23 13:53:49 2024	1716472429	47	235	282	235
Thu May 23 13:53:49 2024	1716472429	47	235	283	235
Thu May 23 13:53:49 2024	1716472429	47	236	283	236
Thu May 23 13:53:49 2024	1716472429	48	236	284	236
Thu May 23 13:53:49 2024	1716472429	48	236	284	236
Thu May 23 13:53:49 2024	1716472429	49	235	285	235
Thu May 23 13:53:49 2024	1716472429	49	236	285	236
Thu May 23 13:53:49 2024	1716472429	50	236	286	236
Thu May 23 13:53:49 2024	1716472429	50	236	286	236
Thu May 23 13:53:49 2024	1716472429	50	237	287	237
Thu May 23 13:53:49 2024	1716472429	50	237	287	237
Thu May 23 13:53:49 2024	1716472429	50	237	288	237
Thu May 23 13:53:49 2024	1716472429	50	238	288	238
Thu May 23 13:53:49 2024	1716472429	52	237	289	237
Thu May 23 13:53:49 2024	1716472429	52	237	289	237
Thu May 23 13:53:49 2024	1716472429	52	237	290	237
Thu May 23 13:53:49 2024	1716472429	52	238	290	238
Thu May 23 13:53:49 2024	1716472429	53	238	291	238
Thu May 23 13:53:49 2024	1716472429	53	238	291	238
Thu May 23 13:53:49 2024	1716472429	53	238	291	238
Thu May 23 13:53:49 2024	1716472429	53	239	292	239
Thu May 23 13:53:49 2024	1716472429	55	238	292	238
Thu May 23 13:53:49 2024	1716472429	55	238	293	238
Thu May 23 13:53:49 2024	1716472429	55	238	293	238
Thu May 23 13:53:49 2024	1716472429	55	239	294	239
Thu May 23 13:53:49 2024	1716472429	55	239	294	239
Thu May 23 13:53:49 2024	1716472429	56	239	295	239
Thu May 23 13:53:49 2024	1716472429	56	240	295	240
Thu May 23 13:53:49 2024	1716472429	56	240	296	240
Thu May 23 13:53:49 2024	1716472429	58	239	296	239
Thu May 23 13:53:49 2024	1716472429	58	239	297	239
Thu May 23 13:53:49 2024	1716472429	58	239	297	239
Thu May 23 13:53:49 2024	1716472429	58	240	298	240
Thu May 23 13:53:49 2024	1716472429	58	240	298	240
Thu May 23 13:53:49 2024	1716472429	58	240	299	240
Thu May 23 13:53:49 2024	1716472429	59	241	299	241
Thu May 23 13:53:49 2024	1716472429	59	241	300	241
Thu May 23 13:53:49 2024	1716472429	60	240	300	240
Thu May 23 13:53:49 2024	1716472429	61	240	301	240
Thu May 23 13:53:49 2024	1716472429	61	240	301	240
Thu May 23 13:53:49 2024	1716472429	61	241	302	241
Thu May 23 13:53:49 2024	1716472429	61	241	302	241
Thu May 23 13:53:49 2024	1716472429	61	241	303	241
Thu May 23 13:53:49 2024	1716472429	61	242	303	242
Thu May 23 13:53:49 2024	1716472429	62	242	304	242
Thu May 23 13:53:49 2024	1716472429	63	241	304	241
Thu May 23 13:53:49 2024	1716472429	63	241	305	241
Thu May 23 13:53:49 2024	1716472429	64	242	305	242
Thu May 23 13:53:49 2024	1716472429	64	242	306	242
Thu May 23 13:53:49 2024	1716472429	64	242	306	242
Thu May 23 13:53:49 2024	1716472429	64	242	307	242
Thu May 23 13:53:48 2024	1716472428	152	155	307	115
Thu May 23 13:53:49 2024	1716472429	64	243	307	243
Thu May 23 13:53:49 2024	1716472429	65	243	308	243
Thu May 23 13:53:49 2024	1716472429	66	242	308	242
Thu May 23 13:53:49 2024	1716472429	66	242	309	242
Thu May 23 13:53:49 2024	1716472429	67	243	309	243
Thu May 23 13:53:49 2024	1716472429	67	243	310	243
Thu May 23 13:53:49 2024	1716472429	67	243	310	243
Thu May 23 13:53:49 2024	1716472429	67	243	311	243
Thu May 23 13:53:49 2024	1716472429	67	244	311	244
Thu May 23 13:53:49 2024	1716472429	67	244	312	244
Thu May 23 13:53:49 2024	1716472429	69	243	312	243
