starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 13:53:43 2024	1716472423	38	209	247	209
Thu May 23 13:53:43 2024	1716472423	38	213	252	213
Thu May 23 13:53:43 2024	1716472423	38	219	257	219
Thu May 23 13:53:43 2024	1716472423	38	224	263	224
Thu May 23 13:53:43 2024	1716472423	38	230	268	229
Thu May 23 13:53:43 2024	1716472423	38	233	271	233
Thu May 23 13:53:43 2024	1716472423	38	233	272	233
Thu May 23 13:53:43 2024	1716472423	38	234	272	234
Thu May 23 13:53:43 2024	1716472423	38	234	272	234
Thu May 23 13:53:43 2024	1716472423	38	234	272	234
Thu May 23 13:53:43 2024	1716472423	38	234	273	234
Thu May 23 13:53:43 2024	1716472423	38	235	273	235
Thu May 23 13:53:43 2024	1716472423	38	235	273	235
Thu May 23 13:53:43 2024	1716472423	38	235	273	235
Thu May 23 13:53:43 2024	1716472423	142	132	273	93
Thu May 23 13:53:43 2024	1716472423	38	235	274	235
Thu May 23 13:53:43 2024	1716472423	38	236	274	236
Thu May 23 13:53:43 2024	1716472423	38	236	274	236
Thu May 23 13:53:43 2024	1716472423	38	236	274	236
Thu May 23 13:53:43 2024	1716472423	38	236	274	236
Thu May 23 13:53:43 2024	1716472423	40	234	275	234
Thu May 23 13:53:43 2024	1716472423	38	237	275	237
Thu May 23 13:53:43 2024	1716472423	41	235	275	235
Thu May 23 13:53:43 2024	1716472423	41	235	276	235
Thu May 23 13:53:43 2024	1716472423	41	235	276	235
Thu May 23 13:53:43 2024	1716472423	41	236	277	236
Thu May 23 13:53:43 2024	1716472423	41	236	277	236
Thu May 23 13:53:43 2024	1716472423	41	236	278	236
Thu May 23 13:53:43 2024	1716472423	42	237	278	236
Thu May 23 13:53:43 2024	1716472423	43	235	278	235
Thu May 23 13:53:43 2024	1716472423	43	236	279	236
Thu May 23 13:53:43 2024	1716472423	43	236	279	236
Thu May 23 13:53:43 2024	1716472423	44	236	280	236
Thu May 23 13:53:43 2024	1716472423	44	237	280	237
Thu May 23 13:53:43 2024	1716472423	44	237	281	237
Thu May 23 13:53:43 2024	1716472423	44	237	281	237
Thu May 23 13:53:43 2024	1716472423	44	238	282	238
Thu May 23 13:53:43 2024	1716472423	46	237	282	237
Thu May 23 13:53:43 2024	1716472423	46	237	283	237
Thu May 23 13:53:43 2024	1716472423	46	237	283	237
Thu May 23 13:53:43 2024	1716472423	46	238	284	238
Thu May 23 13:53:43 2024	1716472423	46	238	284	238
Thu May 23 13:53:43 2024	1716472423	47	238	285	238
Thu May 23 13:53:43 2024	1716472423	47	238	285	238
Thu May 23 13:53:43 2024	1716472423	47	239	286	239
Thu May 23 13:53:43 2024	1716472423	48	238	286	238
Thu May 23 13:53:43 2024	1716472423	49	238	287	238
Thu May 23 13:53:43 2024	1716472423	49	238	287	238
Thu May 23 13:53:43 2024	1716472423	49	239	288	239
Thu May 23 13:53:43 2024	1716472423	49	239	288	239
Thu May 23 13:53:43 2024	1716472423	49	239	289	239
