starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 13:53:18 2024	1716472398	6	35	42	35
Thu May 23 13:53:18 2024	1716472398	6	35	42	35
Thu May 23 13:53:18 2024	1716472398	6	35	42	35
Thu May 23 13:53:18 2024	1716472398	6	35	42	35
Thu May 23 13:53:18 2024	1716472398	7	35	42	35
Thu May 23 13:53:18 2024	1716472398	7	36	42	36
Thu May 23 13:53:18 2024	1716472398	7	36	42	36
Thu May 23 13:53:18 2024	1716472398	7	36	42	36
Thu May 23 13:53:18 2024	1716472398	7	36	43	36
Thu May 23 13:53:18 2024	1716472398	7	36	43	36
Thu May 23 13:53:18 2024	1716472398	7	36	43	36
Thu May 23 13:53:18 2024	1716472398	7	36	43	36
Thu May 23 13:53:18 2024	1716472398	7	36	43	36
Thu May 23 13:53:18 2024	1716472398	7	36	43	36
Thu May 23 13:53:18 2024	1716472398	7	36	43	36
Thu May 23 13:53:18 2024	1716472398	7	36	43	36
Thu May 23 13:53:18 2024	1716472398	7	37	44	37
Thu May 23 13:53:18 2024	1716472398	7	37	44	37
Thu May 23 13:53:18 2024	1716472398	7	37	44	37
Thu May 23 13:53:18 2024	1716472398	7	37	44	37
Thu May 23 13:53:18 2024	1716472398	7	37	44	37
Thu May 23 13:53:18 2024	1716472398	7	37	44	37
Thu May 23 13:53:18 2024	1716472398	7	37	44	37
Thu May 23 13:53:18 2024	1716472398	7	37	44	37
Thu May 23 13:53:18 2024	1716472398	7	37	45	37
Thu May 23 13:53:18 2024	1716472398	7	37	45	37
Thu May 23 13:53:18 2024	1716472398	7	37	45	37
Thu May 23 13:53:18 2024	1716472398	8	37	45	37
Thu May 23 13:53:18 2024	1716472398	8	38	45	38
Thu May 23 13:53:18 2024	1716472398	8	38	45	38
Thu May 23 13:53:18 2024	1716472398	8	38	45	38
Thu May 23 13:53:18 2024	1716472398	8	38	45	38
Thu May 23 13:53:18 2024	1716472398	8	38	46	38
Thu May 23 13:53:18 2024	1716472398	8	38	46	38
Thu May 23 13:53:18 2024	1716472398	8	38	46	38
Thu May 23 13:53:18 2024	1716472398	8	38	46	38
Thu May 23 13:53:18 2024	1716472398	8	38	46	38
Thu May 23 13:53:18 2024	1716472398	8	38	46	38
Thu May 23 13:53:18 2024	1716472398	8	38	46	38
Thu May 23 13:53:18 2024	1716472398	8	38	46	38
Thu May 23 13:53:18 2024	1716472398	8	39	47	39
Thu May 23 13:53:18 2024	1716472398	8	39	47	39
Thu May 23 13:53:18 2024	1716472398	8	39	47	39
Thu May 23 13:53:18 2024	1716472398	8	39	47	39
Thu May 23 13:53:18 2024	1716472398	8	39	47	39
Thu May 23 13:53:18 2024	1716472398	8	39	47	39
Thu May 23 13:53:18 2024	1716472398	8	39	47	39
Thu May 23 13:53:18 2024	1716472398	8	39	48	39
Thu May 23 13:53:18 2024	1716472398	8	39	48	39
Thu May 23 13:53:18 2024	1716472398	8	39	48	39
Thu May 23 13:53:18 2024	1716472398	9	39	48	39
Thu May 23 13:53:18 2024	1716472398	9	39	48	39
Thu May 23 13:53:18 2024	1716472398	9	40	48	40
Thu May 23 13:53:18 2024	1716472398	9	40	48	40
Thu May 23 13:53:18 2024	1716472398	9	40	48	40
Thu May 23 13:53:18 2024	1716472398	9	40	49	40
Thu May 23 13:53:18 2024	1716472398	9	40	49	40
Thu May 23 13:53:18 2024	1716472398	9	40	49	40
Thu May 23 13:53:18 2024	1716472398	9	40	49	40
Thu May 23 13:53:18 2024	1716472398	9	40	49	40
Thu May 23 13:53:18 2024	1716472398	9	40	49	40
Thu May 23 13:53:18 2024	1716472398	9	40	49	40
Thu May 23 13:53:18 2024	1716472398	9	40	49	40
Thu May 23 13:53:18 2024	1716472398	9	40	50	40
Thu May 23 13:53:18 2024	1716472398	9	41	50	41
Thu May 23 13:53:18 2024	1716472398	9	41	50	41
Thu May 23 13:53:18 2024	1716472398	9	41	50	41
Thu May 23 13:53:18 2024	1716472398	9	41	50	41
Thu May 23 13:53:18 2024	1716472398	9	41	50	41
Thu May 23 13:53:18 2024	1716472398	9	41	50	41
Thu May 23 13:53:18 2024	1716472398	9	41	50	41
Thu May 23 13:53:18 2024	1716472398	9	41	51	41
Thu May 23 13:53:18 2024	1716472398	9	41	51	41
Thu May 23 13:53:18 2024	1716472398	10	41	51	41
Thu May 23 13:53:18 2024	1716472398	10	41	51	41
Thu May 23 13:53:18 2024	1716472398	10	41	51	41
