starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 13:53:11 2024	1716472391	11	48	59	48
Thu May 23 13:53:11 2024	1716472391	11	48	59	48
Thu May 23 13:53:11 2024	1716472391	11	48	59	48
Thu May 23 13:53:11 2024	1716472391	11	48	59	48
Thu May 23 13:53:11 2024	1716472391	11	48	59	48
Thu May 23 13:53:11 2024	1716472391	11	48	60	48
Thu May 23 13:53:11 2024	1716472391	11	48	60	48
Thu May 23 13:53:11 2024	1716472391	12	48	60	48
Thu May 23 13:53:11 2024	1716472391	12	49	60	49
Thu May 23 13:53:11 2024	1716472391	12	49	60	49
Thu May 23 13:53:11 2024	1716472391	12	49	60	49
Thu May 23 13:53:11 2024	1716472391	12	49	61	49
Thu May 23 13:53:11 2024	1716472391	12	49	61	49
Thu May 23 13:53:11 2024	1716472391	12	49	61	49
Thu May 23 13:53:11 2024	1716472391	12	49	61	49
Thu May 23 13:53:11 2024	1716472391	12	49	61	49
Thu May 23 13:53:11 2024	1716472391	12	49	62	49
Thu May 23 13:53:11 2024	1716472391	12	50	62	50
Thu May 23 13:53:11 2024	1716472391	12	50	62	50
Thu May 23 13:53:11 2024	1716472391	12	50	62	50
Thu May 23 13:53:11 2024	1716472391	12	50	62	50
Thu May 23 13:53:11 2024	1716472391	12	50	62	50
Thu May 23 13:53:11 2024	1716472391	12	50	63	50
Thu May 23 13:53:11 2024	1716472391	12	50	63	50
Thu May 23 13:53:11 2024	1716472391	13	50	63	50
Thu May 23 13:53:11 2024	1716472391	13	51	63	51
Thu May 23 13:53:11 2024	1716472391	13	51	63	51
Thu May 23 13:53:11 2024	1716472391	13	51	64	51
Thu May 23 13:53:11 2024	1716472391	13	51	64	51
Thu May 23 13:53:11 2024	1716472391	13	51	64	51
Thu May 23 13:53:11 2024	1716472391	13	51	64	51
Thu May 23 13:53:11 2024	1716472391	13	51	64	51
Thu May 23 13:53:11 2024	1716472391	13	51	64	51
Thu May 23 13:53:11 2024	1716472391	13	52	65	52
Thu May 23 13:53:11 2024	1716472391	13	52	65	52
Thu May 23 13:53:11 2024	1716472391	13	52	65	52
Thu May 23 13:53:11 2024	1716472391	13	52	65	52
Thu May 23 13:53:11 2024	1716472391	13	52	65	52
Thu May 23 13:53:11 2024	1716472391	13	52	66	52
Thu May 23 13:53:11 2024	1716472391	13	52	66	52
Thu May 23 13:53:11 2024	1716472391	14	52	66	52
Thu May 23 13:53:11 2024	1716472391	14	52	66	52
Thu May 23 13:53:11 2024	1716472391	14	53	66	53
Thu May 23 13:53:11 2024	1716472391	14	53	66	53
Thu May 23 13:53:11 2024	1716472391	14	53	67	53
Thu May 23 13:53:11 2024	1716472391	14	53	67	53
Thu May 23 13:53:11 2024	1716472391	14	53	67	53
Thu May 23 13:53:11 2024	1716472391	14	54	68	54
Thu May 23 13:53:11 2024	1716472391	14	54	68	54
Thu May 23 13:53:11 2024	1716472391	14	54	68	54
Thu May 23 13:53:11 2024	1716472391	14	54	69	54
Thu May 23 13:53:11 2024	1716472391	14	55	69	55
