starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 13:53:22 2024	1716472402	8	26	34	26
Thu May 23 13:53:22 2024	1716472402	8	27	35	27
Thu May 23 13:53:22 2024	1716472402	8	28	36	28
Thu May 23 13:53:22 2024	1716472402	8	28	36	28
Thu May 23 13:53:22 2024	1716472402	8	29	37	29
Thu May 23 13:53:22 2024	1716472402	8	30	37	30
Thu May 23 13:53:22 2024	1716472402	8	30	38	30
Thu May 23 13:53:22 2024	1716472402	8	31	39	31
Thu May 23 13:53:22 2024	1716472402	8	32	39	32
Thu May 23 13:53:22 2024	1716472402	8	32	40	32
Thu May 23 13:53:22 2024	1716472402	8	34	42	34
Thu May 23 13:53:22 2024	1716472402	8	35	43	35
Thu May 23 13:53:22 2024	1716472402	8	36	44	36
Thu May 23 13:53:22 2024	1716472402	8	37	45	37
Thu May 23 13:53:22 2024	1716472402	8	38	45	38
Thu May 23 13:53:22 2024	1716472402	8	38	46	38
Thu May 23 13:53:22 2024	1716472402	8	39	47	39
Thu May 23 13:53:22 2024	1716472402	8	40	47	40
Thu May 23 13:53:22 2024	1716472402	8	40	48	40
Thu May 23 13:53:22 2024	1716472402	8	40	48	40
Thu May 23 13:53:22 2024	1716472402	8	41	49	41
Thu May 23 13:53:22 2024	1716472402	8	42	50	42
Thu May 23 13:53:22 2024	1716472402	8	43	50	43
Thu May 23 13:53:22 2024	1716472402	8	43	51	43
Thu May 23 13:53:22 2024	1716472402	8	44	51	44
Thu May 23 13:53:22 2024	1716472402	8	44	52	44
Thu May 23 13:53:22 2024	1716472402	8	45	53	45
Thu May 23 13:53:22 2024	1716472402	8	46	54	46
Thu May 23 13:53:22 2024	1716472402	8	47	54	47
Thu May 23 13:53:22 2024	1716472402	8	47	55	47
Thu May 23 13:53:22 2024	1716472402	8	48	56	48
Thu May 23 13:53:22 2024	1716472402	8	49	57	49
Thu May 23 13:53:22 2024	1716472402	8	50	58	50
Thu May 23 13:53:22 2024	1716472402	8	51	58	51
Thu May 23 13:53:22 2024	1716472402	8	51	59	51
Thu May 23 13:53:22 2024	1716472402	8	52	60	52
Thu May 23 13:53:22 2024	1716472402	8	53	61	53
