starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 13:53:20 2024	1716472400	8	30	38	30
Thu May 23 13:53:20 2024	1716472400	8	31	38	31
Thu May 23 13:53:20 2024	1716472400	8	31	39	31
Thu May 23 13:53:20 2024	1716472400	8	32	40	32
Thu May 23 13:53:20 2024	1716472400	8	32	40	32
Thu May 23 13:53:20 2024	1716472400	8	33	41	33
Thu May 23 13:53:20 2024	1716472400	8	33	41	33
Thu May 23 13:53:20 2024	1716472400	8	34	42	34
Thu May 23 13:53:20 2024	1716472400	8	34	42	34
Thu May 23 13:53:20 2024	1716472400	8	35	42	35
Thu May 23 13:53:20 2024	1716472400	8	35	43	35
Thu May 23 13:53:20 2024	1716472400	8	36	44	36
Thu May 23 13:53:20 2024	1716472400	8	36	44	36
Thu May 23 13:53:20 2024	1716472400	8	37	44	37
Thu May 23 13:53:20 2024	1716472400	8	37	45	37
Thu May 23 13:53:20 2024	1716472400	8	38	46	38
Thu May 23 13:53:20 2024	1716472400	8	38	46	38
Thu May 23 13:53:20 2024	1716472400	8	39	47	39
Thu May 23 13:53:20 2024	1716472400	8	39	47	39
Thu May 23 13:53:20 2024	1716472400	8	40	48	40
Thu May 23 13:53:20 2024	1716472400	8	40	48	40
Thu May 23 13:53:20 2024	1716472400	8	41	49	41
Thu May 23 13:53:20 2024	1716472400	8	42	49	42
Thu May 23 13:53:20 2024	1716472400	8	42	50	42
Thu May 23 13:53:20 2024	1716472400	8	43	50	43
Thu May 23 13:53:20 2024	1716472400	8	43	51	43
Thu May 23 13:53:20 2024	1716472400	8	44	51	44
Thu May 23 13:53:20 2024	1716472400	8	44	52	44
Thu May 23 13:53:20 2024	1716472400	8	45	53	45
Thu May 23 13:53:20 2024	1716472400	8	46	53	46
Thu May 23 13:53:20 2024	1716472400	8	46	54	46
Thu May 23 13:53:20 2024	1716472400	8	47	54	47
Thu May 23 13:53:20 2024	1716472400	8	47	55	47
Thu May 23 13:53:20 2024	1716472400	8	48	56	48
Thu May 23 13:53:20 2024	1716472400	8	48	56	48
Thu May 23 13:53:20 2024	1716472400	8	49	57	49
Thu May 23 13:53:20 2024	1716472400	8	50	57	50
Thu May 23 13:53:20 2024	1716472400	8	50	58	50
Thu May 23 13:53:20 2024	1716472400	8	51	59	51
Thu May 23 13:53:20 2024	1716472400	8	52	59	52
Thu May 23 13:53:20 2024	1716472400	8	52	60	52
Thu May 23 13:53:20 2024	1716472400	8	53	60	53
Thu May 23 13:53:20 2024	1716472400	8	53	61	53
Thu May 23 13:53:20 2024	1716472400	8	54	62	54
Thu May 23 13:53:20 2024	1716472400	8	55	62	55
Thu May 23 13:53:20 2024	1716472400	8	55	63	55
Thu May 23 13:53:20 2024	1716472400	8	56	64	56
Thu May 23 13:53:20 2024	1716472400	8	57	64	57
Thu May 23 13:53:20 2024	1716472400	8	57	65	57
Thu May 23 13:53:20 2024	1716472400	8	58	66	58
Thu May 23 13:53:20 2024	1716472400	8	59	66	59
Thu May 23 13:53:20 2024	1716472400	8	59	67	59
Thu May 23 13:53:20 2024	1716472400	8	60	68	60
Thu May 23 13:53:20 2024	1716472400	8	61	68	61
Thu May 23 13:53:20 2024	1716472400	8	61	69	61
Thu May 23 13:53:20 2024	1716472400	8	62	70	62
Thu May 23 13:53:20 2024	1716472400	8	63	70	63
Thu May 23 13:53:20 2024	1716472400	8	64	71	64
Thu May 23 13:53:20 2024	1716472400	8	64	72	64
Thu May 23 13:53:20 2024	1716472400	8	65	73	65
Thu May 23 13:53:20 2024	1716472400	8	66	73	66
Thu May 23 13:53:20 2024	1716472400	8	66	74	66
Thu May 23 13:53:20 2024	1716472400	8	67	75	67
Thu May 23 13:53:20 2024	1716472400	8	68	75	68
Thu May 23 13:53:20 2024	1716472400	8	69	76	69
Thu May 23 13:53:20 2024	1716472400	8	69	77	69
Thu May 23 13:53:20 2024	1716472400	8	70	78	70
Thu May 23 13:53:20 2024	1716472400	8	71	78	71
Thu May 23 13:53:20 2024	1716472400	8	72	79	72
Thu May 23 13:53:20 2024	1716472400	8	72	80	72
Thu May 23 13:53:20 2024	1716472400	8	73	81	73
Thu May 23 13:53:20 2024	1716472400	8	74	81	74
Thu May 23 13:53:20 2024	1716472400	8	74	82	74
Thu May 23 13:53:20 2024	1716472400	8	75	83	75
Thu May 23 13:53:20 2024	1716472400	7	76	83	76
Thu May 23 13:53:20 2024	1716472400	53	31	84	23
Thu May 23 13:53:20 2024	1716472400	7	77	84	77
Thu May 23 13:53:20 2024	1716472400	7	78	85	78
Thu May 23 13:53:20 2024	1716472400	7	78	86	78
Thu May 23 13:53:20 2024	1716472400	7	79	86	79
Thu May 23 13:53:20 2024	1716472400	7	80	87	80
Thu May 23 13:53:20 2024	1716472400	7	81	88	81
Thu May 23 13:53:20 2024	1716472400	7	82	89	82
Thu May 23 13:53:20 2024	1716472400	7	82	90	82
Thu May 23 13:53:20 2024	1716472400	7	83	91	83
Thu May 23 13:53:20 2024	1716472400	7	84	91	84
Thu May 23 13:53:20 2024	1716472400	7	85	92	85
Thu May 23 13:53:20 2024	1716472400	7	86	93	86
Thu May 23 13:53:20 2024	1716472400	7	86	94	86
Thu May 23 13:53:20 2024	1716472400	7	87	94	87
Thu May 23 13:53:20 2024	1716472400	7	87	94	87
Thu May 23 13:53:20 2024	1716472400	7	87	94	87
Thu May 23 13:53:20 2024	1716472400	7	87	94	87
Thu May 23 13:53:20 2024	1716472400	7	87	94	87
Thu May 23 13:53:20 2024	1716472400	7	87	94	87
Thu May 23 13:53:20 2024	1716472400	7	87	95	87
Thu May 23 13:53:20 2024	1716472400	7	87	95	87
Thu May 23 13:53:20 2024	1716472400	7	87	95	87
Thu May 23 13:53:20 2024	1716472400	7	87	95	87
Thu May 23 13:53:20 2024	1716472400	7	88	95	88
Thu May 23 13:53:20 2024	1716472400	8	88	95	88
Thu May 23 13:53:20 2024	1716472400	8	87	95	87
Thu May 23 13:53:20 2024	1716472400	8	87	95	87
Thu May 23 13:53:20 2024	1716472400	8	88	96	88
Thu May 23 13:53:20 2024	1716472400	8	88	96	88
Thu May 23 13:53:20 2024	1716472400	8	88	96	88
Thu May 23 13:53:20 2024	1716472400	8	88	96	88
Thu May 23 13:53:20 2024	1716472400	8	88	96	88
Thu May 23 13:53:20 2024	1716472400	8	88	97	88
Thu May 23 13:53:20 2024	1716472400	8	88	97	88
Thu May 23 13:53:20 2024	1716472400	8	89	97	89
Thu May 23 13:53:20 2024	1716472400	8	89	97	89
Thu May 23 13:53:20 2024	1716472400	8	89	97	89
Thu May 23 13:53:20 2024	1716472400	9	88	98	88
Thu May 23 13:53:20 2024	1716472400	9	89	98	89
Thu May 23 13:53:20 2024	1716472400	9	89	98	89
Thu May 23 13:53:20 2024	1716472400	9	89	98	89
Thu May 23 13:53:20 2024	1716472400	9	89	98	89
Thu May 23 13:53:20 2024	1716472400	9	89	98	89
Thu May 23 13:53:20 2024	1716472400	9	89	99	89
Thu May 23 13:53:20 2024	1716472400	9	90	99	90
Thu May 23 13:53:20 2024	1716472400	10	89	99	89
Thu May 23 13:53:20 2024	1716472400	10	89	99	89
Thu May 23 13:53:20 2024	1716472400	10	90	99	90
Thu May 23 13:53:20 2024	1716472400	10	90	100	90
Thu May 23 13:53:20 2024	1716472400	10	90	100	90
Thu May 23 13:53:20 2024	1716472400	10	90	100	90
Thu May 23 13:53:20 2024	1716472400	10	90	100	90
Thu May 23 13:53:20 2024	1716472400	10	90	100	90
Thu May 23 13:53:20 2024	1716472400	10	90	100	90
Thu May 23 13:53:20 2024	1716472400	11	90	101	90
Thu May 23 13:53:20 2024	1716472400	11	90	101	90
Thu May 23 13:53:20 2024	1716472400	11	90	101	90
Thu May 23 13:53:20 2024	1716472400	11	91	101	91
Thu May 23 13:53:20 2024	1716472400	11	91	102	91
Thu May 23 13:53:20 2024	1716472400	11	91	102	91
Thu May 23 13:53:20 2024	1716472400	11	91	102	91
Thu May 23 13:53:20 2024	1716472400	11	91	102	91
Thu May 23 13:53:20 2024	1716472400	11	91	102	91
Thu May 23 13:53:20 2024	1716472400	11	91	102	91
Thu May 23 13:53:20 2024	1716472400	11	91	103	91
Thu May 23 13:53:20 2024	1716472400	11	91	103	91
Thu May 23 13:53:20 2024	1716472400	11	92	103	92
Thu May 23 13:53:20 2024	1716472400	11	92	103	92
Thu May 23 13:53:20 2024	1716472400	12	92	103	92
Thu May 23 13:53:20 2024	1716472400	12	92	103	92
Thu May 23 13:53:20 2024	1716472400	12	92	104	92
Thu May 23 13:53:20 2024	1716472400	12	92	104	92
Thu May 23 13:53:20 2024	1716472400	12	92	104	92
Thu May 23 13:53:20 2024	1716472400	12	92	104	92
Thu May 23 13:53:20 2024	1716472400	12	92	104	92
Thu May 23 13:53:20 2024	1716472400	12	92	105	92
Thu May 23 13:53:20 2024	1716472400	12	93	105	93
Thu May 23 13:53:20 2024	1716472400	13	92	105	92
Thu May 23 13:53:20 2024	1716472400	13	92	105	92
Thu May 23 13:53:20 2024	1716472400	13	93	105	93
Thu May 23 13:53:20 2024	1716472400	13	93	106	93
Thu May 23 13:53:20 2024	1716472400	13	93	106	93
Thu May 23 13:53:20 2024	1716472400	13	93	106	93
Thu May 23 13:53:20 2024	1716472400	13	93	106	93
Thu May 23 13:53:20 2024	1716472400	13	93	106	93
Thu May 23 13:53:20 2024	1716472400	14	93	106	93
Thu May 23 13:53:20 2024	1716472400	14	93	107	93
Thu May 23 13:53:20 2024	1716472400	14	93	107	93
Thu May 23 13:53:20 2024	1716472400	14	93	107	93
Thu May 23 13:53:20 2024	1716472400	14	93	107	93
Thu May 23 13:53:20 2024	1716472400	14	94	107	94
