starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 13:54:45 2024	1716472485	111	65	176	57
Thu May 23 13:54:45 2024	1716472485	20	162	182	162
Thu May 23 13:54:45 2024	1716472485	21	162	183	162
Thu May 23 13:54:45 2024	1716472485	21	162	183	162
Thu May 23 13:54:45 2024	1716472485	21	163	183	163
Thu May 23 13:54:45 2024	1716472485	21	163	184	163
Thu May 23 13:54:45 2024	1716472485	21	163	184	163
Thu May 23 13:54:45 2024	1716472485	21	163	184	163
Thu May 23 13:54:45 2024	1716472485	21	164	185	164
Thu May 23 13:54:45 2024	1716472485	21	164	185	164
Thu May 23 13:54:45 2024	1716472485	21	164	186	164
Thu May 23 13:54:45 2024	1716472485	22	164	186	164
Thu May 23 13:54:45 2024	1716472485	22	165	186	165
Thu May 23 13:54:45 2024	1716472485	22	165	187	165
Thu May 23 13:54:45 2024	1716472485	22	165	187	165
Thu May 23 13:54:45 2024	1716472485	22	165	188	165
Thu May 23 13:54:45 2024	1716472485	22	166	188	166
Thu May 23 13:54:45 2024	1716472485	22	166	188	166
Thu May 23 13:54:45 2024	1716472485	22	166	189	166
Thu May 23 13:54:45 2024	1716472485	23	166	189	166
Thu May 23 13:54:45 2024	1716472485	23	167	189	167
Thu May 23 13:54:45 2024	1716472485	23	167	190	167
Thu May 23 13:54:45 2024	1716472485	23	167	190	167
Thu May 23 13:54:45 2024	1716472485	23	168	192	168
Thu May 23 13:54:45 2024	1716472485	23	169	192	169
Thu May 23 13:54:45 2024	1716472485	23	169	192	169
Thu May 23 13:54:45 2024	1716472485	23	169	193	169
Thu May 23 13:54:45 2024	1716472485	24	170	193	170
Thu May 23 13:54:45 2024	1716472485	24	170	193	170
Thu May 23 13:54:45 2024	1716472485	24	170	194	170
Thu May 23 13:54:45 2024	1716472485	24	170	194	170
Thu May 23 13:54:45 2024	1716472485	24	171	195	171
Thu May 23 13:54:45 2024	1716472485	24	171	195	171
Thu May 23 13:54:45 2024	1716472485	24	171	195	171
Thu May 23 13:54:45 2024	1716472485	24	171	196	171
Thu May 23 13:54:45 2024	1716472485	25	172	196	172
Thu May 23 13:54:45 2024	1716472485	25	172	196	172
Thu May 23 13:54:45 2024	1716472485	25	172	197	172
Thu May 23 13:54:45 2024	1716472485	25	172	197	172
Thu May 23 13:54:45 2024	1716472485	25	173	198	173
Thu May 23 13:54:45 2024	1716472485	25	173	198	173
Thu May 23 13:54:45 2024	1716472485	25	173	198	173
Thu May 23 13:54:45 2024	1716472485	25	173	199	173
Thu May 23 13:54:45 2024	1716472485	26	174	199	174
Thu May 23 13:54:45 2024	1716472485	26	174	199	174
Thu May 23 13:54:45 2024	1716472485	26	174	200	174
Thu May 23 13:54:45 2024	1716472485	26	174	200	174
Thu May 23 13:54:45 2024	1716472485	26	175	201	175
Thu May 23 13:54:45 2024	1716472485	26	175	201	175
Thu May 23 13:54:45 2024	1716472485	26	175	201	175
Thu May 23 13:54:45 2024	1716472485	26	175	202	175
