starttime	seconds	ctime	dtime	ttime	wait
Thu Jun 06 14:14:40 2024	1717683280	9	1	10	1
Thu Jun 06 14:14:40 2024	1717683280	9	1	10	1
Thu Jun 06 14:14:40 2024	1717683280	9	1	11	1
Thu Jun 06 14:14:40 2024	1717683280	9	2	11	2
Thu Jun 06 14:14:40 2024	1717683280	9	2	11	2
Thu Jun 06 14:14:40 2024	1717683280	9	3	12	3
Thu Jun 06 14:14:40 2024	1717683280	9	3	12	3
Thu Jun 06 14:14:40 2024	1717683280	9	3	13	3
Thu Jun 06 14:14:40 2024	1717683280	9	4	13	4
Thu Jun 06 14:14:40 2024	1717683280	9	4	13	4
Thu Jun 06 14:14:40 2024	1717683280	9	5	14	5
Thu Jun 06 14:14:40 2024	1717683280	9	5	14	5
Thu Jun 06 14:14:40 2024	1717683280	9	5	15	5
Thu Jun 06 14:14:40 2024	1717683280	9	6	15	6
Thu Jun 06 14:14:40 2024	1717683280	9	6	15	6
Thu Jun 06 14:14:40 2024	1717683280	9	7	16	7
Thu Jun 06 14:14:40 2024	1717683280	9	7	16	7
Thu Jun 06 14:14:40 2024	1717683280	9	8	17	8
Thu Jun 06 14:14:40 2024	1717683280	9	8	17	8
Thu Jun 06 14:14:40 2024	1717683280	9	8	17	8
Thu Jun 06 14:14:40 2024	1717683280	9	9	18	9
Thu Jun 06 14:14:40 2024	1717683280	9	9	18	9
Thu Jun 06 14:14:40 2024	1717683280	9	10	19	10
Thu Jun 06 14:14:40 2024	1717683280	9	10	19	10
Thu Jun 06 14:14:40 2024	1717683280	9	11	20	11
Thu Jun 06 14:14:40 2024	1717683280	9	11	20	11
Thu Jun 06 14:14:40 2024	1717683280	9	11	21	11
Thu Jun 06 14:14:40 2024	1717683280	9	12	21	12
Thu Jun 06 14:14:40 2024	1717683280	9	12	21	12
Thu Jun 06 14:14:40 2024	1717683280	9	13	22	13
Thu Jun 06 14:14:40 2024	1717683280	9	13	22	13
Thu Jun 06 14:14:40 2024	1717683280	9	14	23	14
Thu Jun 06 14:14:40 2024	1717683280	9	14	23	14
Thu Jun 06 14:14:40 2024	1717683280	9	15	24	15
Thu Jun 06 14:14:40 2024	1717683280	9	15	24	15
Thu Jun 06 14:14:40 2024	1717683280	9	16	25	16
Thu Jun 06 14:14:40 2024	1717683280	9	16	25	16
Thu Jun 06 14:14:40 2024	1717683280	9	16	26	16
Thu Jun 06 14:14:40 2024	1717683280	9	17	26	17
Thu Jun 06 14:14:40 2024	1717683280	9	17	26	17
Thu Jun 06 14:14:40 2024	1717683280	9	17	26	17
Thu Jun 06 14:14:40 2024	1717683280	9	18	27	18
Thu Jun 06 14:14:40 2024	1717683280	9	18	27	18
Thu Jun 06 14:14:40 2024	1717683280	9	19	28	19
Thu Jun 06 14:14:40 2024	1717683280	9	19	28	19
Thu Jun 06 14:14:40 2024	1717683280	9	19	28	19
Thu Jun 06 14:14:40 2024	1717683280	9	20	29	20
Thu Jun 06 14:14:40 2024	1717683280	9	20	29	20
Thu Jun 06 14:14:40 2024	1717683280	9	21	30	21
Thu Jun 06 14:14:40 2024	1717683280	9	21	30	21
Thu Jun 06 14:14:40 2024	1717683280	9	21	30	21
Thu Jun 06 14:14:40 2024	1717683280	9	22	31	22
Thu Jun 06 14:14:40 2024	1717683280	9	22	31	22
Thu Jun 06 14:14:40 2024	1717683280	9	23	32	23
Thu Jun 06 14:14:40 2024	1717683280	9	23	32	23
Thu Jun 06 14:14:40 2024	1717683280	9	24	32	24
Thu Jun 06 14:14:40 2024	1717683280	9	24	33	24
Thu Jun 06 14:14:40 2024	1717683280	9	24	33	24
Thu Jun 06 14:14:40 2024	1717683280	9	25	34	25
Thu Jun 06 14:14:40 2024	1717683280	9	25	34	25
Thu Jun 06 14:14:40 2024	1717683280	9	26	34	26
Thu Jun 06 14:14:40 2024	1717683280	9	26	35	26
Thu Jun 06 14:14:40 2024	1717683280	9	26	35	26
Thu Jun 06 14:14:40 2024	1717683280	9	27	36	27
Thu Jun 06 14:14:40 2024	1717683280	9	27	36	27
Thu Jun 06 14:14:40 2024	1717683280	9	28	37	28
Thu Jun 06 14:14:40 2024	1717683280	9	28	37	28
Thu Jun 06 14:14:40 2024	1717683280	9	29	38	29
Thu Jun 06 14:14:40 2024	1717683280	9	29	38	29
Thu Jun 06 14:14:40 2024	1717683280	9	30	38	30
Thu Jun 06 14:14:40 2024	1717683280	9	30	39	30
Thu Jun 06 14:14:40 2024	1717683280	9	31	39	31
Thu Jun 06 14:14:40 2024	1717683280	9	31	40	31
Thu Jun 06 14:14:40 2024	1717683280	9	32	41	32
Thu Jun 06 14:14:40 2024	1717683280	9	32	41	32
Thu Jun 06 14:14:40 2024	1717683280	9	33	42	33
Thu Jun 06 14:14:40 2024	1717683280	9	34	43	34
Thu Jun 06 14:14:40 2024	1717683280	9	35	43	35
Thu Jun 06 14:14:40 2024	1717683280	9	35	44	35
Thu Jun 06 14:14:40 2024	1717683280	9	36	45	36
Thu Jun 06 14:14:40 2024	1717683280	9	37	46	37
Thu Jun 06 14:14:40 2024	1717683280	9	37	46	37
Thu Jun 06 14:14:40 2024	1717683280	9	38	47	38
Thu Jun 06 14:14:40 2024	1717683280	9	39	48	39
Thu Jun 06 14:14:40 2024	1717683280	9	39	48	39
Thu Jun 06 14:14:40 2024	1717683280	9	40	49	40
Thu Jun 06 14:14:40 2024	1717683280	9	41	49	41
Thu Jun 06 14:14:40 2024	1717683280	9	41	50	41
Thu Jun 06 14:14:40 2024	1717683280	9	42	51	42
Thu Jun 06 14:14:40 2024	1717683280	9	42	51	42
Thu Jun 06 14:14:40 2024	1717683280	9	43	52	43
Thu Jun 06 14:14:40 2024	1717683280	9	44	52	44
Thu Jun 06 14:14:40 2024	1717683280	9	44	53	44
Thu Jun 06 14:14:40 2024	1717683280	9	45	53	45
Thu Jun 06 14:14:40 2024	1717683280	9	45	54	45
Thu Jun 06 14:14:40 2024	1717683280	9	46	54	46
Thu Jun 06 14:14:40 2024	1717683280	9	46	55	46
Thu Jun 06 14:14:40 2024	1717683280	9	47	55	47
Thu Jun 06 14:14:40 2024	1717683280	9	47	56	47
Thu Jun 06 14:14:40 2024	1717683280	9	48	56	48
Thu Jun 06 14:14:40 2024	1717683280	9	48	57	48
Thu Jun 06 14:14:40 2024	1717683280	9	49	57	49
Thu Jun 06 14:14:40 2024	1717683280	9	49	58	49
Thu Jun 06 14:14:40 2024	1717683280	9	50	59	50
Thu Jun 06 14:14:40 2024	1717683280	9	50	59	50
Thu Jun 06 14:14:40 2024	1717683280	9	51	60	51
Thu Jun 06 14:14:40 2024	1717683280	9	51	60	51
Thu Jun 06 14:14:40 2024	1717683280	9	52	61	52
Thu Jun 06 14:14:40 2024	1717683280	9	52	61	52
Thu Jun 06 14:14:40 2024	1717683280	9	53	62	53
Thu Jun 06 14:14:40 2024	1717683280	9	54	62	54
Thu Jun 06 14:14:40 2024	1717683280	9	54	63	54
Thu Jun 06 14:14:40 2024	1717683280	9	55	63	55
Thu Jun 06 14:14:40 2024	1717683280	9	55	64	55
Thu Jun 06 14:14:40 2024	1717683280	9	55	64	55
Thu Jun 06 14:14:40 2024	1717683280	9	56	65	56
Thu Jun 06 14:14:40 2024	1717683280	9	56	65	56
Thu Jun 06 14:14:40 2024	1717683280	9	57	66	57
Thu Jun 06 14:14:40 2024	1717683280	9	58	66	58
Thu Jun 06 14:14:40 2024	1717683280	9	58	67	58
Thu Jun 06 14:14:40 2024	1717683280	9	59	67	59
Thu Jun 06 14:14:40 2024	1717683280	9	59	68	59
Thu Jun 06 14:14:40 2024	1717683280	9	60	69	60
Thu Jun 06 14:14:40 2024	1717683280	9	60	69	60
Thu Jun 06 14:14:40 2024	1717683280	9	61	69	61
Thu Jun 06 14:14:40 2024	1717683280	9	61	70	61
Thu Jun 06 14:14:40 2024	1717683280	9	62	70	62
Thu Jun 06 14:14:40 2024	1717683280	9	62	71	62
Thu Jun 06 14:14:40 2024	1717683280	9	63	71	63
Thu Jun 06 14:14:40 2024	1717683280	9	63	72	63
Thu Jun 06 14:14:40 2024	1717683280	43	29	72	20
Thu Jun 06 14:14:40 2024	1717683280	9	64	72	64
Thu Jun 06 14:14:40 2024	1717683280	9	64	73	64
Thu Jun 06 14:14:40 2024	1717683280	9	65	74	65
Thu Jun 06 14:14:40 2024	1717683280	9	65	74	65
Thu Jun 06 14:14:40 2024	1717683280	9	66	75	66
Thu Jun 06 14:14:40 2024	1717683280	9	67	75	67
Thu Jun 06 14:14:40 2024	1717683280	9	67	76	67
Thu Jun 06 14:14:40 2024	1717683280	9	68	76	68
Thu Jun 06 14:14:40 2024	1717683280	9	68	77	68
Thu Jun 06 14:14:40 2024	1717683280	9	69	78	69
Thu Jun 06 14:14:40 2024	1717683280	9	70	78	70
Thu Jun 06 14:14:40 2024	1717683280	8	71	79	71
Thu Jun 06 14:14:40 2024	1717683280	9	71	80	71
Thu Jun 06 14:14:40 2024	1717683280	9	71	80	71
Thu Jun 06 14:14:40 2024	1717683280	9	71	80	71
Thu Jun 06 14:14:40 2024	1717683280	9	71	80	71
Thu Jun 06 14:14:40 2024	1717683280	9	72	80	71
Thu Jun 06 14:14:40 2024	1717683280	9	72	81	72
Thu Jun 06 14:14:40 2024	1717683280	9	72	81	72
Thu Jun 06 14:14:40 2024	1717683280	10	71	81	71
Thu Jun 06 14:14:40 2024	1717683280	10	71	81	71
Thu Jun 06 14:14:40 2024	1717683280	10	72	81	72
Thu Jun 06 14:14:40 2024	1717683280	10	72	82	72
Thu Jun 06 14:14:40 2024	1717683280	10	72	82	72
Thu Jun 06 14:14:40 2024	1717683280	10	72	82	72
Thu Jun 06 14:14:40 2024	1717683280	10	72	82	72
Thu Jun 06 14:14:40 2024	1717683280	10	72	82	72
Thu Jun 06 14:14:40 2024	1717683280	10	72	82	72
Thu Jun 06 14:14:40 2024	1717683280	10	72	82	72
Thu Jun 06 14:14:40 2024	1717683280	11	72	83	72
Thu Jun 06 14:14:40 2024	1717683280	11	72	83	72
Thu Jun 06 14:14:40 2024	1717683280	11	72	83	72
Thu Jun 06 14:14:40 2024	1717683280	11	72	83	72
Thu Jun 06 14:14:40 2024	1717683280	11	72	83	72
Thu Jun 06 14:14:40 2024	1717683280	11	72	83	72
Thu Jun 06 14:14:40 2024	1717683280	11	72	83	72
Thu Jun 06 14:14:40 2024	1717683280	11	72	84	72
Thu Jun 06 14:14:40 2024	1717683280	11	72	84	72
Thu Jun 06 14:14:40 2024	1717683280	11	73	84	72
Thu Jun 06 14:14:40 2024	1717683280	11	73	84	73
Thu Jun 06 14:14:40 2024	1717683280	12	72	84	72
Thu Jun 06 14:14:40 2024	1717683280	12	72	84	72
Thu Jun 06 14:14:40 2024	1717683280	12	73	84	73
Thu Jun 06 14:14:40 2024	1717683280	12	73	85	73
Thu Jun 06 14:14:40 2024	1717683280	12	73	85	73
Thu Jun 06 14:14:40 2024	1717683280	12	73	85	73
Thu Jun 06 14:14:40 2024	1717683280	12	73	85	73
Thu Jun 06 14:14:40 2024	1717683280	13	72	85	72
Thu Jun 06 14:14:40 2024	1717683280	13	72	85	72
Thu Jun 06 14:14:40 2024	1717683280	13	73	85	73
Thu Jun 06 14:14:40 2024	1717683280	13	73	85	73
Thu Jun 06 14:14:40 2024	1717683280	13	73	86	73
Thu Jun 06 14:14:40 2024	1717683280	13	73	86	73
Thu Jun 06 14:14:40 2024	1717683280	13	73	86	73
Thu Jun 06 14:14:40 2024	1717683280	13	73	86	73
Thu Jun 06 14:14:40 2024	1717683280	13	73	86	73
Thu Jun 06 14:14:40 2024	1717683280	13	73	86	73
Thu Jun 06 14:14:40 2024	1717683280	14	73	86	73
Thu Jun 06 14:14:40 2024	1717683280	14	73	87	73
Thu Jun 06 14:14:40 2024	1717683280	14	73	87	73
Thu Jun 06 14:14:40 2024	1717683280	14	73	87	73
Thu Jun 06 14:14:40 2024	1717683280	14	73	87	73
Thu Jun 06 14:14:40 2024	1717683280	14	73	87	73
Thu Jun 06 14:14:40 2024	1717683280	14	73	88	73
Thu Jun 06 14:14:40 2024	1717683280	15	73	88	73
Thu Jun 06 14:14:40 2024	1717683280	15	73	88	73
Thu Jun 06 14:14:40 2024	1717683280	15	73	88	73
Thu Jun 06 14:14:40 2024	1717683280	15	74	88	74
Thu Jun 06 14:14:40 2024	1717683280	15	73	88	73
Thu Jun 06 14:14:40 2024	1717683280	15	73	89	73
Thu Jun 06 14:14:40 2024	1717683280	15	74	89	74
Thu Jun 06 14:14:40 2024	1717683280	15	74	89	74
Thu Jun 06 14:14:40 2024	1717683280	15	74	89	74
Thu Jun 06 14:14:40 2024	1717683280	15	74	89	74
Thu Jun 06 14:14:40 2024	1717683280	15	74	89	74
Thu Jun 06 14:14:40 2024	1717683280	16	73	89	73
Thu Jun 06 14:14:40 2024	1717683280	16	74	90	74
Thu Jun 06 14:14:40 2024	1717683280	16	74	90	74
Thu Jun 06 14:14:40 2024	1717683280	16	74	90	74
Thu Jun 06 14:14:40 2024	1717683280	16	74	90	74
Thu Jun 06 14:14:40 2024	1717683280	16	74	90	74
Thu Jun 06 14:14:40 2024	1717683280	17	74	90	74
Thu Jun 06 14:14:40 2024	1717683280	16	74	90	74
Thu Jun 06 14:14:40 2024	1717683280	17	74	91	74
Thu Jun 06 14:14:40 2024	1717683280	17	74	91	74
Thu Jun 06 14:14:40 2024	1717683280	17	74	91	74
Thu Jun 06 14:14:40 2024	1717683280	17	74	91	74
Thu Jun 06 14:14:40 2024	1717683280	17	74	91	74
Thu Jun 06 14:14:40 2024	1717683280	17	74	91	74
Thu Jun 06 14:14:40 2024	1717683280	18	74	92	74
Thu Jun 06 14:14:40 2024	1717683280	18	74	92	74
Thu Jun 06 14:14:40 2024	1717683280	18	74	92	74
Thu Jun 06 14:14:40 2024	1717683280	18	74	92	74
Thu Jun 06 14:14:40 2024	1717683280	18	74	92	74
Thu Jun 06 14:14:40 2024	1717683280	18	74	92	74
Thu Jun 06 14:14:40 2024	1717683280	18	75	93	75
Thu Jun 06 14:14:40 2024	1717683280	19	74	93	74
Thu Jun 06 14:14:40 2024	1717683280	19	74	93	74
Thu Jun 06 14:14:40 2024	1717683280	19	74	93	74
Thu Jun 06 14:14:40 2024	1717683280	19	75	93	75
Thu Jun 06 14:14:40 2024	1717683280	19	75	93	75
Thu Jun 06 14:14:40 2024	1717683280	19	75	94	75
Thu Jun 06 14:14:40 2024	1717683280	19	75	94	75
Thu Jun 06 14:14:40 2024	1717683280	19	74	94	74
Thu Jun 06 14:14:40 2024	1717683280	20	75	94	75
Thu Jun 06 14:14:40 2024	1717683280	20	75	94	75
Thu Jun 06 14:14:40 2024	1717683280	20	75	94	75
Thu Jun 06 14:14:40 2024	1717683280	20	75	95	75
Thu Jun 06 14:14:40 2024	1717683280	20	75	95	75
Thu Jun 06 14:14:40 2024	1717683280	20	75	95	75
Thu Jun 06 14:14:40 2024	1717683280	20	75	95	75
Thu Jun 06 14:14:40 2024	1717683280	20	75	95	75
Thu Jun 06 14:14:40 2024	1717683280	20	75	96	75
Thu Jun 06 14:14:40 2024	1717683280	21	75	96	75
Thu Jun 06 14:14:40 2024	1717683280	21	75	96	75
Thu Jun 06 14:14:40 2024	1717683280	21	75	96	75
Thu Jun 06 14:14:40 2024	1717683280	21	75	96	75
Thu Jun 06 14:14:40 2024	1717683280	21	75	96	75
Thu Jun 06 14:14:40 2024	1717683280	21	75	97	75
Thu Jun 06 14:14:40 2024	1717683280	21	75	97	75
Thu Jun 06 14:14:40 2024	1717683280	21	75	97	75
Thu Jun 06 14:14:40 2024	1717683280	21	76	97	76
Thu Jun 06 14:14:40 2024	1717683280	22	76	97	76
