starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 13:56:48 2024	1716472608	97	57	154	49
Thu May 23 13:56:48 2024	1716472608	15	146	161	146
Thu May 23 13:56:48 2024	1716472608	15	146	161	146
Thu May 23 13:56:48 2024	1716472608	15	147	162	147
Thu May 23 13:56:48 2024	1716472608	15	147	162	147
Thu May 23 13:56:48 2024	1716472608	15	147	162	147
Thu May 23 13:56:48 2024	1716472608	15	148	163	148
Thu May 23 13:56:48 2024	1716472608	15	148	163	148
Thu May 23 13:56:48 2024	1716472608	15	148	163	148
Thu May 23 13:56:48 2024	1716472608	15	148	164	148
Thu May 23 13:56:48 2024	1716472608	15	149	164	149
Thu May 23 13:56:48 2024	1716472608	15	149	164	149
Thu May 23 13:56:48 2024	1716472608	16	149	165	149
Thu May 23 13:56:48 2024	1716472608	16	149	165	149
Thu May 23 13:56:48 2024	1716472608	16	150	165	150
Thu May 23 13:56:48 2024	1716472608	16	150	166	150
Thu May 23 13:56:48 2024	1716472608	16	150	166	150
Thu May 23 13:56:48 2024	1716472608	16	150	166	150
Thu May 23 13:56:48 2024	1716472608	16	151	167	151
Thu May 23 13:56:48 2024	1716472608	16	151	167	151
Thu May 23 13:56:48 2024	1716472608	16	151	168	151
Thu May 23 13:56:48 2024	1716472608	16	152	168	152
Thu May 23 13:56:48 2024	1716472608	16	152	168	152
Thu May 23 13:56:48 2024	1716472608	17	152	169	152
Thu May 23 13:56:48 2024	1716472608	17	152	169	152
Thu May 23 13:56:48 2024	1716472608	17	153	169	153
Thu May 23 13:56:48 2024	1716472608	17	153	170	153
Thu May 23 13:56:48 2024	1716472608	17	153	170	153
Thu May 23 13:56:48 2024	1716472608	17	154	171	154
Thu May 23 13:56:48 2024	1716472608	17	154	171	154
Thu May 23 13:56:48 2024	1716472608	17	154	171	154
Thu May 23 13:56:48 2024	1716472608	17	154	172	154
Thu May 23 13:56:48 2024	1716472608	17	155	172	155
Thu May 23 13:56:48 2024	1716472608	17	155	172	155
Thu May 23 13:56:48 2024	1716472608	18	155	173	155
Thu May 23 13:56:48 2024	1716472608	18	156	173	156
Thu May 23 13:56:48 2024	1716472608	18	156	174	156
