starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 13:57:52 2024	1716472672	19	83	102	83
Thu May 23 13:57:52 2024	1716472672	19	83	102	83
Thu May 23 13:57:52 2024	1716472672	19	83	102	83
Thu May 23 13:57:52 2024	1716472672	19	83	103	83
Thu May 23 13:57:52 2024	1716472672	19	84	103	84
Thu May 23 13:57:52 2024	1716472672	19	84	103	84
Thu May 23 13:57:52 2024	1716472672	19	84	103	84
Thu May 23 13:57:52 2024	1716472672	20	84	104	84
Thu May 23 13:57:52 2024	1716472672	20	84	104	84
Thu May 23 13:57:52 2024	1716472672	20	85	104	85
Thu May 23 13:57:52 2024	1716472672	20	85	105	85
Thu May 23 13:57:52 2024	1716472672	20	85	105	85
Thu May 23 13:57:52 2024	1716472672	20	85	105	85
Thu May 23 13:57:52 2024	1716472672	20	85	106	85
Thu May 23 13:57:52 2024	1716472672	20	86	106	86
Thu May 23 13:57:52 2024	1716472672	20	86	106	86
Thu May 23 13:57:52 2024	1716472672	20	86	107	86
Thu May 23 13:57:52 2024	1716472672	21	86	107	86
Thu May 23 13:57:52 2024	1716472672	21	87	107	86
Thu May 23 13:57:52 2024	1716472672	21	87	108	87
Thu May 23 13:57:52 2024	1716472672	21	87	108	87
Thu May 23 13:57:52 2024	1716472672	21	87	108	87
Thu May 23 13:57:52 2024	1716472672	21	87	108	87
Thu May 23 13:57:52 2024	1716472672	21	87	109	87
Thu May 23 13:57:52 2024	1716472672	21	88	109	88
Thu May 23 13:57:52 2024	1716472672	21	88	109	88
Thu May 23 13:57:52 2024	1716472672	22	88	110	88
Thu May 23 13:57:52 2024	1716472672	22	88	110	88
Thu May 23 13:57:52 2024	1716472672	22	89	110	89
Thu May 23 13:57:52 2024	1716472672	22	89	111	89
Thu May 23 13:57:52 2024	1716472672	22	89	111	89
Thu May 23 13:57:52 2024	1716472672	22	89	111	89
Thu May 23 13:57:52 2024	1716472672	22	89	112	89
Thu May 23 13:57:52 2024	1716472672	22	90	112	90
Thu May 23 13:57:52 2024	1716472672	22	90	112	90
Thu May 23 13:57:52 2024	1716472672	23	90	113	90
Thu May 23 13:57:52 2024	1716472672	23	90	113	90
Thu May 23 13:57:52 2024	1716472672	23	90	113	90
Thu May 23 13:57:52 2024	1716472672	23	91	113	91
Thu May 23 13:57:52 2024	1716472672	23	91	114	91
Thu May 23 13:57:52 2024	1716472672	23	91	114	91
Thu May 23 13:57:52 2024	1716472672	23	91	114	91
Thu May 23 13:57:52 2024	1716472672	23	91	115	91
Thu May 23 13:57:52 2024	1716472672	24	92	115	92
Thu May 23 13:57:52 2024	1716472672	24	92	115	92
Thu May 23 13:57:52 2024	1716472672	24	92	116	92
Thu May 23 13:57:52 2024	1716472672	24	92	116	92
Thu May 23 13:57:52 2024	1716472672	24	92	116	92
Thu May 23 13:57:52 2024	1716472672	24	93	117	93
Thu May 23 13:57:52 2024	1716472672	24	93	117	93
Thu May 23 13:57:52 2024	1716472672	24	93	117	93
Thu May 23 13:57:52 2024	1716472672	24	93	118	93
Thu May 23 13:57:52 2024	1716472672	25	93	118	93
Thu May 23 13:57:52 2024	1716472672	25	93	118	93
Thu May 23 13:57:52 2024	1716472672	25	94	119	94
Thu May 23 13:57:52 2024	1716472672	25	94	119	94
Thu May 23 13:57:52 2024	1716472672	25	94	119	94
