starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 13:57:17 2024	1716472637	40	256	297	256
Thu May 23 13:57:17 2024	1716472637	41	257	297	257
Thu May 23 13:57:17 2024	1716472637	41	257	298	257
Thu May 23 13:57:17 2024	1716472637	41	257	298	257
Thu May 23 13:57:17 2024	1716472637	41	258	299	258
Thu May 23 13:57:17 2024	1716472637	41	259	300	259
Thu May 23 13:57:17 2024	1716472637	41	259	301	259
Thu May 23 13:57:17 2024	1716472637	43	258	301	258
Thu May 23 13:57:17 2024	1716472637	43	258	302	258
Thu May 23 13:57:17 2024	1716472637	43	259	302	259
Thu May 23 13:57:17 2024	1716472637	44	259	303	259
Thu May 23 13:57:17 2024	1716472637	44	259	303	259
Thu May 23 13:57:17 2024	1716472637	44	260	304	260
Thu May 23 13:57:17 2024	1716472637	44	260	304	260
Thu May 23 13:57:17 2024	1716472637	44	261	305	261
Thu May 23 13:57:17 2024	1716472637	46	260	305	260
Thu May 23 13:57:17 2024	1716472637	46	260	306	260
Thu May 23 13:57:17 2024	1716472637	46	260	307	260
Thu May 23 13:57:17 2024	1716472637	46	261	307	261
Thu May 23 13:57:17 2024	1716472637	47	261	308	261
Thu May 23 13:57:17 2024	1716472637	47	262	308	262
Thu May 23 13:57:17 2024	1716472637	47	262	309	262
Thu May 23 13:57:17 2024	1716472637	47	262	309	262
Thu May 23 13:57:17 2024	1716472637	49	261	310	261
Thu May 23 13:57:17 2024	1716472637	49	262	311	262
Thu May 23 13:57:17 2024	1716472637	49	262	311	262
Thu May 23 13:57:17 2024	1716472637	49	262	312	262
Thu May 23 13:57:17 2024	1716472637	49	263	312	263
Thu May 23 13:57:17 2024	1716472637	50	263	313	263
Thu May 23 13:57:17 2024	1716472637	50	264	313	264
Thu May 23 13:57:17 2024	1716472637	50	264	314	264
Thu May 23 13:57:17 2024	1716472637	52	263	314	263
Thu May 23 13:57:17 2024	1716472637	52	263	315	263
Thu May 23 13:57:17 2024	1716472637	52	264	316	264
Thu May 23 13:57:17 2024	1716472637	52	264	316	264
Thu May 23 13:57:17 2024	1716472637	52	265	317	264
Thu May 23 13:57:17 2024	1716472637	52	265	317	265
Thu May 23 13:57:17 2024	1716472637	53	265	318	265
Thu May 23 13:57:17 2024	1716472637	53	266	318	266
Thu May 23 13:57:17 2024	1716472637	54	264	319	264
Thu May 23 13:57:17 2024	1716472637	55	265	319	265
Thu May 23 13:57:17 2024	1716472637	55	265	320	265
Thu May 23 13:57:17 2024	1716472637	55	266	321	266
Thu May 23 13:57:17 2024	1716472637	55	266	321	266
Thu May 23 13:57:17 2024	1716472637	55	266	322	266
Thu May 23 13:57:17 2024	1716472637	56	267	322	267
Thu May 23 13:57:17 2024	1716472637	56	267	323	267
Thu May 23 13:57:17 2024	1716472637	57	266	323	266
Thu May 23 13:57:17 2024	1716472637	58	266	324	266
Thu May 23 13:57:17 2024	1716472637	58	267	324	267
Thu May 23 13:57:17 2024	1716472637	58	267	325	267
Thu May 23 13:57:17 2024	1716472637	58	267	325	267
Thu May 23 13:57:17 2024	1716472637	58	268	326	268
Thu May 23 13:57:17 2024	1716472637	58	268	327	268
Thu May 23 13:57:17 2024	1716472637	59	269	327	269
Thu May 23 13:57:17 2024	1716472637	60	267	328	267
Thu May 23 13:57:17 2024	1716472637	60	268	328	268
Thu May 23 13:57:17 2024	1716472637	61	268	329	268
Thu May 23 13:57:17 2024	1716472637	61	269	329	269
Thu May 23 13:57:17 2024	1716472637	61	269	330	269
Thu May 23 13:57:17 2024	1716472637	61	269	331	269
Thu May 23 13:57:17 2024	1716472637	61	270	331	270
Thu May 23 13:57:17 2024	1716472637	62	270	332	270
Thu May 23 13:57:17 2024	1716472637	63	269	332	269
Thu May 23 13:57:17 2024	1716472637	64	269	333	269
Thu May 23 13:57:17 2024	1716472637	64	270	333	270
Thu May 23 13:57:17 2024	1716472637	64	270	334	270
Thu May 23 13:57:17 2024	1716472637	64	271	335	271
Thu May 23 13:57:17 2024	1716472637	64	271	335	271
Thu May 23 13:57:17 2024	1716472637	65	271	336	271
Thu May 23 13:57:17 2024	1716472637	65	272	336	272
Thu May 23 13:57:17 2024	1716472637	67	270	337	270
Thu May 23 13:57:17 2024	1716472637	67	270	337	270
Thu May 23 13:57:17 2024	1716472637	67	271	338	271
Thu May 23 13:57:17 2024	1716472637	67	271	338	271
Thu May 23 13:57:17 2024	1716472637	67	271	339	271
Thu May 23 13:57:17 2024	1716472637	68	272	339	272
Thu May 23 13:57:17 2024	1716472637	68	272	340	272
Thu May 23 13:57:17 2024	1716472637	69	272	341	272
Thu May 23 13:57:17 2024	1716472637	70	272	342	272
Thu May 23 13:57:17 2024	1716472637	70	272	342	272
Thu May 23 13:57:17 2024	1716472637	70	273	343	273
Thu May 23 13:57:17 2024	1716472637	70	273	343	273
