starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 13:56:19 2024	1716472579	0	5	5	0
Thu May 23 13:56:19 2024	1716472579	4	0	5	0
Thu May 23 13:56:19 2024	1716472579	5	0	5	0
Thu May 23 13:56:19 2024	1716472579	4	0	5	0
Thu May 23 13:56:19 2024	1716472579	4	0	5	0
Thu May 23 13:56:19 2024	1716472579	4	0	5	0
Thu May 23 13:56:19 2024	1716472579	4	0	5	0
Thu May 23 13:56:19 2024	1716472579	4	0	5	0
Thu May 23 13:56:19 2024	1716472579	4	1	5	1
Thu May 23 13:56:19 2024	1716472579	4	2	6	2
Thu May 23 13:56:19 2024	1716472579	4	2	7	2
Thu May 23 13:56:19 2024	1716472579	4	3	7	3
Thu May 23 13:56:19 2024	1716472579	4	3	8	3
Thu May 23 13:56:19 2024	1716472579	4	4	8	4
Thu May 23 13:56:19 2024	1716472579	4	4	9	4
Thu May 23 13:56:19 2024	1716472579	4	5	9	5
Thu May 23 13:56:19 2024	1716472579	4	5	10	5
Thu May 23 13:56:19 2024	1716472579	4	6	10	6
Thu May 23 13:56:19 2024	1716472579	4	7	11	7
Thu May 23 13:56:19 2024	1716472579	4	7	12	7
Thu May 23 13:56:19 2024	1716472579	4	8	12	8
Thu May 23 13:56:19 2024	1716472579	4	9	13	9
Thu May 23 13:56:19 2024	1716472579	4	10	14	10
Thu May 23 13:56:19 2024	1716472579	4	10	15	10
Thu May 23 13:56:19 2024	1716472579	4	12	16	12
Thu May 23 13:56:19 2024	1716472579	4	12	17	12
Thu May 23 13:56:19 2024	1716472579	4	13	18	13
Thu May 23 13:56:19 2024	1716472579	4	14	19	14
Thu May 23 13:56:19 2024	1716472579	4	15	19	15
Thu May 23 13:56:19 2024	1716472579	4	16	20	16
Thu May 23 13:56:19 2024	1716472579	4	17	21	17
Thu May 23 13:56:19 2024	1716472579	4	18	22	18
Thu May 23 13:56:19 2024	1716472579	4	19	23	19
Thu May 23 13:56:19 2024	1716472579	4	20	24	20
Thu May 23 13:56:19 2024	1716472579	4	21	26	21
