starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 13:57:44 2024	1716472664	10	84	94	84
Thu May 23 13:57:44 2024	1716472664	10	84	94	84
Thu May 23 13:57:44 2024	1716472664	10	85	95	85
Thu May 23 13:57:44 2024	1716472664	10	85	95	85
Thu May 23 13:57:44 2024	1716472664	10	85	95	85
Thu May 23 13:57:44 2024	1716472664	10	85	96	85
Thu May 23 13:57:44 2024	1716472664	10	86	96	86
Thu May 23 13:57:44 2024	1716472664	10	86	96	86
Thu May 23 13:57:44 2024	1716472664	11	86	97	86
Thu May 23 13:57:44 2024	1716472664	11	86	97	86
Thu May 23 13:57:44 2024	1716472664	11	86	97	86
Thu May 23 13:57:44 2024	1716472664	11	87	97	87
Thu May 23 13:57:44 2024	1716472664	11	87	98	87
Thu May 23 13:57:44 2024	1716472664	11	87	98	87
Thu May 23 13:57:44 2024	1716472664	11	87	98	87
Thu May 23 13:57:44 2024	1716472664	11	87	99	87
Thu May 23 13:57:44 2024	1716472664	12	88	99	88
Thu May 23 13:57:44 2024	1716472664	12	88	99	88
Thu May 23 13:57:44 2024	1716472664	12	88	100	88
Thu May 23 13:57:44 2024	1716472664	12	88	100	88
Thu May 23 13:57:44 2024	1716472664	12	89	101	89
Thu May 23 13:57:44 2024	1716472664	12	89	101	89
Thu May 23 13:57:44 2024	1716472664	12	89	101	89
Thu May 23 13:57:44 2024	1716472664	12	89	102	89
Thu May 23 13:57:44 2024	1716472664	12	89	102	89
Thu May 23 13:57:44 2024	1716472664	13	90	102	90
Thu May 23 13:57:44 2024	1716472664	13	90	102	90
Thu May 23 13:57:44 2024	1716472664	13	90	103	90
Thu May 23 13:57:44 2024	1716472664	13	90	103	90
Thu May 23 13:57:44 2024	1716472664	13	90	103	90
Thu May 23 13:57:44 2024	1716472664	13	91	104	91
Thu May 23 13:57:44 2024	1716472664	13	91	104	91
Thu May 23 13:57:44 2024	1716472664	13	91	105	91
Thu May 23 13:57:44 2024	1716472664	14	91	105	91
Thu May 23 13:57:44 2024	1716472664	14	92	105	92
Thu May 23 13:57:44 2024	1716472664	14	92	106	92
Thu May 23 13:57:44 2024	1716472664	14	92	106	92
Thu May 23 13:57:44 2024	1716472664	14	92	106	92
Thu May 23 13:57:44 2024	1716472664	14	92	107	92
Thu May 23 13:57:44 2024	1716472664	14	93	107	93
Thu May 23 13:57:44 2024	1716472664	14	93	107	93
Thu May 23 13:57:44 2024	1716472664	15	93	108	93
Thu May 23 13:57:44 2024	1716472664	15	93	108	93
Thu May 23 13:57:44 2024	1716472664	15	93	108	93
Thu May 23 13:57:44 2024	1716472664	15	94	109	94
Thu May 23 13:57:44 2024	1716472664	15	94	109	94
Thu May 23 13:57:44 2024	1716472664	15	94	109	94
Thu May 23 13:57:44 2024	1716472664	15	94	110	94
Thu May 23 13:57:44 2024	1716472664	15	94	110	94
Thu May 23 13:57:44 2024	1716472664	16	95	110	95
Thu May 23 13:57:44 2024	1716472664	16	95	111	95
Thu May 23 13:57:44 2024	1716472664	16	95	111	95
Thu May 23 13:57:44 2024	1716472664	16	95	111	95
Thu May 23 13:57:44 2024	1716472664	16	95	112	95
Thu May 23 13:57:44 2024	1716472664	16	96	112	96
Thu May 23 13:57:44 2024	1716472664	16	96	112	96
Thu May 23 13:57:44 2024	1716472664	16	96	113	96
Thu May 23 13:57:44 2024	1716472664	17	96	113	96
