starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 13:56:42 2024	1716472602	6	41	47	41
Thu May 23 13:56:42 2024	1716472602	6	41	47	41
Thu May 23 13:56:42 2024	1716472602	6	42	47	42
Thu May 23 13:56:42 2024	1716472602	6	42	48	42
Thu May 23 13:56:42 2024	1716472602	6	42	48	42
Thu May 23 13:56:42 2024	1716472602	6	42	48	42
Thu May 23 13:56:42 2024	1716472602	6	42	48	42
Thu May 23 13:56:42 2024	1716472602	6	42	48	42
Thu May 23 13:56:42 2024	1716472602	6	42	48	42
Thu May 23 13:56:42 2024	1716472602	6	42	49	42
Thu May 23 13:56:42 2024	1716472602	6	43	49	43
Thu May 23 13:56:42 2024	1716472602	6	43	49	43
Thu May 23 13:56:42 2024	1716472602	6	43	49	43
Thu May 23 13:56:42 2024	1716472602	6	43	49	43
Thu May 23 13:56:42 2024	1716472602	6	43	49	43
Thu May 23 13:56:42 2024	1716472602	6	43	50	43
Thu May 23 13:56:42 2024	1716472602	6	43	50	43
Thu May 23 13:56:42 2024	1716472602	6	44	50	44
Thu May 23 13:56:42 2024	1716472602	7	44	50	44
Thu May 23 13:56:42 2024	1716472602	7	44	50	44
Thu May 23 13:56:42 2024	1716472602	7	44	50	44
Thu May 23 13:56:42 2024	1716472602	7	44	51	44
Thu May 23 13:56:42 2024	1716472602	7	44	51	44
Thu May 23 13:56:42 2024	1716472602	7	44	51	44
Thu May 23 13:56:42 2024	1716472602	7	44	51	44
Thu May 23 13:56:42 2024	1716472602	7	45	51	45
Thu May 23 13:56:42 2024	1716472602	7	45	52	45
Thu May 23 13:56:42 2024	1716472602	7	45	52	45
Thu May 23 13:56:42 2024	1716472602	7	45	52	45
Thu May 23 13:56:42 2024	1716472602	7	45	52	45
Thu May 23 13:56:42 2024	1716472602	7	45	52	45
Thu May 23 13:56:42 2024	1716472602	7	45	52	45
Thu May 23 13:56:42 2024	1716472602	7	45	53	45
Thu May 23 13:56:42 2024	1716472602	7	46	53	46
Thu May 23 13:56:42 2024	1716472602	7	46	53	46
Thu May 23 13:56:42 2024	1716472602	7	46	53	46
Thu May 23 13:56:42 2024	1716472602	7	46	53	46
Thu May 23 13:56:42 2024	1716472602	7	46	54	46
Thu May 23 13:56:42 2024	1716472602	7	46	54	46
Thu May 23 13:56:42 2024	1716472602	7	46	54	46
Thu May 23 13:56:42 2024	1716472602	7	47	54	47
Thu May 23 13:56:42 2024	1716472602	8	47	54	47
Thu May 23 13:56:42 2024	1716472602	8	47	54	47
Thu May 23 13:56:42 2024	1716472602	8	47	55	47
Thu May 23 13:56:42 2024	1716472602	8	47	55	47
Thu May 23 13:56:42 2024	1716472602	8	47	55	47
Thu May 23 13:56:42 2024	1716472602	8	47	55	47
Thu May 23 13:56:42 2024	1716472602	8	47	55	47
Thu May 23 13:56:42 2024	1716472602	8	48	55	48
Thu May 23 13:56:42 2024	1716472602	8	48	56	48
Thu May 23 13:56:42 2024	1716472602	8	48	56	48
Thu May 23 13:56:42 2024	1716472602	8	48	56	48
Thu May 23 13:56:42 2024	1716472602	8	48	56	48
Thu May 23 13:56:42 2024	1716472602	8	48	56	48
Thu May 23 13:56:42 2024	1716472602	8	48	56	48
Thu May 23 13:56:42 2024	1716472602	8	48	57	48
Thu May 23 13:56:42 2024	1716472602	8	49	57	49
Thu May 23 13:56:42 2024	1716472602	8	49	57	49
Thu May 23 13:56:42 2024	1716472602	8	49	57	49
Thu May 23 13:56:42 2024	1716472602	8	49	57	49
Thu May 23 13:56:42 2024	1716472602	8	49	57	49
Thu May 23 13:56:42 2024	1716472602	8	49	58	49
Thu May 23 13:56:42 2024	1716472602	8	49	58	49
Thu May 23 13:56:42 2024	1716472602	9	49	58	49
Thu May 23 13:56:42 2024	1716472602	9	50	58	50
Thu May 23 13:56:42 2024	1716472602	9	50	58	50
Thu May 23 13:56:42 2024	1716472602	9	50	58	50
Thu May 23 13:56:42 2024	1716472602	9	50	59	50
Thu May 23 13:56:42 2024	1716472602	9	50	59	50
Thu May 23 13:56:42 2024	1716472602	9	50	59	50
Thu May 23 13:56:42 2024	1716472602	9	50	59	50
Thu May 23 13:56:42 2024	1716472602	9	50	59	50
Thu May 23 13:56:42 2024	1716472602	9	51	60	51
Thu May 23 13:56:42 2024	1716472602	9	51	60	51
Thu May 23 13:56:42 2024	1716472602	9	51	60	51
Thu May 23 13:56:42 2024	1716472602	9	51	60	51
Thu May 23 13:56:42 2024	1716472602	9	51	60	51
Thu May 23 13:56:42 2024	1716472602	9	51	60	51
Thu May 23 13:56:42 2024	1716472602	9	51	61	51
Thu May 23 13:56:42 2024	1716472602	9	51	61	51
Thu May 23 13:56:42 2024	1716472602	9	52	61	52
Thu May 23 13:56:42 2024	1716472602	9	52	61	52
Thu May 23 13:56:42 2024	1716472602	9	52	61	52
Thu May 23 13:56:42 2024	1716472602	10	52	61	52
Thu May 23 13:56:42 2024	1716472602	10	52	62	52
Thu May 23 13:56:42 2024	1716472602	10	52	62	52
Thu May 23 13:56:42 2024	1716472602	10	52	62	52
Thu May 23 13:56:42 2024	1716472602	10	52	62	52
Thu May 23 13:56:42 2024	1716472602	10	53	62	52
Thu May 23 13:56:42 2024	1716472602	10	53	62	53
Thu May 23 13:56:42 2024	1716472602	10	53	63	53
Thu May 23 13:56:42 2024	1716472602	10	53	63	53
Thu May 23 13:56:42 2024	1716472602	10	53	63	53
