starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 13:59:34 2024	1716472774	38	243	281	243
Thu May 23 13:59:34 2024	1716472774	38	248	286	248
Thu May 23 13:59:34 2024	1716472774	38	254	292	254
Thu May 23 13:59:34 2024	1716472774	163	130	292	91
Thu May 23 13:59:34 2024	1716472774	38	259	297	259
Thu May 23 13:59:34 2024	1716472774	40	261	301	261
Thu May 23 13:59:34 2024	1716472774	40	262	302	262
Thu May 23 13:59:34 2024	1716472774	40	262	302	262
Thu May 23 13:59:34 2024	1716472774	40	262	303	262
Thu May 23 13:59:34 2024	1716472774	41	263	303	263
Thu May 23 13:59:34 2024	1716472774	41	263	304	263
Thu May 23 13:59:34 2024	1716472774	41	263	304	263
Thu May 23 13:59:34 2024	1716472774	41	264	305	264
Thu May 23 13:59:34 2024	1716472774	43	263	305	263
Thu May 23 13:59:34 2024	1716472774	43	263	306	263
Thu May 23 13:59:34 2024	1716472774	43	264	307	264
Thu May 23 13:59:34 2024	1716472774	43	264	307	264
Thu May 23 13:59:34 2024	1716472774	43	264	308	264
Thu May 23 13:59:34 2024	1716472774	43	265	308	265
Thu May 23 13:59:34 2024	1716472774	44	265	309	265
Thu May 23 13:59:34 2024	1716472774	44	265	309	265
Thu May 23 13:59:34 2024	1716472774	46	264	310	264
Thu May 23 13:59:34 2024	1716472774	46	265	310	265
Thu May 23 13:59:34 2024	1716472774	46	265	311	265
Thu May 23 13:59:34 2024	1716472774	46	266	312	266
Thu May 23 13:59:34 2024	1716472774	46	266	312	266
Thu May 23 13:59:34 2024	1716472774	46	266	313	266
Thu May 23 13:59:34 2024	1716472774	47	267	313	267
Thu May 23 13:59:34 2024	1716472774	47	267	314	267
Thu May 23 13:59:34 2024	1716472774	48	266	315	266
Thu May 23 13:59:34 2024	1716472774	49	267	315	267
Thu May 23 13:59:34 2024	1716472774	49	267	316	267
Thu May 23 13:59:34 2024	1716472774	49	267	316	267
Thu May 23 13:59:34 2024	1716472774	49	268	317	268
Thu May 23 13:59:34 2024	1716472774	49	268	318	268
Thu May 23 13:59:34 2024	1716472774	50	269	318	269
Thu May 23 13:59:34 2024	1716472774	50	269	319	269
Thu May 23 13:59:34 2024	1716472774	51	268	319	268
Thu May 23 13:59:34 2024	1716472774	52	268	320	268
Thu May 23 13:59:34 2024	1716472774	52	268	320	268
Thu May 23 13:59:34 2024	1716472774	52	269	321	269
Thu May 23 13:59:34 2024	1716472774	52	269	321	269
Thu May 23 13:59:34 2024	1716472774	52	270	322	270
Thu May 23 13:59:34 2024	1716472774	53	270	323	270
Thu May 23 13:59:34 2024	1716472774	53	270	323	270
Thu May 23 13:59:34 2024	1716472774	54	269	324	269
Thu May 23 13:59:34 2024	1716472774	55	270	324	270
Thu May 23 13:59:34 2024	1716472774	55	270	325	270
Thu May 23 13:59:34 2024	1716472774	55	270	325	270
Thu May 23 13:59:34 2024	1716472774	55	271	326	271
Thu May 23 13:59:34 2024	1716472774	55	271	326	271
Thu May 23 13:59:34 2024	1716472774	56	271	327	271
Thu May 23 13:59:34 2024	1716472774	56	272	328	272
Thu May 23 13:59:34 2024	1716472774	58	271	328	271
Thu May 23 13:59:34 2024	1716472774	58	271	329	271
Thu May 23 13:59:34 2024	1716472774	58	271	329	271
Thu May 23 13:59:34 2024	1716472774	58	272	330	272
Thu May 23 13:59:34 2024	1716472774	58	272	330	272
Thu May 23 13:59:34 2024	1716472774	58	272	331	272
Thu May 23 13:59:34 2024	1716472774	59	273	331	273
Thu May 23 13:59:34 2024	1716472774	59	273	332	273
Thu May 23 13:59:34 2024	1716472774	61	272	333	272
Thu May 23 13:59:34 2024	1716472774	61	272	333	272
Thu May 23 13:59:34 2024	1716472774	61	273	334	273
Thu May 23 13:59:34 2024	1716472774	61	273	334	273
Thu May 23 13:59:34 2024	1716472774	61	274	335	274
Thu May 23 13:59:34 2024	1716472774	62	274	335	274
Thu May 23 13:59:34 2024	1716472774	62	274	336	274
Thu May 23 13:59:34 2024	1716472774	62	275	337	275
Thu May 23 13:59:34 2024	1716472774	64	273	337	273
Thu May 23 13:59:34 2024	1716472774	64	274	338	274
Thu May 23 13:59:34 2024	1716472774	64	274	338	274
Thu May 23 13:59:34 2024	1716472774	64	275	339	275
Thu May 23 13:59:34 2024	1716472774	64	275	339	275
Thu May 23 13:59:34 2024	1716472774	65	275	340	275
Thu May 23 13:59:34 2024	1716472774	65	276	340	276
Thu May 23 13:59:34 2024	1716472774	65	276	341	276
Thu May 23 13:59:34 2024	1716472774	67	274	342	274
Thu May 23 13:59:34 2024	1716472774	67	275	342	275
Thu May 23 13:59:34 2024	1716472774	67	275	343	275
Thu May 23 13:59:34 2024	1716472774	68	276	343	276
Thu May 23 13:59:34 2024	1716472774	68	276	344	276
Thu May 23 13:59:34 2024	1716472774	68	276	344	276
Thu May 23 13:59:34 2024	1716472774	68	277	345	277
Thu May 23 13:59:34 2024	1716472774	68	277	346	277
Thu May 23 13:59:34 2024	1716472774	70	276	346	276
Thu May 23 13:59:34 2024	1716472774	70	276	347	276
Thu May 23 13:59:34 2024	1716472774	71	276	347	276
Thu May 23 13:59:34 2024	1716472774	71	277	348	277
Thu May 23 13:59:34 2024	1716472774	71	277	348	277
Thu May 23 13:59:34 2024	1716472774	71	278	349	278
Thu May 23 13:59:34 2024	1716472774	72	278	349	278
Thu May 23 13:59:34 2024	1716472774	72	278	350	278
Thu May 23 13:59:34 2024	1716472774	74	277	351	277
Thu May 23 13:59:34 2024	1716472774	74	277	351	277
Thu May 23 13:59:34 2024	1716472774	74	278	352	278
Thu May 23 13:59:34 2024	1716472774	74	278	352	278
Thu May 23 13:59:34 2024	1716472774	75	278	353	278
Thu May 23 13:59:34 2024	1716472774	75	279	353	279
Thu May 23 13:59:34 2024	1716472774	75	279	354	279
Thu May 23 13:59:34 2024	1716472774	75	279	355	279
Thu May 23 13:59:34 2024	1716472774	77	278	355	278
Thu May 23 13:59:34 2024	1716472774	77	278	356	278
Thu May 23 13:59:34 2024	1716472774	78	279	356	279
Thu May 23 13:59:34 2024	1716472774	78	279	357	279
Thu May 23 13:59:34 2024	1716472774	78	279	357	279
Thu May 23 13:59:34 2024	1716472774	78	280	358	280
Thu May 23 13:59:34 2024	1716472774	78	280	358	280
Thu May 23 13:59:34 2024	1716472774	79	281	359	280
Thu May 23 13:59:34 2024	1716472774	81	279	360	279
Thu May 23 13:59:34 2024	1716472774	81	279	360	279
Thu May 23 13:59:34 2024	1716472774	81	280	361	280
Thu May 23 13:59:34 2024	1716472774	81	280	361	280
Thu May 23 13:59:34 2024	1716472774	81	280	362	280
Thu May 23 13:59:34 2024	1716472774	82	281	362	281
Thu May 23 13:59:34 2024	1716472774	82	281	363	281
Thu May 23 13:59:34 2024	1716472774	82	282	364	282
Thu May 23 13:59:34 2024	1716472774	84	280	364	280
Thu May 23 13:59:34 2024	1716472774	84	281	365	281
Thu May 23 13:59:34 2024	1716472774	84	281	365	281
Thu May 23 13:59:34 2024	1716472774	85	281	366	281
Thu May 23 13:59:34 2024	1716472774	85	282	366	282
Thu May 23 13:59:34 2024	1716472774	85	282	367	282
Thu May 23 13:59:34 2024	1716472774	85	282	368	282
Thu May 23 13:59:34 2024	1716472774	85	283	368	283
Thu May 23 13:59:34 2024	1716472774	88	281	369	281
Thu May 23 13:59:34 2024	1716472774	88	281	369	281
Thu May 23 13:59:34 2024	1716472774	88	282	370	282
Thu May 23 13:59:34 2024	1716472774	88	282	370	282
Thu May 23 13:59:34 2024	1716472774	88	283	371	283
Thu May 23 13:59:34 2024	1716472774	89	283	372	283
Thu May 23 13:59:34 2024	1716472774	89	283	372	283
Thu May 23 13:59:34 2024	1716472774	89	284	373	284
Thu May 23 13:59:34 2024	1716472774	91	282	373	282
Thu May 23 13:59:34 2024	1716472774	91	283	374	283
Thu May 23 13:59:34 2024	1716472774	92	283	374	283
Thu May 23 13:59:34 2024	1716472774	92	283	375	283
Thu May 23 13:59:34 2024	1716472774	92	284	376	284
Thu May 23 13:59:34 2024	1716472774	92	284	376	284
Thu May 23 13:59:34 2024	1716472774	92	284	377	284
Thu May 23 13:59:34 2024	1716472774	93	285	377	285
Thu May 23 13:59:34 2024	1716472774	95	283	378	283
Thu May 23 13:59:34 2024	1716472774	95	284	378	284
Thu May 23 13:59:34 2024	1716472774	95	284	379	284
Thu May 23 13:59:34 2024	1716472774	95	284	380	284
Thu May 23 13:59:34 2024	1716472774	96	285	380	285
Thu May 23 13:59:34 2024	1716472774	96	285	381	285
Thu May 23 13:59:34 2024	1716472774	96	285	381	285
Thu May 23 13:59:34 2024	1716472774	96	286	382	286
Thu May 23 13:59:34 2024	1716472774	98	284	383	284
Thu May 23 13:59:34 2024	1716472774	98	285	383	285
Thu May 23 13:59:34 2024	1716472774	99	285	384	285
Thu May 23 13:59:34 2024	1716472774	99	285	384	285
Thu May 23 13:59:34 2024	1716472774	99	286	385	286
Thu May 23 13:59:34 2024	1716472774	99	286	386	286
Thu May 23 13:59:34 2024	1716472774	100	286	386	286
Thu May 23 13:59:34 2024	1716472774	100	287	387	287
Thu May 23 13:59:34 2024	1716472774	102	285	387	285
Thu May 23 13:59:34 2024	1716472774	102	286	388	286
Thu May 23 13:59:34 2024	1716472774	102	286	388	286
Thu May 23 13:59:34 2024	1716472774	103	286	389	286
Thu May 23 13:59:34 2024	1716472774	103	287	390	287
Thu May 23 13:59:34 2024	1716472774	103	287	390	287
Thu May 23 13:59:34 2024	1716472774	103	288	391	288
Thu May 23 13:59:34 2024	1716472774	103	288	391	288
Thu May 23 13:59:34 2024	1716472774	106	286	392	286
Thu May 23 13:59:34 2024	1716472774	106	287	392	287
Thu May 23 13:59:34 2024	1716472774	106	287	393	287
Thu May 23 13:59:34 2024	1716472774	106	287	394	287
Thu May 23 13:59:34 2024	1716472774	106	288	394	288
Thu May 23 13:59:34 2024	1716472774	107	288	395	288
Thu May 23 13:59:34 2024	1716472774	107	288	395	288
Thu May 23 13:59:34 2024	1716472774	107	288	396	288
Thu May 23 13:59:34 2024	1716472774	109	287	396	287
Thu May 23 13:59:34 2024	1716472774	110	287	397	287
Thu May 23 13:59:34 2024	1716472774	110	288	398	288
Thu May 23 13:59:34 2024	1716472774	110	288	398	288
Thu May 23 13:59:34 2024	1716472774	110	289	399	288
Thu May 23 13:59:34 2024	1716472774	110	289	399	289
Thu May 23 13:59:34 2024	1716472774	111	289	400	289
Thu May 23 13:59:34 2024	1716472774	111	290	400	290
Thu May 23 13:59:34 2024	1716472774	113	288	401	288
Thu May 23 13:59:34 2024	1716472774	113	288	402	288
Thu May 23 13:59:34 2024	1716472774	114	288	402	288
Thu May 23 13:59:34 2024	1716472774	114	289	403	289
Thu May 23 13:59:34 2024	1716472774	114	289	403	289
Thu May 23 13:59:34 2024	1716472774	114	289	404	289
Thu May 23 13:59:34 2024	1716472774	115	290	404	290
Thu May 23 13:59:34 2024	1716472774	115	290	405	290
Thu May 23 13:59:34 2024	1716472774	117	289	406	289
Thu May 23 13:59:34 2024	1716472774	117	289	406	289
Thu May 23 13:59:34 2024	1716472774	117	289	407	289
Thu May 23 13:59:34 2024	1716472774	118	290	407	290
Thu May 23 13:59:34 2024	1716472774	118	290	408	290
Thu May 23 13:59:34 2024	1716472774	118	290	409	290
Thu May 23 13:59:34 2024	1716472774	118	291	409	291
Thu May 23 13:59:34 2024	1716472774	119	291	410	291
Thu May 23 13:59:34 2024	1716472774	121	289	410	289
Thu May 23 13:59:34 2024	1716472774	121	290	411	290
Thu May 23 13:59:34 2024	1716472774	121	290	411	290
Thu May 23 13:59:34 2024	1716472774	122	290	412	290
Thu May 23 13:59:34 2024	1716472774	122	291	413	291
Thu May 23 13:59:34 2024	1716472774	122	291	413	291
Thu May 23 13:59:34 2024	1716472774	122	291	414	291
Thu May 23 13:59:34 2024	1716472774	123	292	414	292
Thu May 23 13:59:34 2024	1716472774	125	290	415	290
Thu May 23 13:59:34 2024	1716472774	125	291	415	290
Thu May 23 13:59:34 2024	1716472774	125	291	416	291
Thu May 23 13:59:34 2024	1716472774	125	291	417	291
Thu May 23 13:59:34 2024	1716472774	126	292	417	292
Thu May 23 13:59:34 2024	1716472774	126	292	418	292
Thu May 23 13:59:34 2024	1716472774	126	292	418	292
Thu May 23 13:59:34 2024	1716472774	126	293	419	293
Thu May 23 13:59:34 2024	1716472774	129	291	420	291
Thu May 23 13:59:34 2024	1716472774	129	291	420	291
Thu May 23 13:59:34 2024	1716472774	129	292	421	292
Thu May 23 13:59:34 2024	1716472774	129	292	421	292
Thu May 23 13:59:34 2024	1716472774	130	292	422	292
Thu May 23 13:59:34 2024	1716472774	130	293	423	293
Thu May 23 13:59:34 2024	1716472774	130	293	423	293
Thu May 23 13:59:34 2024	1716472774	130	293	424	293
Thu May 23 13:59:34 2024	1716472774	132	292	424	292
Thu May 23 13:59:34 2024	1716472774	133	292	425	292
Thu May 23 13:59:34 2024	1716472774	133	292	425	292
Thu May 23 13:59:34 2024	1716472774	133	293	426	293
Thu May 23 13:59:34 2024	1716472774	133	293	427	293
Thu May 23 13:59:34 2024	1716472774	134	293	427	293
Thu May 23 13:59:34 2024	1716472774	134	294	428	294
Thu May 23 13:59:34 2024	1716472774	134	294	428	294
Thu May 23 13:59:34 2024	1716472774	136	292	429	292
Thu May 23 13:59:34 2024	1716472774	137	293	429	293
Thu May 23 13:59:34 2024	1716472774	137	293	430	293
Thu May 23 13:59:34 2024	1716472774	137	293	431	293
Thu May 23 13:59:34 2024	1716472774	137	294	431	294
Thu May 23 13:59:34 2024	1716472774	138	294	432	294
Thu May 23 13:59:34 2024	1716472774	138	294	432	294
Thu May 23 13:59:34 2024	1716472774	138	295	433	295
Thu May 23 13:59:34 2024	1716472774	141	293	434	293
Thu May 23 13:59:34 2024	1716472774	141	293	434	293
Thu May 23 13:59:34 2024	1716472774	141	294	435	294
Thu May 23 13:59:34 2024	1716472774	141	294	435	294
Thu May 23 13:59:34 2024	1716472774	142	294	436	294
Thu May 23 13:59:34 2024	1716472774	142	295	437	295
Thu May 23 13:59:34 2024	1716472774	142	295	437	295
Thu May 23 13:59:34 2024	1716472774	142	295	438	295
Thu May 23 13:59:34 2024	1716472774	145	294	438	294
Thu May 23 13:59:34 2024	1716472774	145	294	439	294
Thu May 23 13:59:34 2024	1716472774	145	294	439	294
Thu May 23 13:59:34 2024	1716472774	145	295	440	295
Thu May 23 13:59:34 2024	1716472774	146	295	441	295
Thu May 23 13:59:34 2024	1716472774	146	295	441	295
Thu May 23 13:59:34 2024	1716472774	146	296	442	296
Thu May 23 13:59:34 2024	1716472774	146	296	442	296
Thu May 23 13:59:34 2024	1716472774	149	294	443	294
Thu May 23 13:59:34 2024	1716472774	149	294	443	294
Thu May 23 13:59:34 2024	1716472774	149	295	444	295
Thu May 23 13:59:34 2024	1716472774	150	295	445	295
Thu May 23 13:59:34 2024	1716472774	150	295	445	295
Thu May 23 13:59:34 2024	1716472774	150	296	446	296
Thu May 23 13:59:34 2024	1716472774	150	296	446	296
Thu May 23 13:59:34 2024	1716472774	151	296	447	296
Thu May 23 13:59:34 2024	1716472774	153	295	448	295
Thu May 23 13:59:34 2024	1716472774	153	295	448	295
Thu May 23 13:59:34 2024	1716472774	153	295	449	295
Thu May 23 13:59:34 2024	1716472774	154	296	449	296
Thu May 23 13:59:34 2024	1716472774	154	296	450	296
Thu May 23 13:59:34 2024	1716472774	154	296	450	296
Thu May 23 13:59:34 2024	1716472774	154	297	451	297
Thu May 23 13:59:34 2024	1716472774	155	297	452	297
Thu May 23 13:59:34 2024	1716472774	157	295	452	295
Thu May 23 13:59:34 2024	1716472774	157	296	453	296
Thu May 23 13:59:34 2024	1716472774	157	296	453	296
Thu May 23 13:59:34 2024	1716472774	158	296	454	296
Thu May 23 13:59:34 2024	1716472774	158	296	455	296
Thu May 23 13:59:34 2024	1716472774	158	297	455	297
Thu May 23 13:59:34 2024	1716472774	159	297	456	297
Thu May 23 13:59:34 2024	1716472774	159	297	456	297
Thu May 23 13:59:34 2024	1716472774	161	296	457	296
Thu May 23 13:59:34 2024	1716472774	162	296	457	296
Thu May 23 13:59:34 2024	1716472774	162	296	458	296
Thu May 23 13:59:34 2024	1716472774	162	296	459	296
Thu May 23 13:59:34 2024	1716472774	162	297	459	297
Thu May 23 13:59:34 2024	1716472774	163	297	460	297
Thu May 23 13:59:34 2024	1716472774	163	297	460	297
Thu May 23 13:59:34 2024	1716472774	163	298	461	298
Thu May 23 13:59:34 2024	1716472774	163	298	462	298
Thu May 23 13:59:34 2024	1716472774	164	298	462	298
Thu May 23 13:59:34 2024	1716472774	164	299	463	299
Thu May 23 13:59:34 2024	1716472774	164	299	463	299
Thu May 23 13:59:34 2024	1716472774	168	296	464	296
Thu May 23 13:59:34 2024	1716472774	168	296	464	296
Thu May 23 13:59:34 2024	1716472774	168	297	465	297
Thu May 23 13:59:34 2024	1716472774	169	297	466	297
Thu May 23 13:59:34 2024	1716472774	169	297	466	297
Thu May 23 13:59:34 2024	1716472774	169	298	467	298
Thu May 23 13:59:34 2024	1716472774	170	298	467	298
Thu May 23 13:59:34 2024	1716472774	170	298	468	298
Thu May 23 13:59:34 2024	1716472774	172	296	468	296
Thu May 23 13:59:34 2024	1716472774	172	297	469	297
Thu May 23 13:59:34 2024	1716472774	173	297	470	297
Thu May 23 13:59:34 2024	1716472774	173	297	470	297
Thu May 23 13:59:34 2024	1716472774	173	297	471	297
Thu May 23 13:59:34 2024	1716472774	174	298	471	298
Thu May 23 13:59:34 2024	1716472774	174	298	472	298
Thu May 23 13:59:34 2024	1716472774	174	298	473	298
Thu May 23 13:59:34 2024	1716472774	177	297	473	297
Thu May 23 13:59:34 2024	1716472774	177	297	474	297
Thu May 23 13:59:34 2024	1716472774	177	297	474	297
Thu May 23 13:59:34 2024	1716472774	177	297	475	297
Thu May 23 13:59:34 2024	1716472774	178	298	476	298
Thu May 23 13:59:34 2024	1716472774	178	298	476	298
Thu May 23 13:59:34 2024	1716472774	178	298	477	298
Thu May 23 13:59:34 2024	1716472774	179	299	477	299
Thu May 23 13:59:34 2024	1716472774	181	297	478	297
Thu May 23 13:59:34 2024	1716472774	181	297	478	297
Thu May 23 13:59:34 2024	1716472774	182	297	479	297
