starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 13:56:56 2024	1716472616	19	158	177	158
Thu May 23 13:56:56 2024	1716472616	19	158	177	158
Thu May 23 13:56:56 2024	1716472616	19	159	178	159
Thu May 23 13:56:56 2024	1716472616	19	159	178	159
Thu May 23 13:56:56 2024	1716472616	19	159	178	159
Thu May 23 13:56:56 2024	1716472616	19	160	179	160
Thu May 23 13:56:56 2024	1716472616	19	160	179	160
Thu May 23 13:56:56 2024	1716472616	20	160	180	160
Thu May 23 13:56:56 2024	1716472616	20	160	180	160
Thu May 23 13:56:56 2024	1716472616	20	161	180	161
Thu May 23 13:56:56 2024	1716472616	20	161	181	161
Thu May 23 13:56:56 2024	1716472616	20	161	181	161
Thu May 23 13:56:56 2024	1716472616	20	162	182	162
Thu May 23 13:56:56 2024	1716472616	20	162	182	162
Thu May 23 13:56:56 2024	1716472616	20	162	182	162
Thu May 23 13:56:56 2024	1716472616	20	162	183	162
Thu May 23 13:56:56 2024	1716472616	20	163	183	163
Thu May 23 13:56:56 2024	1716472616	21	163	184	163
Thu May 23 13:56:56 2024	1716472616	21	163	184	163
Thu May 23 13:56:56 2024	1716472616	21	164	184	164
Thu May 23 13:56:56 2024	1716472616	21	164	185	164
Thu May 23 13:56:56 2024	1716472616	21	164	185	164
Thu May 23 13:56:56 2024	1716472616	21	164	186	164
Thu May 23 13:56:56 2024	1716472616	21	165	186	165
Thu May 23 13:56:56 2024	1716472616	21	165	186	165
Thu May 23 13:56:56 2024	1716472616	21	165	187	165
Thu May 23 13:56:56 2024	1716472616	22	166	187	166
Thu May 23 13:56:56 2024	1716472616	22	166	188	166
Thu May 23 13:56:56 2024	1716472616	22	166	188	166
Thu May 23 13:56:56 2024	1716472616	22	167	188	166
Thu May 23 13:56:56 2024	1716472616	22	167	189	167
Thu May 23 13:56:56 2024	1716472616	22	167	189	167
Thu May 23 13:56:56 2024	1716472616	22	167	190	167
Thu May 23 13:56:56 2024	1716472616	22	168	190	168
Thu May 23 13:56:56 2024	1716472616	22	168	190	168
Thu May 23 13:56:56 2024	1716472616	23	168	191	168
Thu May 23 13:56:56 2024	1716472616	23	169	191	169
Thu May 23 13:56:56 2024	1716472616	23	169	192	169
Thu May 23 13:56:56 2024	1716472616	23	169	192	169
Thu May 23 13:56:56 2024	1716472616	23	169	192	169
Thu May 23 13:56:56 2024	1716472616	23	170	193	170
Thu May 23 13:56:56 2024	1716472616	23	170	193	170
Thu May 23 13:56:56 2024	1716472616	23	170	194	170
Thu May 23 13:56:56 2024	1716472616	23	171	194	171
Thu May 23 13:56:56 2024	1716472616	24	171	194	171
Thu May 23 13:56:56 2024	1716472616	24	171	195	171
Thu May 23 13:56:56 2024	1716472616	24	171	195	171
