starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 13:56:29 2024	1716472589	112	52	164	44
Thu May 23 13:56:29 2024	1716472589	9	159	168	159
Thu May 23 13:56:29 2024	1716472589	9	159	168	159
Thu May 23 13:56:29 2024	1716472589	9	159	168	159
Thu May 23 13:56:29 2024	1716472589	9	159	169	159
Thu May 23 13:56:29 2024	1716472589	9	160	169	160
Thu May 23 13:56:29 2024	1716472589	9	160	169	160
Thu May 23 13:56:29 2024	1716472589	10	160	170	160
Thu May 23 13:56:29 2024	1716472589	10	161	170	161
Thu May 23 13:56:29 2024	1716472589	10	161	171	161
Thu May 23 13:56:29 2024	1716472589	10	161	171	161
Thu May 23 13:56:29 2024	1716472589	10	161	171	161
Thu May 23 13:56:29 2024	1716472589	10	162	172	162
Thu May 23 13:56:29 2024	1716472589	10	162	172	162
Thu May 23 13:56:29 2024	1716472589	10	162	172	162
Thu May 23 13:56:29 2024	1716472589	10	163	173	163
Thu May 23 13:56:29 2024	1716472589	10	163	173	163
Thu May 23 13:56:29 2024	1716472589	11	163	173	163
Thu May 23 13:56:29 2024	1716472589	11	163	174	163
Thu May 23 13:56:29 2024	1716472589	11	163	174	163
Thu May 23 13:56:29 2024	1716472589	11	164	174	164
Thu May 23 13:56:29 2024	1716472589	11	164	175	164
Thu May 23 13:56:29 2024	1716472589	11	164	175	164
Thu May 23 13:56:29 2024	1716472589	11	165	176	165
Thu May 23 13:56:29 2024	1716472589	11	165	176	165
Thu May 23 13:56:29 2024	1716472589	12	164	176	164
Thu May 23 13:56:29 2024	1716472589	12	165	177	165
Thu May 23 13:56:29 2024	1716472589	12	165	177	165
Thu May 23 13:56:29 2024	1716472589	12	165	177	165
Thu May 23 13:56:29 2024	1716472589	12	166	178	166
Thu May 23 13:56:29 2024	1716472589	12	166	178	166
Thu May 23 13:56:29 2024	1716472589	12	166	179	166
Thu May 23 13:56:29 2024	1716472589	12	167	179	167
Thu May 23 13:56:29 2024	1716472589	13	166	179	166
Thu May 23 13:56:29 2024	1716472589	13	166	180	166
Thu May 23 13:56:29 2024	1716472589	13	167	180	167
Thu May 23 13:56:29 2024	1716472589	13	167	180	167
Thu May 23 13:56:29 2024	1716472589	14	167	181	167
Thu May 23 13:56:29 2024	1716472589	14	167	181	167
Thu May 23 13:56:29 2024	1716472589	14	168	182	168
Thu May 23 13:56:29 2024	1716472589	14	168	182	168
Thu May 23 13:56:29 2024	1716472589	15	168	182	168
Thu May 23 13:56:29 2024	1716472589	15	168	183	168
Thu May 23 13:56:29 2024	1716472589	15	168	183	168
Thu May 23 13:56:29 2024	1716472589	15	168	183	168
Thu May 23 13:56:29 2024	1716472589	15	169	184	169
Thu May 23 13:56:29 2024	1716472589	15	169	184	169
Thu May 23 13:56:29 2024	1716472589	15	169	184	169
Thu May 23 13:56:29 2024	1716472589	15	170	185	170
Thu May 23 13:56:29 2024	1716472589	16	169	185	169
Thu May 23 13:56:29 2024	1716472589	16	169	186	169
Thu May 23 13:56:29 2024	1716472589	16	170	186	170
Thu May 23 13:56:29 2024	1716472589	16	170	186	170
Thu May 23 13:56:29 2024	1716472589	16	170	187	170
Thu May 23 13:56:29 2024	1716472589	16	171	187	171
Thu May 23 13:56:29 2024	1716472589	17	171	187	171
Thu May 23 13:56:29 2024	1716472589	17	171	188	171
Thu May 23 13:56:29 2024	1716472589	17	171	188	171
Thu May 23 13:56:29 2024	1716472589	18	171	188	171
Thu May 23 13:56:29 2024	1716472589	18	171	189	171
Thu May 23 13:56:29 2024	1716472589	18	171	189	171
Thu May 23 13:56:29 2024	1716472589	18	172	190	172
Thu May 23 13:56:29 2024	1716472589	18	172	190	172
Thu May 23 13:56:29 2024	1716472589	18	172	190	172
Thu May 23 13:56:29 2024	1716472589	18	173	191	173
Thu May 23 13:56:29 2024	1716472589	19	172	191	172
Thu May 23 13:56:29 2024	1716472589	19	173	192	173
Thu May 23 13:56:29 2024	1716472589	19	173	192	173
