starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 13:56:27 2024	1716472587	16	140	156	140
Thu May 23 13:56:27 2024	1716472587	16	140	156	140
Thu May 23 13:56:27 2024	1716472587	16	140	156	140
Thu May 23 13:56:27 2024	1716472587	16	141	157	141
Thu May 23 13:56:27 2024	1716472587	16	141	157	141
Thu May 23 13:56:27 2024	1716472587	16	141	157	141
Thu May 23 13:56:27 2024	1716472587	16	142	158	142
Thu May 23 13:56:27 2024	1716472587	16	142	158	142
Thu May 23 13:56:27 2024	1716472587	16	142	159	142
Thu May 23 13:56:27 2024	1716472587	17	142	159	142
Thu May 23 13:56:27 2024	1716472587	17	143	159	143
Thu May 23 13:56:27 2024	1716472587	17	143	160	143
Thu May 23 13:56:27 2024	1716472587	17	143	160	143
Thu May 23 13:56:27 2024	1716472587	17	143	160	143
Thu May 23 13:56:27 2024	1716472587	17	144	161	144
Thu May 23 13:56:27 2024	1716472587	17	144	161	144
Thu May 23 13:56:27 2024	1716472587	17	144	161	144
Thu May 23 13:56:27 2024	1716472587	17	144	162	144
Thu May 23 13:56:27 2024	1716472587	17	145	162	145
Thu May 23 13:56:27 2024	1716472587	17	145	162	145
Thu May 23 13:56:27 2024	1716472587	17	145	163	145
Thu May 23 13:56:27 2024	1716472587	18	145	163	145
Thu May 23 13:56:27 2024	1716472587	18	146	163	146
Thu May 23 13:56:27 2024	1716472587	18	146	164	146
Thu May 23 13:56:27 2024	1716472587	18	146	164	146
Thu May 23 13:56:27 2024	1716472587	18	147	164	147
Thu May 23 13:56:27 2024	1716472587	18	147	165	147
Thu May 23 13:56:27 2024	1716472587	18	147	165	147
Thu May 23 13:56:27 2024	1716472587	18	147	165	147
Thu May 23 13:56:27 2024	1716472587	18	148	166	148
Thu May 23 13:56:27 2024	1716472587	18	148	166	148
Thu May 23 13:56:27 2024	1716472587	18	148	166	148
Thu May 23 13:56:27 2024	1716472587	18	148	167	148
Thu May 23 13:56:27 2024	1716472587	19	149	167	149
Thu May 23 13:56:27 2024	1716472587	19	149	168	149
Thu May 23 13:56:27 2024	1716472587	19	149	168	149
Thu May 23 13:56:27 2024	1716472587	19	149	168	149
Thu May 23 13:56:27 2024	1716472587	19	150	169	150
Thu May 23 13:56:27 2024	1716472587	19	150	169	150
Thu May 23 13:56:27 2024	1716472587	19	150	169	150
Thu May 23 13:56:27 2024	1716472587	19	150	170	150
Thu May 23 13:56:27 2024	1716472587	19	151	170	151
Thu May 23 13:56:27 2024	1716472587	19	151	170	151
Thu May 23 13:56:27 2024	1716472587	19	151	171	151
Thu May 23 13:56:27 2024	1716472587	19	151	171	151
Thu May 23 13:56:27 2024	1716472587	20	152	171	152
Thu May 23 13:56:27 2024	1716472587	20	152	172	152
Thu May 23 13:56:27 2024	1716472587	20	152	172	152
Thu May 23 13:56:27 2024	1716472587	20	153	172	153
Thu May 23 13:56:27 2024	1716472587	20	153	173	153
Thu May 23 13:56:27 2024	1716472587	20	153	173	153
Thu May 23 13:56:27 2024	1716472587	20	153	173	153
Thu May 23 13:56:27 2024	1716472587	20	154	174	154
Thu May 23 13:56:27 2024	1716472587	20	154	174	154
Thu May 23 13:56:27 2024	1716472587	20	154	174	154
Thu May 23 13:56:27 2024	1716472587	20	154	175	154
Thu May 23 13:56:27 2024	1716472587	21	155	175	155
Thu May 23 13:56:27 2024	1716472587	21	155	175	155
Thu May 23 13:56:27 2024	1716472587	21	155	176	155
Thu May 23 13:56:27 2024	1716472587	21	155	176	155
Thu May 23 13:56:27 2024	1716472587	21	156	176	156
Thu May 23 13:56:27 2024	1716472587	21	156	177	156
Thu May 23 13:56:27 2024	1716472587	21	156	177	156
Thu May 23 13:56:27 2024	1716472587	21	156	178	156
Thu May 23 13:56:27 2024	1716472587	21	157	178	157
Thu May 23 13:56:27 2024	1716472587	21	157	178	157
Thu May 23 13:56:27 2024	1716472587	21	157	179	157
Thu May 23 13:56:27 2024	1716472587	21	158	179	158
Thu May 23 13:56:27 2024	1716472587	22	158	179	158
Thu May 23 13:56:27 2024	1716472587	22	158	180	158
Thu May 23 13:56:27 2024	1716472587	22	158	180	158
Thu May 23 13:56:27 2024	1716472587	22	159	180	159
Thu May 23 13:56:27 2024	1716472587	22	159	181	159
Thu May 23 13:56:27 2024	1716472587	22	159	181	159
Thu May 23 13:56:27 2024	1716472587	22	159	181	159
Thu May 23 13:56:27 2024	1716472587	22	160	182	160
Thu May 23 13:56:27 2024	1716472587	22	160	182	160
Thu May 23 13:56:27 2024	1716472587	22	160	183	160
Thu May 23 13:56:27 2024	1716472587	22	160	183	160
Thu May 23 13:56:27 2024	1716472587	23	161	183	161
Thu May 23 13:56:27 2024	1716472587	23	161	184	161
Thu May 23 13:56:27 2024	1716472587	23	161	184	161
Thu May 23 13:56:27 2024	1716472587	23	161	184	161
Thu May 23 13:56:27 2024	1716472587	23	162	185	162
Thu May 23 13:56:27 2024	1716472587	23	162	185	162
Thu May 23 13:56:27 2024	1716472587	23	162	185	162
Thu May 23 13:56:27 2024	1716472587	23	163	186	163
Thu May 23 13:56:27 2024	1716472587	23	163	186	163
Thu May 23 13:56:27 2024	1716472587	23	163	186	163
Thu May 23 13:56:27 2024	1716472587	24	163	187	163
Thu May 23 13:56:27 2024	1716472587	24	164	187	163
Thu May 23 13:56:27 2024	1716472587	24	164	187	164
Thu May 23 13:56:27 2024	1716472587	24	164	188	164
Thu May 23 13:56:27 2024	1716472587	24	164	188	164
Thu May 23 13:56:27 2024	1716472587	24	165	189	165
Thu May 23 13:56:27 2024	1716472587	24	165	189	165
Thu May 23 13:56:27 2024	1716472587	24	165	189	165
Thu May 23 13:56:27 2024	1716472587	25	165	190	165
Thu May 23 13:56:27 2024	1716472587	25	165	190	165
Thu May 23 13:56:27 2024	1716472587	25	165	190	165
Thu May 23 13:56:27 2024	1716472587	25	166	191	166
Thu May 23 13:56:27 2024	1716472587	25	166	191	166
Thu May 23 13:56:27 2024	1716472587	25	166	191	166
Thu May 23 13:56:27 2024	1716472587	25	166	192	166
Thu May 23 13:56:27 2024	1716472587	26	166	192	166
Thu May 23 13:56:27 2024	1716472587	26	166	192	166
Thu May 23 13:56:27 2024	1716472587	26	166	193	166
Thu May 23 13:56:27 2024	1716472587	26	167	193	167
Thu May 23 13:56:27 2024	1716472587	26	167	193	167
Thu May 23 13:56:27 2024	1716472587	26	167	194	167
Thu May 23 13:56:27 2024	1716472587	27	167	194	167
Thu May 23 13:56:27 2024	1716472587	27	168	194	168
Thu May 23 13:56:27 2024	1716472587	27	167	195	167
Thu May 23 13:56:27 2024	1716472587	28	167	195	167
Thu May 23 13:56:27 2024	1716472587	28	168	195	168
Thu May 23 13:56:27 2024	1716472587	28	168	196	168
Thu May 23 13:56:27 2024	1716472587	28	168	196	168
Thu May 23 13:56:27 2024	1716472587	28	168	196	168
Thu May 23 13:56:27 2024	1716472587	28	169	197	169
Thu May 23 13:56:27 2024	1716472587	28	169	197	169
Thu May 23 13:56:27 2024	1716472587	29	168	197	168
Thu May 23 13:56:27 2024	1716472587	29	168	198	168
Thu May 23 13:56:27 2024	1716472587	29	169	198	169
Thu May 23 13:56:27 2024	1716472587	29	169	198	169
Thu May 23 13:56:27 2024	1716472587	30	169	199	169
Thu May 23 13:56:27 2024	1716472587	30	169	199	169
Thu May 23 13:56:27 2024	1716472587	30	170	199	170
Thu May 23 13:56:27 2024	1716472587	30	170	200	170
Thu May 23 13:56:27 2024	1716472587	31	169	200	169
Thu May 23 13:56:27 2024	1716472587	31	169	200	169
Thu May 23 13:56:27 2024	1716472587	31	170	201	170
Thu May 23 13:56:27 2024	1716472587	31	170	201	170
Thu May 23 13:56:27 2024	1716472587	31	170	201	170
Thu May 23 13:56:27 2024	1716472587	31	170	202	170
Thu May 23 13:56:27 2024	1716472587	31	171	202	171
Thu May 23 13:56:27 2024	1716472587	31	171	202	171
Thu May 23 13:56:27 2024	1716472587	32	170	203	170
Thu May 23 13:56:27 2024	1716472587	33	170	203	170
Thu May 23 13:56:27 2024	1716472587	33	171	203	171
Thu May 23 13:56:27 2024	1716472587	33	171	204	171
Thu May 23 13:56:27 2024	1716472587	33	171	204	171
Thu May 23 13:56:27 2024	1716472587	33	171	204	171
Thu May 23 13:56:27 2024	1716472587	33	172	205	172
Thu May 23 13:56:27 2024	1716472587	33	172	205	172
