starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 13:56:25 2024	1716472585	11	72	83	72
Thu May 23 13:56:25 2024	1716472585	11	73	84	73
Thu May 23 13:56:25 2024	1716472585	11	74	85	74
Thu May 23 13:56:25 2024	1716472585	11	75	86	75
Thu May 23 13:56:25 2024	1716472585	11	76	87	76
Thu May 23 13:56:25 2024	1716472585	11	77	88	77
Thu May 23 13:56:25 2024	1716472585	11	78	89	78
Thu May 23 13:56:25 2024	1716472585	11	79	90	79
Thu May 23 13:56:25 2024	1716472585	11	80	91	80
Thu May 23 13:56:25 2024	1716472585	11	81	92	81
Thu May 23 13:56:25 2024	1716472585	11	82	93	82
Thu May 23 13:56:25 2024	1716472585	11	83	94	83
Thu May 23 13:56:25 2024	1716472585	11	85	95	85
Thu May 23 13:56:25 2024	1716472585	11	86	97	86
Thu May 23 13:56:25 2024	1716472585	11	87	98	87
Thu May 23 13:56:25 2024	1716472585	11	88	99	88
Thu May 23 13:56:25 2024	1716472585	11	89	100	89
Thu May 23 13:56:25 2024	1716472585	11	90	101	90
Thu May 23 13:56:25 2024	1716472585	11	91	102	91
Thu May 23 13:56:25 2024	1716472585	11	93	103	93
Thu May 23 13:56:25 2024	1716472585	11	94	104	94
Thu May 23 13:56:25 2024	1716472585	11	95	106	95
Thu May 23 13:56:25 2024	1716472585	11	96	107	96
Thu May 23 13:56:25 2024	1716472585	11	97	108	97
Thu May 23 13:56:25 2024	1716472585	11	99	109	99
Thu May 23 13:56:25 2024	1716472585	11	100	111	100
Thu May 23 13:56:25 2024	1716472585	11	101	112	101
Thu May 23 13:56:25 2024	1716472585	11	102	113	102
Thu May 23 13:56:25 2024	1716472585	11	103	114	103
Thu May 23 13:56:25 2024	1716472585	11	105	116	105
Thu May 23 13:56:25 2024	1716472585	11	106	117	106
Thu May 23 13:56:25 2024	1716472585	11	107	118	107
Thu May 23 13:56:25 2024	1716472585	11	109	119	109
Thu May 23 13:56:25 2024	1716472585	11	110	121	110
Thu May 23 13:56:25 2024	1716472585	11	111	122	111
Thu May 23 13:56:25 2024	1716472585	11	113	123	113
Thu May 23 13:56:25 2024	1716472585	11	114	125	114
Thu May 23 13:56:25 2024	1716472585	11	116	127	116
Thu May 23 13:56:25 2024	1716472585	11	118	128	118
Thu May 23 13:56:25 2024	1716472585	11	119	130	119
Thu May 23 13:56:25 2024	1716472585	11	121	131	121
Thu May 23 13:56:25 2024	1716472585	11	122	133	122
Thu May 23 13:56:25 2024	1716472585	11	124	134	124
Thu May 23 13:56:25 2024	1716472585	11	125	136	125
Thu May 23 13:56:25 2024	1716472585	89	48	137	37
Thu May 23 13:56:25 2024	1716472585	11	127	138	127
Thu May 23 13:56:25 2024	1716472585	11	129	139	129
Thu May 23 13:56:25 2024	1716472585	11	130	141	130
Thu May 23 13:56:25 2024	1716472585	11	132	143	132
Thu May 23 13:56:25 2024	1716472585	11	134	144	134
Thu May 23 13:56:25 2024	1716472585	11	135	146	135
Thu May 23 13:56:25 2024	1716472585	11	137	148	137
Thu May 23 13:56:25 2024	1716472585	11	139	149	139
