starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 13:56:38 2024	1716472598	9	46	55	46
Thu May 23 13:56:38 2024	1716472598	9	46	56	46
Thu May 23 13:56:38 2024	1716472598	9	46	56	46
Thu May 23 13:56:38 2024	1716472598	9	47	56	47
Thu May 23 13:56:38 2024	1716472598	9	47	56	47
Thu May 23 13:56:38 2024	1716472598	10	47	56	47
Thu May 23 13:56:38 2024	1716472598	10	47	56	47
Thu May 23 13:56:38 2024	1716472598	10	47	57	47
Thu May 23 13:56:38 2024	1716472598	10	47	57	47
Thu May 23 13:56:38 2024	1716472598	10	47	57	47
Thu May 23 13:56:38 2024	1716472598	10	47	57	47
Thu May 23 13:56:38 2024	1716472598	10	48	57	48
Thu May 23 13:56:38 2024	1716472598	10	48	58	48
Thu May 23 13:56:38 2024	1716472598	10	48	58	48
Thu May 23 13:56:38 2024	1716472598	10	48	58	48
Thu May 23 13:56:38 2024	1716472598	10	48	58	48
Thu May 23 13:56:38 2024	1716472598	10	48	58	48
Thu May 23 13:56:38 2024	1716472598	10	49	59	49
Thu May 23 13:56:38 2024	1716472598	10	49	59	49
Thu May 23 13:56:38 2024	1716472598	10	49	59	49
Thu May 23 13:56:38 2024	1716472598	10	49	59	49
Thu May 23 13:56:38 2024	1716472598	10	49	59	49
Thu May 23 13:56:38 2024	1716472598	10	49	59	49
Thu May 23 13:56:38 2024	1716472598	10	49	60	49
Thu May 23 13:56:38 2024	1716472598	10	50	60	50
Thu May 23 13:56:38 2024	1716472598	10	50	60	50
Thu May 23 13:56:38 2024	1716472598	10	50	60	50
Thu May 23 13:56:38 2024	1716472598	10	50	60	50
Thu May 23 13:56:38 2024	1716472598	11	50	61	50
Thu May 23 13:56:38 2024	1716472598	11	50	61	50
Thu May 23 13:56:38 2024	1716472598	11	50	61	50
Thu May 23 13:56:38 2024	1716472598	11	51	61	51
Thu May 23 13:56:38 2024	1716472598	11	51	61	51
Thu May 23 13:56:38 2024	1716472598	11	51	62	51
Thu May 23 13:56:38 2024	1716472598	11	51	62	51
Thu May 23 13:56:38 2024	1716472598	11	51	62	51
Thu May 23 13:56:38 2024	1716472598	11	51	62	51
Thu May 23 13:56:38 2024	1716472598	11	51	62	51
Thu May 23 13:56:38 2024	1716472598	11	52	63	52
Thu May 23 13:56:38 2024	1716472598	11	52	63	52
Thu May 23 13:56:38 2024	1716472598	11	52	63	52
Thu May 23 13:56:38 2024	1716472598	11	52	63	52
Thu May 23 13:56:38 2024	1716472598	11	52	63	52
Thu May 23 13:56:38 2024	1716472598	11	52	63	52
Thu May 23 13:56:38 2024	1716472598	11	52	64	52
Thu May 23 13:56:38 2024	1716472598	11	52	64	52
Thu May 23 13:56:38 2024	1716472598	11	53	64	53
Thu May 23 13:56:38 2024	1716472598	11	53	64	53
