starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 13:57:01 2024	1716472621	18	161	179	161
Thu May 23 13:57:01 2024	1716472621	18	162	180	162
Thu May 23 13:57:01 2024	1716472621	18	162	180	162
Thu May 23 13:57:01 2024	1716472621	18	162	180	162
Thu May 23 13:57:01 2024	1716472621	18	163	181	163
Thu May 23 13:57:01 2024	1716472621	18	163	181	163
Thu May 23 13:57:01 2024	1716472621	18	163	182	163
Thu May 23 13:57:01 2024	1716472621	19	164	182	164
Thu May 23 13:57:01 2024	1716472621	19	164	182	164
Thu May 23 13:57:01 2024	1716472621	19	164	183	164
Thu May 23 13:57:01 2024	1716472621	19	164	183	164
Thu May 23 13:57:01 2024	1716472621	19	165	184	165
Thu May 23 13:57:01 2024	1716472621	19	165	184	165
Thu May 23 13:57:01 2024	1716472621	19	165	185	165
Thu May 23 13:57:01 2024	1716472621	19	166	185	166
Thu May 23 13:57:01 2024	1716472621	19	166	185	166
Thu May 23 13:57:01 2024	1716472621	19	166	186	166
Thu May 23 13:57:01 2024	1716472621	20	167	186	167
Thu May 23 13:57:01 2024	1716472621	20	167	187	167
Thu May 23 13:57:01 2024	1716472621	20	167	187	167
Thu May 23 13:57:01 2024	1716472621	20	168	187	168
Thu May 23 13:57:01 2024	1716472621	20	168	188	168
Thu May 23 13:57:01 2024	1716472621	20	168	188	168
Thu May 23 13:57:01 2024	1716472621	20	169	189	169
Thu May 23 13:57:01 2024	1716472621	20	169	189	169
Thu May 23 13:57:01 2024	1716472621	20	169	190	169
Thu May 23 13:57:01 2024	1716472621	21	170	190	170
Thu May 23 13:57:01 2024	1716472621	21	170	190	170
Thu May 23 13:57:01 2024	1716472621	21	170	191	170
Thu May 23 13:57:01 2024	1716472621	21	171	191	170
Thu May 23 13:57:01 2024	1716472621	21	171	192	171
Thu May 23 13:57:01 2024	1716472621	21	171	192	171
Thu May 23 13:57:01 2024	1716472621	21	171	193	171
Thu May 23 13:57:01 2024	1716472621	21	172	193	172
Thu May 23 13:57:01 2024	1716472621	21	172	193	172
Thu May 23 13:57:01 2024	1716472621	21	172	194	172
Thu May 23 13:57:01 2024	1716472621	22	173	194	173
Thu May 23 13:57:01 2024	1716472621	22	173	195	173
Thu May 23 13:57:01 2024	1716472621	22	173	195	173
Thu May 23 13:57:01 2024	1716472621	22	174	196	174
Thu May 23 13:57:01 2024	1716472621	22	174	196	174
Thu May 23 13:57:01 2024	1716472621	22	174	196	174
Thu May 23 13:57:01 2024	1716472621	22	175	197	175
Thu May 23 13:57:01 2024	1716472621	22	175	197	175
Thu May 23 13:57:01 2024	1716472621	22	175	198	175
Thu May 23 13:57:01 2024	1716472621	23	176	198	176
Thu May 23 13:57:01 2024	1716472621	130	69	198	61
Thu May 23 13:57:01 2024	1716472621	23	176	199	176
Thu May 23 13:57:01 2024	1716472621	23	176	199	176
Thu May 23 13:57:01 2024	1716472621	23	176	199	176
Thu May 23 13:57:01 2024	1716472621	23	177	200	177
Thu May 23 13:57:01 2024	1716472621	23	177	200	177
Thu May 23 13:57:01 2024	1716472621	23	177	201	177
Thu May 23 13:57:01 2024	1716472621	23	178	201	178
Thu May 23 13:57:01 2024	1716472621	23	178	202	178
Thu May 23 13:57:01 2024	1716472621	24	178	202	178
Thu May 23 13:57:01 2024	1716472621	24	179	202	179
