starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 13:58:49 2024	1716472729	26	183	209	183
Thu May 23 13:58:49 2024	1716472729	26	183	209	183
Thu May 23 13:58:49 2024	1716472729	26	184	210	184
Thu May 23 13:58:49 2024	1716472729	26	184	210	184
Thu May 23 13:58:49 2024	1716472729	26	184	210	184
Thu May 23 13:58:49 2024	1716472729	26	185	211	185
Thu May 23 13:58:49 2024	1716472729	26	185	211	185
Thu May 23 13:58:49 2024	1716472729	27	185	212	185
Thu May 23 13:58:49 2024	1716472729	27	186	212	186
Thu May 23 13:58:49 2024	1716472729	27	186	213	186
Thu May 23 13:58:49 2024	1716472729	27	186	213	186
Thu May 23 13:58:49 2024	1716472729	27	187	214	187
Thu May 23 13:58:49 2024	1716472729	27	187	214	187
Thu May 23 13:58:49 2024	1716472729	27	187	215	187
Thu May 23 13:58:49 2024	1716472729	28	188	215	188
Thu May 23 13:58:49 2024	1716472729	28	188	216	188
Thu May 23 13:58:49 2024	1716472729	28	188	216	188
Thu May 23 13:58:49 2024	1716472729	28	189	216	189
Thu May 23 13:58:49 2024	1716472729	28	189	217	189
Thu May 23 13:58:49 2024	1716472729	28	189	217	189
Thu May 23 13:58:49 2024	1716472729	28	189	218	189
Thu May 23 13:58:49 2024	1716472729	29	190	218	190
Thu May 23 13:58:49 2024	1716472729	29	190	219	190
Thu May 23 13:58:49 2024	1716472729	29	190	219	190
Thu May 23 13:58:49 2024	1716472729	29	191	220	191
Thu May 23 13:58:49 2024	1716472729	29	191	220	191
Thu May 23 13:58:49 2024	1716472729	29	191	221	191
Thu May 23 13:58:49 2024	1716472729	29	192	221	192
Thu May 23 13:58:49 2024	1716472729	29	192	222	192
Thu May 23 13:58:49 2024	1716472729	30	192	222	192
Thu May 23 13:58:49 2024	1716472729	30	193	222	193
Thu May 23 13:58:49 2024	1716472729	30	193	223	193
Thu May 23 13:58:49 2024	1716472729	138	85	223	77
Thu May 23 13:58:49 2024	1716472729	30	193	223	193
Thu May 23 13:58:49 2024	1716472729	30	194	224	194
Thu May 23 13:58:49 2024	1716472729	30	194	224	194
Thu May 23 13:58:49 2024	1716472729	30	194	225	194
Thu May 23 13:58:49 2024	1716472729	31	195	225	195
Thu May 23 13:58:49 2024	1716472729	31	195	226	195
Thu May 23 13:58:49 2024	1716472729	31	195	226	195
Thu May 23 13:58:49 2024	1716472729	31	196	226	196
Thu May 23 13:58:49 2024	1716472729	31	196	227	196
Thu May 23 13:58:49 2024	1716472729	31	196	228	196
Thu May 23 13:58:49 2024	1716472729	31	197	228	197
Thu May 23 13:58:49 2024	1716472729	32	197	229	197
Thu May 23 13:58:49 2024	1716472729	32	198	229	198
Thu May 23 13:58:49 2024	1716472729	32	198	230	198
Thu May 23 13:58:49 2024	1716472729	32	198	230	198
Thu May 23 13:58:49 2024	1716472729	32	199	231	199
Thu May 23 13:58:49 2024	1716472729	32	199	231	199
Thu May 23 13:58:49 2024	1716472729	32	199	232	199
Thu May 23 13:58:49 2024	1716472729	33	199	232	199
Thu May 23 13:58:49 2024	1716472729	33	200	232	200
Thu May 23 13:58:49 2024	1716472729	33	200	233	200
Thu May 23 13:58:49 2024	1716472729	33	200	233	200
Thu May 23 13:58:49 2024	1716472729	33	201	234	201
Thu May 23 13:58:49 2024	1716472729	33	201	234	201
Thu May 23 13:58:49 2024	1716472729	33	201	235	201
Thu May 23 13:58:49 2024	1716472729	34	202	235	202
Thu May 23 13:58:49 2024	1716472729	34	202	236	202
Thu May 23 13:58:49 2024	1716472729	34	202	236	202
Thu May 23 13:58:49 2024	1716472729	34	203	237	203
Thu May 23 13:58:49 2024	1716472729	34	203	237	203
Thu May 23 13:58:49 2024	1716472729	34	203	237	203
Thu May 23 13:58:49 2024	1716472729	34	204	238	204
Thu May 23 13:58:49 2024	1716472729	34	204	238	204
Thu May 23 13:58:49 2024	1716472729	35	204	239	204
Thu May 23 13:58:49 2024	1716472729	35	205	239	205
Thu May 23 13:58:49 2024	1716472729	35	205	240	205
Thu May 23 13:58:49 2024	1716472729	35	205	240	205
Thu May 23 13:58:49 2024	1716472729	35	206	241	206
Thu May 23 13:58:49 2024	1716472729	35	206	241	206
Thu May 23 13:58:49 2024	1716472729	35	206	242	206
Thu May 23 13:58:49 2024	1716472729	36	207	242	207
Thu May 23 13:58:49 2024	1716472729	36	207	243	207
Thu May 23 13:58:49 2024	1716472729	36	207	243	207
Thu May 23 13:58:49 2024	1716472729	36	208	244	208
Thu May 23 13:58:49 2024	1716472729	36	208	244	208
Thu May 23 13:58:49 2024	1716472729	36	209	245	209
Thu May 23 13:58:49 2024	1716472729	37	209	246	209
Thu May 23 13:58:49 2024	1716472729	37	209	246	209
Thu May 23 13:58:49 2024	1716472729	37	210	246	210
Thu May 23 13:58:49 2024	1716472729	37	210	247	210
Thu May 23 13:58:49 2024	1716472729	37	210	247	210
Thu May 23 13:58:49 2024	1716472729	37	211	248	211
Thu May 23 13:58:49 2024	1716472729	37	211	248	211
Thu May 23 13:58:49 2024	1716472729	38	211	249	211
Thu May 23 13:58:49 2024	1716472729	38	212	249	212
Thu May 23 13:58:49 2024	1716472729	38	212	250	212
Thu May 23 13:58:49 2024	1716472729	38	212	250	212
Thu May 23 13:58:49 2024	1716472729	38	212	251	212
Thu May 23 13:58:49 2024	1716472729	38	213	251	213
Thu May 23 13:58:49 2024	1716472729	38	213	252	213
Thu May 23 13:58:49 2024	1716472729	39	214	252	214
Thu May 23 13:58:49 2024	1716472729	39	214	253	214
Thu May 23 13:58:49 2024	1716472729	39	214	253	214
Thu May 23 13:58:49 2024	1716472729	39	215	254	215
Thu May 23 13:58:49 2024	1716472729	39	215	254	215
Thu May 23 13:58:49 2024	1716472729	39	215	254	215
Thu May 23 13:58:49 2024	1716472729	39	215	255	215
Thu May 23 13:58:49 2024	1716472729	40	216	255	216
Thu May 23 13:58:49 2024	1716472729	40	216	256	216
Thu May 23 13:58:49 2024	1716472729	40	216	256	216
Thu May 23 13:58:49 2024	1716472729	40	217	257	217
Thu May 23 13:58:49 2024	1716472729	40	217	257	217
Thu May 23 13:58:49 2024	1716472729	40	217	258	217
Thu May 23 13:58:49 2024	1716472729	40	218	258	218
Thu May 23 13:58:49 2024	1716472729	41	218	259	218
Thu May 23 13:58:49 2024	1716472729	41	218	259	218
Thu May 23 13:58:49 2024	1716472729	41	219	259	219
Thu May 23 13:58:49 2024	1716472729	41	219	260	219
Thu May 23 13:58:49 2024	1716472729	41	219	260	219
Thu May 23 13:58:49 2024	1716472729	41	220	261	220
Thu May 23 13:58:49 2024	1716472729	41	220	261	220
Thu May 23 13:58:49 2024	1716472729	42	220	262	220
Thu May 23 13:58:49 2024	1716472729	42	220	262	220
Thu May 23 13:58:49 2024	1716472729	42	221	263	221
Thu May 23 13:58:49 2024	1716472729	42	221	263	221
Thu May 23 13:58:49 2024	1716472729	42	221	264	221
Thu May 23 13:58:49 2024	1716472729	42	222	264	222
Thu May 23 13:58:49 2024	1716472729	42	222	264	222
Thu May 23 13:58:49 2024	1716472729	43	222	265	222
Thu May 23 13:58:49 2024	1716472729	43	223	265	223
Thu May 23 13:58:49 2024	1716472729	43	223	266	223
Thu May 23 13:58:49 2024	1716472729	43	223	266	223
Thu May 23 13:58:49 2024	1716472729	44	222	267	222
Thu May 23 13:58:49 2024	1716472729	44	223	267	223
Thu May 23 13:58:49 2024	1716472729	44	223	267	223
