starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:50:35 2024	1718545835	20	176	197	176
Sun Jun 16 13:50:35 2024	1718545835	20	177	197	177
Sun Jun 16 13:50:35 2024	1718545835	20	177	197	177
Sun Jun 16 13:50:35 2024	1718545835	20	177	198	177
Sun Jun 16 13:50:35 2024	1718545835	21	178	198	178
Sun Jun 16 13:50:35 2024	1718545835	21	178	199	178
Sun Jun 16 13:50:35 2024	1718545835	21	178	199	178
Sun Jun 16 13:50:35 2024	1718545835	21	178	199	178
Sun Jun 16 13:50:35 2024	1718545835	21	179	200	179
Sun Jun 16 13:50:35 2024	1718545835	21	179	200	179
Sun Jun 16 13:50:35 2024	1718545835	21	179	201	179
Sun Jun 16 13:50:35 2024	1718545835	21	180	201	180
Sun Jun 16 13:50:35 2024	1718545835	22	180	201	180
Sun Jun 16 13:50:35 2024	1718545835	22	180	202	180
Sun Jun 16 13:50:35 2024	1718545835	22	180	202	180
Sun Jun 16 13:50:35 2024	1718545835	22	181	203	181
Sun Jun 16 13:50:35 2024	1718545835	22	181	203	181
Sun Jun 16 13:50:35 2024	1718545835	22	181	203	181
Sun Jun 16 13:50:35 2024	1718545835	22	182	204	181
Sun Jun 16 13:50:35 2024	1718545835	22	182	204	182
Sun Jun 16 13:50:35 2024	1718545835	23	182	205	182
Sun Jun 16 13:50:35 2024	1718545835	131	74	205	65
Sun Jun 16 13:50:35 2024	1718545835	23	182	205	182
Sun Jun 16 13:50:35 2024	1718545835	23	183	206	183
Sun Jun 16 13:50:35 2024	1718545835	23	183	206	183
Sun Jun 16 13:50:35 2024	1718545835	23	183	206	183
Sun Jun 16 13:50:35 2024	1718545835	23	183	207	183
Sun Jun 16 13:50:35 2024	1718545835	23	184	207	184
Sun Jun 16 13:50:35 2024	1718545835	24	184	208	184
Sun Jun 16 13:50:35 2024	1718545835	24	185	208	184
Sun Jun 16 13:50:35 2024	1718545835	24	185	209	185
Sun Jun 16 13:50:35 2024	1718545835	24	185	209	185
Sun Jun 16 13:50:35 2024	1718545835	24	185	209	185
Sun Jun 16 13:50:35 2024	1718545835	24	186	210	186
Sun Jun 16 13:50:35 2024	1718545835	24	186	210	186
Sun Jun 16 13:50:35 2024	1718545835	24	186	211	186
Sun Jun 16 13:50:35 2024	1718545835	25	187	211	187
Sun Jun 16 13:50:35 2024	1718545835	25	187	212	187
Sun Jun 16 13:50:35 2024	1718545835	25	187	212	187
Sun Jun 16 13:50:35 2024	1718545835	25	187	212	187
Sun Jun 16 13:50:35 2024	1718545835	25	188	213	188
Sun Jun 16 13:50:35 2024	1718545835	25	188	213	188
Sun Jun 16 13:50:35 2024	1718545835	25	188	214	188
Sun Jun 16 13:50:35 2024	1718545835	25	189	214	189
Sun Jun 16 13:50:35 2024	1718545835	26	189	215	189
Sun Jun 16 13:50:35 2024	1718545835	26	189	215	189
Sun Jun 16 13:50:35 2024	1718545835	26	189	215	189
Sun Jun 16 13:50:35 2024	1718545835	26	190	216	190
Sun Jun 16 13:50:35 2024	1718545835	26	190	216	190
Sun Jun 16 13:50:35 2024	1718545835	26	191	217	191
Sun Jun 16 13:50:35 2024	1718545835	26	191	217	191
Sun Jun 16 13:50:35 2024	1718545835	27	191	218	191
Sun Jun 16 13:50:35 2024	1718545835	27	192	218	192
Sun Jun 16 13:50:35 2024	1718545835	27	192	219	192
Sun Jun 16 13:50:35 2024	1718545835	27	192	219	192
Sun Jun 16 13:50:35 2024	1718545835	27	193	220	193
Sun Jun 16 13:50:35 2024	1718545835	27	193	220	193
Sun Jun 16 13:50:35 2024	1718545835	27	193	221	193
Sun Jun 16 13:50:35 2024	1718545835	27	194	221	194
Sun Jun 16 13:50:35 2024	1718545835	28	194	221	194
Sun Jun 16 13:50:35 2024	1718545835	28	194	222	194
Sun Jun 16 13:50:35 2024	1718545835	28	194	222	194
Sun Jun 16 13:50:35 2024	1718545835	28	195	223	195
Sun Jun 16 13:50:35 2024	1718545835	28	195	223	195
Sun Jun 16 13:50:35 2024	1718545835	28	195	224	195
Sun Jun 16 13:50:35 2024	1718545835	28	196	224	196
Sun Jun 16 13:50:35 2024	1718545835	28	196	225	196
Sun Jun 16 13:50:35 2024	1718545835	29	196	225	196
Sun Jun 16 13:50:35 2024	1718545835	29	197	225	197
Sun Jun 16 13:50:35 2024	1718545835	29	197	226	197
Sun Jun 16 13:50:35 2024	1718545835	29	197	226	197
Sun Jun 16 13:50:35 2024	1718545835	29	198	227	198
Sun Jun 16 13:50:35 2024	1718545835	29	198	227	198
Sun Jun 16 13:50:35 2024	1718545835	29	198	228	198
Sun Jun 16 13:50:35 2024	1718545835	30	198	228	198
Sun Jun 16 13:50:35 2024	1718545835	30	199	228	199
Sun Jun 16 13:50:35 2024	1718545835	30	199	229	199
Sun Jun 16 13:50:35 2024	1718545835	30	199	229	199
Sun Jun 16 13:50:35 2024	1718545835	30	199	230	199
Sun Jun 16 13:50:35 2024	1718545835	30	200	230	200
Sun Jun 16 13:50:35 2024	1718545835	30	200	230	200
Sun Jun 16 13:50:35 2024	1718545835	31	200	231	200
Sun Jun 16 13:50:35 2024	1718545835	31	200	231	200
Sun Jun 16 13:50:35 2024	1718545835	31	200	232	200
Sun Jun 16 13:50:35 2024	1718545835	32	201	232	201
Sun Jun 16 13:50:35 2024	1718545835	32	201	233	201
Sun Jun 16 13:50:35 2024	1718545835	32	201	233	201
Sun Jun 16 13:50:35 2024	1718545835	32	201	233	201
Sun Jun 16 13:50:35 2024	1718545835	32	202	234	202
Sun Jun 16 13:50:35 2024	1718545835	34	200	234	200
Sun Jun 16 13:50:35 2024	1718545835	34	200	235	200
Sun Jun 16 13:50:35 2024	1718545835	34	201	235	201
Sun Jun 16 13:50:35 2024	1718545835	35	201	236	201
Sun Jun 16 13:50:35 2024	1718545835	35	201	236	201
Sun Jun 16 13:50:35 2024	1718545835	35	202	237	202
Sun Jun 16 13:50:35 2024	1718545835	35	202	237	202
Sun Jun 16 13:50:35 2024	1718545835	35	202	237	202
Sun Jun 16 13:50:35 2024	1718545835	37	201	238	201
Sun Jun 16 13:50:35 2024	1718545835	37	202	238	202
Sun Jun 16 13:50:35 2024	1718545835	37	202	239	202
Sun Jun 16 13:50:35 2024	1718545835	37	202	239	202
Sun Jun 16 13:50:35 2024	1718545835	37	203	240	203
Sun Jun 16 13:50:35 2024	1718545835	37	203	240	203
Sun Jun 16 13:50:35 2024	1718545835	37	203	241	203
Sun Jun 16 13:50:35 2024	1718545835	37	204	241	204
Sun Jun 16 13:50:35 2024	1718545835	39	203	241	203
Sun Jun 16 13:50:35 2024	1718545835	39	203	242	203
Sun Jun 16 13:50:35 2024	1718545835	39	203	242	203
Sun Jun 16 13:50:35 2024	1718545835	39	204	243	204
Sun Jun 16 13:50:35 2024	1718545835	39	204	243	204
Sun Jun 16 13:50:35 2024	1718545835	39	204	244	204
Sun Jun 16 13:50:35 2024	1718545835	40	204	244	204
Sun Jun 16 13:50:35 2024	1718545835	40	205	244	205
Sun Jun 16 13:50:35 2024	1718545835	41	204	245	204
Sun Jun 16 13:50:35 2024	1718545835	41	204	245	204
Sun Jun 16 13:50:35 2024	1718545835	41	204	245	204
Sun Jun 16 13:50:35 2024	1718545835	41	204	246	204
Sun Jun 16 13:50:35 2024	1718545835	42	205	246	205
Sun Jun 16 13:50:35 2024	1718545835	42	205	247	205
Sun Jun 16 13:50:35 2024	1718545835	42	205	247	205
Sun Jun 16 13:50:35 2024	1718545835	42	206	248	206
Sun Jun 16 13:50:35 2024	1718545835	43	205	248	205
Sun Jun 16 13:50:35 2024	1718545835	43	205	248	205
Sun Jun 16 13:50:35 2024	1718545835	44	205	249	205
Sun Jun 16 13:50:35 2024	1718545835	44	205	249	205
Sun Jun 16 13:50:35 2024	1718545835	44	206	250	206
Sun Jun 16 13:50:35 2024	1718545835	44	206	250	206
Sun Jun 16 13:50:35 2024	1718545835	44	206	250	206
Sun Jun 16 13:50:35 2024	1718545835	44	207	251	207
Sun Jun 16 13:50:35 2024	1718545835	46	206	251	206
Sun Jun 16 13:50:35 2024	1718545835	46	206	252	206
Sun Jun 16 13:50:35 2024	1718545835	46	206	252	206
Sun Jun 16 13:50:35 2024	1718545835	46	206	252	206
Sun Jun 16 13:50:35 2024	1718545835	46	207	253	207
Sun Jun 16 13:50:35 2024	1718545835	46	207	253	207
Sun Jun 16 13:50:35 2024	1718545835	47	207	254	207
Sun Jun 16 13:50:35 2024	1718545835	47	207	254	207
Sun Jun 16 13:50:35 2024	1718545835	48	206	254	206
Sun Jun 16 13:50:35 2024	1718545835	48	207	255	207
Sun Jun 16 13:50:35 2024	1718545835	48	207	255	207
Sun Jun 16 13:50:35 2024	1718545835	49	207	256	207
Sun Jun 16 13:50:35 2024	1718545835	49	207	256	207
Sun Jun 16 13:50:35 2024	1718545835	49	208	257	208
Sun Jun 16 13:50:35 2024	1718545835	49	208	257	208
Sun Jun 16 13:50:35 2024	1718545835	49	208	257	208
Sun Jun 16 13:50:35 2024	1718545835	51	207	258	207
Sun Jun 16 13:50:35 2024	1718545835	51	207	258	207
Sun Jun 16 13:50:35 2024	1718545835	51	208	259	208
Sun Jun 16 13:50:35 2024	1718545835	51	208	259	208
Sun Jun 16 13:50:35 2024	1718545835	51	208	259	208
Sun Jun 16 13:50:35 2024	1718545835	51	208	260	208
Sun Jun 16 13:50:35 2024	1718545835	52	209	260	209
Sun Jun 16 13:50:35 2024	1718545835	52	209	261	209
Sun Jun 16 13:50:35 2024	1718545835	53	208	261	208
Sun Jun 16 13:50:35 2024	1718545835	53	208	261	208
Sun Jun 16 13:50:35 2024	1718545835	53	208	262	208
