starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:50:31 2024	1718545831	20	172	192	172
Sun Jun 16 13:50:31 2024	1718545831	20	173	192	173
Sun Jun 16 13:50:31 2024	1718545831	20	173	193	173
Sun Jun 16 13:50:31 2024	1718545831	20	173	193	173
Sun Jun 16 13:50:31 2024	1718545831	20	174	194	174
Sun Jun 16 13:50:31 2024	1718545831	20	174	194	174
Sun Jun 16 13:50:31 2024	1718545831	20	174	195	174
Sun Jun 16 13:50:31 2024	1718545831	20	174	195	174
Sun Jun 16 13:50:31 2024	1718545831	21	175	195	175
Sun Jun 16 13:50:31 2024	1718545831	21	175	196	175
Sun Jun 16 13:50:31 2024	1718545831	21	175	196	175
Sun Jun 16 13:50:31 2024	1718545831	21	176	197	176
Sun Jun 16 13:50:31 2024	1718545831	21	176	197	176
Sun Jun 16 13:50:31 2024	1718545831	21	176	197	176
Sun Jun 16 13:50:31 2024	1718545831	21	176	198	176
Sun Jun 16 13:50:31 2024	1718545831	21	177	198	177
Sun Jun 16 13:50:31 2024	1718545831	22	177	199	177
Sun Jun 16 13:50:31 2024	1718545831	22	177	199	177
Sun Jun 16 13:50:31 2024	1718545831	22	178	199	178
Sun Jun 16 13:50:31 2024	1718545831	22	178	200	178
Sun Jun 16 13:50:31 2024	1718545831	22	178	200	178
Sun Jun 16 13:50:31 2024	1718545831	22	179	201	178
Sun Jun 16 13:50:31 2024	1718545831	22	179	201	179
Sun Jun 16 13:50:31 2024	1718545831	22	179	202	179
Sun Jun 16 13:50:31 2024	1718545831	23	179	202	179
Sun Jun 16 13:50:31 2024	1718545831	23	180	202	180
Sun Jun 16 13:50:31 2024	1718545831	23	180	203	180
Sun Jun 16 13:50:31 2024	1718545831	23	180	203	180
Sun Jun 16 13:50:31 2024	1718545831	23	181	204	181
Sun Jun 16 13:50:31 2024	1718545831	23	181	204	181
Sun Jun 16 13:50:31 2024	1718545831	23	181	204	181
Sun Jun 16 13:50:31 2024	1718545831	23	181	205	181
Sun Jun 16 13:50:31 2024	1718545831	23	182	205	182
Sun Jun 16 13:50:31 2024	1718545831	24	182	206	182
Sun Jun 16 13:50:31 2024	1718545831	24	182	206	182
Sun Jun 16 13:50:31 2024	1718545831	24	182	206	182
Sun Jun 16 13:50:31 2024	1718545831	24	183	207	183
Sun Jun 16 13:50:31 2024	1718545831	24	183	207	183
Sun Jun 16 13:50:31 2024	1718545831	24	183	208	183
Sun Jun 16 13:50:31 2024	1718545831	24	184	208	184
Sun Jun 16 13:50:31 2024	1718545831	24	184	208	184
Sun Jun 16 13:50:31 2024	1718545831	25	184	209	184
Sun Jun 16 13:50:31 2024	1718545831	25	185	209	185
Sun Jun 16 13:50:31 2024	1718545831	25	185	210	185
