starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:50:02 2024	1718545802	13	161	174	161
Sun Jun 16 13:50:02 2024	1718545802	13	161	175	161
Sun Jun 16 13:50:02 2024	1718545802	13	162	175	162
Sun Jun 16 13:50:02 2024	1718545802	14	162	175	162
Sun Jun 16 13:50:02 2024	1718545802	14	162	176	162
Sun Jun 16 13:50:02 2024	1718545802	14	163	176	163
Sun Jun 16 13:50:02 2024	1718545802	14	163	177	163
Sun Jun 16 13:50:02 2024	1718545802	14	163	177	163
Sun Jun 16 13:50:02 2024	1718545802	14	163	177	163
Sun Jun 16 13:50:02 2024	1718545802	14	164	178	164
Sun Jun 16 13:50:02 2024	1718545802	14	164	178	164
Sun Jun 16 13:50:02 2024	1718545802	14	164	179	164
Sun Jun 16 13:50:02 2024	1718545802	14	164	179	164
Sun Jun 16 13:50:02 2024	1718545802	15	165	179	165
Sun Jun 16 13:50:02 2024	1718545802	15	165	180	165
Sun Jun 16 13:50:02 2024	1718545802	15	165	180	165
Sun Jun 16 13:50:02 2024	1718545802	15	166	180	166
Sun Jun 16 13:50:02 2024	1718545802	15	166	181	166
Sun Jun 16 13:50:02 2024	1718545802	15	166	181	166
Sun Jun 16 13:50:02 2024	1718545802	15	166	181	166
Sun Jun 16 13:50:02 2024	1718545802	15	167	182	167
Sun Jun 16 13:50:02 2024	1718545802	15	167	182	167
Sun Jun 16 13:50:02 2024	1718545802	15	167	182	167
Sun Jun 16 13:50:02 2024	1718545802	15	167	183	167
Sun Jun 16 13:50:02 2024	1718545802	16	168	183	168
Sun Jun 16 13:50:02 2024	1718545802	16	168	184	168
Sun Jun 16 13:50:02 2024	1718545802	16	168	184	168
Sun Jun 16 13:50:02 2024	1718545802	16	168	184	168
Sun Jun 16 13:50:02 2024	1718545802	16	169	185	169
Sun Jun 16 13:50:02 2024	1718545802	16	169	185	169
Sun Jun 16 13:50:02 2024	1718545802	16	169	185	169
