starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:49:45 2024	1718545785	0	12	12	0
Sun Jun 16 13:49:45 2024	1718545785	12	1	13	1
Sun Jun 16 13:49:45 2024	1718545785	12	1	13	1
Sun Jun 16 13:49:45 2024	1718545785	12	1	13	1
Sun Jun 16 13:49:45 2024	1718545785	12	1	13	1
Sun Jun 16 13:49:45 2024	1718545785	12	1	13	1
Sun Jun 16 13:49:45 2024	1718545785	12	1	13	1
Sun Jun 16 13:49:45 2024	1718545785	12	1	13	1
Sun Jun 16 13:49:45 2024	1718545785	12	1	13	1
Sun Jun 16 13:49:45 2024	1718545785	12	1	13	1
Sun Jun 16 13:49:45 2024	1718545785	12	1	13	1
Sun Jun 16 13:49:45 2024	1718545785	12	1	13	1
Sun Jun 16 13:49:45 2024	1718545785	12	1	13	1
Sun Jun 16 13:49:45 2024	1718545785	12	1	13	1
Sun Jun 16 13:49:45 2024	1718545785	12	1	13	1
Sun Jun 16 13:49:45 2024	1718545785	12	1	13	1
Sun Jun 16 13:49:45 2024	1718545785	12	1	13	1
Sun Jun 16 13:49:45 2024	1718545785	12	1	13	1
Sun Jun 16 13:49:45 2024	1718545785	12	1	13	1
Sun Jun 16 13:49:45 2024	1718545785	12	2	14	2
Sun Jun 16 13:49:45 2024	1718545785	12	2	14	2
Sun Jun 16 13:49:45 2024	1718545785	12	3	15	3
Sun Jun 16 13:49:45 2024	1718545785	12	4	16	4
Sun Jun 16 13:49:45 2024	1718545785	12	4	17	4
Sun Jun 16 13:49:45 2024	1718545785	12	5	17	5
Sun Jun 16 13:49:45 2024	1718545785	12	6	18	6
Sun Jun 16 13:49:45 2024	1718545785	12	7	19	7
Sun Jun 16 13:49:45 2024	1718545785	12	8	20	8
Sun Jun 16 13:49:45 2024	1718545785	12	9	21	9
Sun Jun 16 13:49:45 2024	1718545785	12	10	22	10
Sun Jun 16 13:49:45 2024	1718545785	12	11	23	11
Sun Jun 16 13:49:45 2024	1718545785	12	12	24	12
Sun Jun 16 13:49:45 2024	1718545785	12	13	25	13
Sun Jun 16 13:49:45 2024	1718545785	12	14	26	14
Sun Jun 16 13:49:45 2024	1718545785	12	15	27	15
Sun Jun 16 13:49:45 2024	1718545785	12	16	28	16
Sun Jun 16 13:49:45 2024	1718545785	12	16	29	16
Sun Jun 16 13:49:45 2024	1718545785	12	17	29	17
Sun Jun 16 13:49:45 2024	1718545785	12	18	30	18
Sun Jun 16 13:49:45 2024	1718545785	12	19	31	19
Sun Jun 16 13:49:45 2024	1718545785	12	20	32	20
Sun Jun 16 13:49:45 2024	1718545785	12	21	33	21
Sun Jun 16 13:49:45 2024	1718545785	12	21	33	21
Sun Jun 16 13:49:45 2024	1718545785	12	22	34	22
Sun Jun 16 13:49:45 2024	1718545785	12	23	35	23
Sun Jun 16 13:49:45 2024	1718545785	12	24	36	24
Sun Jun 16 13:49:45 2024	1718545785	12	25	37	25
Sun Jun 16 13:49:45 2024	1718545785	12	26	38	26
Sun Jun 16 13:49:45 2024	1718545785	12	27	39	27
Sun Jun 16 13:49:45 2024	1718545785	12	27	39	27
Sun Jun 16 13:49:45 2024	1718545785	12	28	40	28
Sun Jun 16 13:49:45 2024	1718545785	12	29	41	29
Sun Jun 16 13:49:45 2024	1718545785	12	30	42	30
Sun Jun 16 13:49:45 2024	1718545785	12	31	43	31
Sun Jun 16 13:49:45 2024	1718545785	12	32	44	32
Sun Jun 16 13:49:45 2024	1718545785	12	33	45	33
Sun Jun 16 13:49:45 2024	1718545785	12	34	46	34
Sun Jun 16 13:49:45 2024	1718545785	12	35	47	35
Sun Jun 16 13:49:45 2024	1718545785	12	36	48	36
Sun Jun 16 13:49:45 2024	1718545785	12	37	49	37
Sun Jun 16 13:49:45 2024	1718545785	12	38	50	38
Sun Jun 16 13:49:45 2024	1718545785	12	39	51	39
Sun Jun 16 13:49:45 2024	1718545785	12	41	52	40
Sun Jun 16 13:49:45 2024	1718545785	12	41	53	41
Sun Jun 16 13:49:45 2024	1718545785	12	42	54	42
Sun Jun 16 13:49:45 2024	1718545785	12	43	55	43
Sun Jun 16 13:49:45 2024	1718545785	12	44	56	44
Sun Jun 16 13:49:45 2024	1718545785	12	45	57	45
Sun Jun 16 13:49:45 2024	1718545785	12	46	58	46
Sun Jun 16 13:49:45 2024	1718545785	12	47	59	47
Sun Jun 16 13:49:45 2024	1718545785	12	48	60	48
Sun Jun 16 13:49:45 2024	1718545785	12	49	61	49
Sun Jun 16 13:49:45 2024	1718545785	12	50	62	50
Sun Jun 16 13:49:45 2024	1718545785	12	51	62	51
Sun Jun 16 13:49:45 2024	1718545785	12	51	63	51
Sun Jun 16 13:49:45 2024	1718545785	12	53	65	53
Sun Jun 16 13:49:45 2024	1718545785	12	54	65	54
