starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:50:14 2024	1718545814	20	171	191	171
Sun Jun 16 13:50:14 2024	1718545814	20	171	191	171
Sun Jun 16 13:50:14 2024	1718545814	20	171	192	171
Sun Jun 16 13:50:14 2024	1718545814	21	172	192	172
Sun Jun 16 13:50:14 2024	1718545814	21	172	193	172
Sun Jun 16 13:50:14 2024	1718545814	21	172	193	172
Sun Jun 16 13:50:14 2024	1718545814	21	172	193	172
Sun Jun 16 13:50:14 2024	1718545814	21	173	194	173
Sun Jun 16 13:50:14 2024	1718545814	21	173	194	173
Sun Jun 16 13:50:14 2024	1718545814	21	173	194	173
Sun Jun 16 13:50:14 2024	1718545814	21	173	195	173
Sun Jun 16 13:50:14 2024	1718545814	21	174	195	174
Sun Jun 16 13:50:14 2024	1718545814	22	174	196	174
Sun Jun 16 13:50:14 2024	1718545814	22	174	196	174
Sun Jun 16 13:50:14 2024	1718545814	22	175	196	175
Sun Jun 16 13:50:14 2024	1718545814	22	175	197	175
Sun Jun 16 13:50:14 2024	1718545814	22	175	197	175
Sun Jun 16 13:50:14 2024	1718545814	22	175	197	175
Sun Jun 16 13:50:14 2024	1718545814	22	176	198	176
Sun Jun 16 13:50:14 2024	1718545814	22	176	198	176
Sun Jun 16 13:50:14 2024	1718545814	23	176	199	176
Sun Jun 16 13:50:14 2024	1718545814	23	176	199	176
Sun Jun 16 13:50:14 2024	1718545814	23	177	199	177
Sun Jun 16 13:50:14 2024	1718545814	23	177	200	177
Sun Jun 16 13:50:14 2024	1718545814	23	177	200	177
Sun Jun 16 13:50:14 2024	1718545814	23	178	201	178
Sun Jun 16 13:50:14 2024	1718545814	23	178	201	178
Sun Jun 16 13:50:14 2024	1718545814	23	178	201	178
Sun Jun 16 13:50:14 2024	1718545814	23	178	202	178
Sun Jun 16 13:50:14 2024	1718545814	24	179	202	179
Sun Jun 16 13:50:14 2024	1718545814	24	179	202	179
Sun Jun 16 13:50:14 2024	1718545814	24	179	203	179
Sun Jun 16 13:50:14 2024	1718545814	24	179	203	179
Sun Jun 16 13:50:14 2024	1718545814	24	179	204	179
Sun Jun 16 13:50:14 2024	1718545814	24	180	204	180
Sun Jun 16 13:50:14 2024	1718545814	24	180	204	180
Sun Jun 16 13:50:14 2024	1718545814	24	180	205	180
Sun Jun 16 13:50:14 2024	1718545814	25	181	205	180
Sun Jun 16 13:50:14 2024	1718545814	25	181	205	181
