starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:50:07 2024	1718545807	19	173	192	173
Sun Jun 16 13:50:07 2024	1718545807	19	173	193	173
Sun Jun 16 13:50:07 2024	1718545807	19	174	193	174
Sun Jun 16 13:50:07 2024	1718545807	19	174	194	174
Sun Jun 16 13:50:07 2024	1718545807	20	175	194	175
Sun Jun 16 13:50:07 2024	1718545807	20	175	194	175
Sun Jun 16 13:50:07 2024	1718545807	20	175	195	175
Sun Jun 16 13:50:07 2024	1718545807	20	175	195	175
Sun Jun 16 13:50:07 2024	1718545807	20	176	195	176
Sun Jun 16 13:50:07 2024	1718545807	20	176	196	176
Sun Jun 16 13:50:07 2024	1718545807	20	176	196	176
Sun Jun 16 13:50:07 2024	1718545807	20	176	197	176
Sun Jun 16 13:50:07 2024	1718545807	20	177	197	177
Sun Jun 16 13:50:07 2024	1718545807	20	177	197	177
Sun Jun 16 13:50:07 2024	1718545807	21	177	198	177
Sun Jun 16 13:50:07 2024	1718545807	21	177	198	177
Sun Jun 16 13:50:07 2024	1718545807	21	178	199	178
Sun Jun 16 13:50:07 2024	1718545807	21	178	199	178
Sun Jun 16 13:50:07 2024	1718545807	21	178	199	178
Sun Jun 16 13:50:07 2024	1718545807	21	178	200	178
Sun Jun 16 13:50:07 2024	1718545807	21	179	200	179
Sun Jun 16 13:50:07 2024	1718545807	21	179	200	179
Sun Jun 16 13:50:07 2024	1718545807	22	179	201	179
Sun Jun 16 13:50:07 2024	1718545807	22	179	201	179
Sun Jun 16 13:50:07 2024	1718545807	22	180	201	180
Sun Jun 16 13:50:07 2024	1718545807	22	180	202	180
Sun Jun 16 13:50:07 2024	1718545807	22	180	202	180
Sun Jun 16 13:50:07 2024	1718545807	22	180	203	180
Sun Jun 16 13:50:07 2024	1718545807	22	181	203	181
Sun Jun 16 13:50:07 2024	1718545807	22	181	203	181
Sun Jun 16 13:50:07 2024	1718545807	23	181	204	181
Sun Jun 16 13:50:07 2024	1718545807	23	182	204	182
Sun Jun 16 13:50:07 2024	1718545807	23	182	205	182
Sun Jun 16 13:50:07 2024	1718545807	23	182	205	182
Sun Jun 16 13:50:07 2024	1718545807	23	182	206	182
Sun Jun 16 13:50:07 2024	1718545807	23	183	206	183
Sun Jun 16 13:50:07 2024	1718545807	24	183	206	183
Sun Jun 16 13:50:07 2024	1718545807	24	183	207	183
Sun Jun 16 13:50:07 2024	1718545807	24	183	207	183
Sun Jun 16 13:50:07 2024	1718545807	24	184	208	184
Sun Jun 16 13:50:07 2024	1718545807	24	184	208	184
Sun Jun 16 13:50:07 2024	1718545807	24	184	209	184
Sun Jun 16 13:50:07 2024	1718545807	24	185	209	185
Sun Jun 16 13:50:07 2024	1718545807	24	185	210	185
Sun Jun 16 13:50:07 2024	1718545807	25	185	210	185
Sun Jun 16 13:50:07 2024	1718545807	25	186	210	186
Sun Jun 16 13:50:07 2024	1718545807	25	186	211	186
Sun Jun 16 13:50:07 2024	1718545807	25	186	211	186
Sun Jun 16 13:50:07 2024	1718545807	25	187	212	187
Sun Jun 16 13:50:07 2024	1718545807	25	187	212	187
Sun Jun 16 13:50:07 2024	1718545807	25	187	212	187
Sun Jun 16 13:50:07 2024	1718545807	25	187	213	187
Sun Jun 16 13:50:07 2024	1718545807	25	188	213	188
Sun Jun 16 13:50:07 2024	1718545807	26	188	214	188
Sun Jun 16 13:50:07 2024	1718545807	26	188	214	188
Sun Jun 16 13:50:07 2024	1718545807	26	189	215	189
Sun Jun 16 13:50:07 2024	1718545807	26	189	215	189
Sun Jun 16 13:50:07 2024	1718545807	26	189	215	189
Sun Jun 16 13:50:07 2024	1718545807	26	190	216	190
Sun Jun 16 13:50:07 2024	1718545807	26	190	216	190
Sun Jun 16 13:50:07 2024	1718545807	26	190	217	190
Sun Jun 16 13:50:07 2024	1718545807	27	191	217	191
Sun Jun 16 13:50:07 2024	1718545807	27	191	218	191
Sun Jun 16 13:50:07 2024	1718545807	27	192	218	192
Sun Jun 16 13:50:07 2024	1718545807	27	191	219	191
Sun Jun 16 13:50:07 2024	1718545807	28	192	219	192
Sun Jun 16 13:50:07 2024	1718545807	28	192	220	192
Sun Jun 16 13:50:07 2024	1718545807	28	192	220	192
Sun Jun 16 13:50:07 2024	1718545807	28	192	220	192
Sun Jun 16 13:50:07 2024	1718545807	28	193	221	193
Sun Jun 16 13:50:07 2024	1718545807	28	193	221	193
Sun Jun 16 13:50:07 2024	1718545807	28	193	222	193
Sun Jun 16 13:50:07 2024	1718545807	29	193	222	193
Sun Jun 16 13:50:07 2024	1718545807	29	193	223	193
Sun Jun 16 13:50:07 2024	1718545807	30	193	223	193
Sun Jun 16 13:50:07 2024	1718545807	30	194	223	194
Sun Jun 16 13:50:07 2024	1718545807	30	194	224	194
Sun Jun 16 13:50:07 2024	1718545807	30	194	224	194
Sun Jun 16 13:50:07 2024	1718545807	30	195	225	195
Sun Jun 16 13:50:07 2024	1718545807	30	195	225	195
Sun Jun 16 13:50:07 2024	1718545807	31	194	225	194
Sun Jun 16 13:50:07 2024	1718545807	32	194	226	194
Sun Jun 16 13:50:07 2024	1718545807	32	194	226	194
Sun Jun 16 13:50:07 2024	1718545807	32	194	226	194
Sun Jun 16 13:50:07 2024	1718545807	32	195	227	195
Sun Jun 16 13:50:07 2024	1718545807	32	195	227	195
Sun Jun 16 13:50:07 2024	1718545807	32	195	227	195
Sun Jun 16 13:50:07 2024	1718545807	32	195	228	195
Sun Jun 16 13:50:07 2024	1718545807	33	195	228	195
Sun Jun 16 13:50:07 2024	1718545807	34	195	228	195
Sun Jun 16 13:50:07 2024	1718545807	34	195	229	195
Sun Jun 16 13:50:07 2024	1718545807	34	195	229	195
Sun Jun 16 13:50:07 2024	1718545807	34	196	230	196
Sun Jun 16 13:50:07 2024	1718545807	34	196	230	196
Sun Jun 16 13:50:07 2024	1718545807	34	196	230	196
Sun Jun 16 13:50:07 2024	1718545807	34	196	231	196
Sun Jun 16 13:50:07 2024	1718545807	35	196	231	196
Sun Jun 16 13:50:07 2024	1718545807	36	196	232	196
Sun Jun 16 13:50:07 2024	1718545807	36	197	232	197
Sun Jun 16 13:50:07 2024	1718545807	36	197	233	197
Sun Jun 16 13:50:07 2024	1718545807	36	197	233	197
Sun Jun 16 13:50:07 2024	1718545807	36	198	234	198
Sun Jun 16 13:50:07 2024	1718545807	36	198	234	198
Sun Jun 16 13:50:07 2024	1718545807	36	198	234	198
Sun Jun 16 13:50:07 2024	1718545807	37	197	235	197
Sun Jun 16 13:50:07 2024	1718545807	38	198	235	198
Sun Jun 16 13:50:07 2024	1718545807	38	198	236	198
Sun Jun 16 13:50:06 2024	1718545806	154	82	236	70
Sun Jun 16 13:50:07 2024	1718545807	38	198	236	198
Sun Jun 16 13:50:07 2024	1718545807	38	199	237	199
Sun Jun 16 13:50:07 2024	1718545807	38	199	237	199
Sun Jun 16 13:50:07 2024	1718545807	38	199	237	199
Sun Jun 16 13:50:07 2024	1718545807	38	200	238	200
Sun Jun 16 13:50:07 2024	1718545807	39	199	238	199
Sun Jun 16 13:50:07 2024	1718545807	40	199	239	199
Sun Jun 16 13:50:07 2024	1718545807	40	199	239	199
Sun Jun 16 13:50:07 2024	1718545807	40	200	240	200
Sun Jun 16 13:50:07 2024	1718545807	40	200	240	200
Sun Jun 16 13:50:07 2024	1718545807	40	200	240	200
Sun Jun 16 13:50:07 2024	1718545807	40	200	241	200
Sun Jun 16 13:50:07 2024	1718545807	40	201	241	201
Sun Jun 16 13:50:07 2024	1718545807	41	200	241	200
Sun Jun 16 13:50:07 2024	1718545807	42	200	242	200
Sun Jun 16 13:50:07 2024	1718545807	42	200	242	200
Sun Jun 16 13:50:07 2024	1718545807	42	201	242	201
Sun Jun 16 13:50:07 2024	1718545807	42	201	243	201
Sun Jun 16 13:50:07 2024	1718545807	42	202	244	202
Sun Jun 16 13:50:07 2024	1718545807	42	202	244	202
Sun Jun 16 13:50:07 2024	1718545807	44	201	244	201
Sun Jun 16 13:50:07 2024	1718545807	44	201	245	201
Sun Jun 16 13:50:07 2024	1718545807	44	201	245	201
Sun Jun 16 13:50:07 2024	1718545807	44	202	246	202
Sun Jun 16 13:50:07 2024	1718545807	44	202	246	202
Sun Jun 16 13:50:07 2024	1718545807	44	202	247	202
Sun Jun 16 13:50:07 2024	1718545807	44	203	247	203
Sun Jun 16 13:50:07 2024	1718545807	44	203	247	203
Sun Jun 16 13:50:07 2024	1718545807	46	202	248	202
Sun Jun 16 13:50:07 2024	1718545807	46	202	248	202
Sun Jun 16 13:50:07 2024	1718545807	46	203	249	203
Sun Jun 16 13:50:07 2024	1718545807	46	203	249	203
Sun Jun 16 13:50:07 2024	1718545807	46	203	249	203
Sun Jun 16 13:50:07 2024	1718545807	46	203	250	203
Sun Jun 16 13:50:07 2024	1718545807	46	204	250	204
Sun Jun 16 13:50:07 2024	1718545807	47	204	250	204
Sun Jun 16 13:50:07 2024	1718545807	48	203	251	203
Sun Jun 16 13:50:07 2024	1718545807	48	203	251	203
Sun Jun 16 13:50:07 2024	1718545807	48	203	251	203
Sun Jun 16 13:50:07 2024	1718545807	48	204	252	204
Sun Jun 16 13:50:07 2024	1718545807	48	204	252	204
Sun Jun 16 13:50:07 2024	1718545807	48	204	253	204
Sun Jun 16 13:50:07 2024	1718545807	49	204	253	204
Sun Jun 16 13:50:07 2024	1718545807	49	205	253	205
Sun Jun 16 13:50:07 2024	1718545807	50	204	254	204
Sun Jun 16 13:50:07 2024	1718545807	50	204	254	204
Sun Jun 16 13:50:07 2024	1718545807	50	204	255	204
Sun Jun 16 13:50:07 2024	1718545807	50	205	255	205
Sun Jun 16 13:50:07 2024	1718545807	51	205	255	205
Sun Jun 16 13:50:07 2024	1718545807	51	205	256	205
Sun Jun 16 13:50:07 2024	1718545807	51	206	256	206
Sun Jun 16 13:50:07 2024	1718545807	51	206	257	206
Sun Jun 16 13:50:07 2024	1718545807	52	205	257	205
Sun Jun 16 13:50:07 2024	1718545807	52	205	257	205
Sun Jun 16 13:50:07 2024	1718545807	53	205	258	205
Sun Jun 16 13:50:07 2024	1718545807	53	206	258	206
Sun Jun 16 13:50:07 2024	1718545807	53	206	259	206
Sun Jun 16 13:50:07 2024	1718545807	53	206	259	206
Sun Jun 16 13:50:07 2024	1718545807	53	206	259	206
Sun Jun 16 13:50:07 2024	1718545807	53	207	260	206
Sun Jun 16 13:50:07 2024	1718545807	55	205	260	205
Sun Jun 16 13:50:07 2024	1718545807	55	206	261	206
Sun Jun 16 13:50:07 2024	1718545807	55	206	261	206
Sun Jun 16 13:50:07 2024	1718545807	55	207	262	207
Sun Jun 16 13:50:07 2024	1718545807	55	207	262	207
Sun Jun 16 13:50:07 2024	1718545807	55	208	263	208
Sun Jun 16 13:50:07 2024	1718545807	55	208	264	208
Sun Jun 16 13:50:07 2024	1718545807	56	208	264	208
Sun Jun 16 13:50:07 2024	1718545807	57	208	265	208
Sun Jun 16 13:50:07 2024	1718545807	57	208	265	208
Sun Jun 16 13:50:07 2024	1718545807	57	209	266	209
Sun Jun 16 13:50:07 2024	1718545807	57	209	266	209
Sun Jun 16 13:50:07 2024	1718545807	57	209	267	209
Sun Jun 16 13:50:07 2024	1718545807	58	210	267	210
Sun Jun 16 13:50:07 2024	1718545807	58	210	268	210
Sun Jun 16 13:50:07 2024	1718545807	58	211	269	211
Sun Jun 16 13:50:07 2024	1718545807	59	210	269	210
Sun Jun 16 13:50:07 2024	1718545807	59	210	270	210
Sun Jun 16 13:50:07 2024	1718545807	59	211	270	211
Sun Jun 16 13:50:07 2024	1718545807	60	211	271	211
Sun Jun 16 13:50:07 2024	1718545807	60	212	271	212
Sun Jun 16 13:50:07 2024	1718545807	60	212	272	212
Sun Jun 16 13:50:07 2024	1718545807	60	212	272	212
Sun Jun 16 13:50:07 2024	1718545807	60	213	273	213
Sun Jun 16 13:50:07 2024	1718545807	61	212	273	212
Sun Jun 16 13:50:07 2024	1718545807	61	212	273	212
Sun Jun 16 13:50:07 2024	1718545807	62	212	274	212
Sun Jun 16 13:50:07 2024	1718545807	62	212	274	212
Sun Jun 16 13:50:07 2024	1718545807	62	213	275	213
Sun Jun 16 13:50:07 2024	1718545807	62	213	275	213
Sun Jun 16 13:50:07 2024	1718545807	62	213	275	213
Sun Jun 16 13:50:07 2024	1718545807	62	214	276	214
Sun Jun 16 13:50:07 2024	1718545807	63	213	276	213
Sun Jun 16 13:50:07 2024	1718545807	64	213	276	213
Sun Jun 16 13:50:07 2024	1718545807	64	213	277	213
Sun Jun 16 13:50:07 2024	1718545807	64	213	277	213
Sun Jun 16 13:50:07 2024	1718545807	64	215	279	215
Sun Jun 16 13:50:07 2024	1718545807	66	214	279	213
Sun Jun 16 13:50:07 2024	1718545807	66	214	280	214
Sun Jun 16 13:50:07 2024	1718545807	66	214	280	214
Sun Jun 16 13:50:07 2024	1718545807	66	214	280	214
Sun Jun 16 13:50:07 2024	1718545807	66	214	281	214
Sun Jun 16 13:50:07 2024	1718545807	66	215	281	215
Sun Jun 16 13:50:07 2024	1718545807	67	215	282	215
Sun Jun 16 13:50:07 2024	1718545807	67	215	282	215
Sun Jun 16 13:50:07 2024	1718545807	68	214	282	214
Sun Jun 16 13:50:07 2024	1718545807	68	215	283	215
Sun Jun 16 13:50:07 2024	1718545807	68	215	283	215
Sun Jun 16 13:50:07 2024	1718545807	68	215	284	215
Sun Jun 16 13:50:07 2024	1718545807	69	216	284	216
Sun Jun 16 13:50:07 2024	1718545807	69	216	285	216
Sun Jun 16 13:50:07 2024	1718545807	69	216	285	216
Sun Jun 16 13:50:07 2024	1718545807	69	216	285	216
Sun Jun 16 13:50:07 2024	1718545807	70	215	286	215
Sun Jun 16 13:50:07 2024	1718545807	70	216	286	216
Sun Jun 16 13:50:07 2024	1718545807	71	216	287	216
Sun Jun 16 13:50:07 2024	1718545807	71	216	287	216
Sun Jun 16 13:50:07 2024	1718545807	71	217	288	217
Sun Jun 16 13:50:07 2024	1718545807	71	217	288	217
Sun Jun 16 13:50:07 2024	1718545807	71	217	288	217
Sun Jun 16 13:50:07 2024	1718545807	71	218	289	218
Sun Jun 16 13:50:07 2024	1718545807	73	217	289	217
Sun Jun 16 13:50:07 2024	1718545807	73	217	290	217
Sun Jun 16 13:50:07 2024	1718545807	73	217	290	217
Sun Jun 16 13:50:07 2024	1718545807	73	218	291	218
Sun Jun 16 13:50:07 2024	1718545807	73	218	291	218
Sun Jun 16 13:50:07 2024	1718545807	73	218	292	218
