starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:49:51 2024	1718545791	12	127	139	127
Sun Jun 16 13:49:51 2024	1718545791	12	127	139	127
Sun Jun 16 13:49:51 2024	1718545791	12	127	140	127
Sun Jun 16 13:49:51 2024	1718545791	12	128	140	128
Sun Jun 16 13:49:51 2024	1718545791	12	128	140	128
Sun Jun 16 13:49:51 2024	1718545791	13	128	141	128
Sun Jun 16 13:49:51 2024	1718545791	13	129	141	129
Sun Jun 16 13:49:51 2024	1718545791	13	129	142	129
Sun Jun 16 13:49:51 2024	1718545791	13	129	142	129
Sun Jun 16 13:49:51 2024	1718545791	13	129	142	129
Sun Jun 16 13:49:51 2024	1718545791	13	130	143	130
Sun Jun 16 13:49:51 2024	1718545791	13	130	143	130
Sun Jun 16 13:49:51 2024	1718545791	13	130	143	130
Sun Jun 16 13:49:51 2024	1718545791	13	130	143	130
Sun Jun 16 13:49:51 2024	1718545791	13	130	144	130
Sun Jun 16 13:49:51 2024	1718545791	13	131	144	131
Sun Jun 16 13:49:51 2024	1718545791	13	131	144	131
Sun Jun 16 13:49:51 2024	1718545791	13	131	144	131
Sun Jun 16 13:49:51 2024	1718545791	13	131	145	131
Sun Jun 16 13:49:51 2024	1718545791	14	132	145	132
Sun Jun 16 13:49:51 2024	1718545791	14	132	145	132
Sun Jun 16 13:49:51 2024	1718545791	14	132	146	132
Sun Jun 16 13:49:51 2024	1718545791	14	132	146	132
Sun Jun 16 13:49:51 2024	1718545791	14	132	146	132
Sun Jun 16 13:49:51 2024	1718545791	14	132	146	132
Sun Jun 16 13:49:51 2024	1718545791	14	132	147	132
Sun Jun 16 13:49:51 2024	1718545791	14	133	147	133
Sun Jun 16 13:49:51 2024	1718545791	14	133	147	133
Sun Jun 16 13:49:51 2024	1718545791	15	133	148	133
Sun Jun 16 13:49:51 2024	1718545791	15	133	148	133
Sun Jun 16 13:49:51 2024	1718545791	15	133	148	133
Sun Jun 16 13:49:51 2024	1718545791	15	134	148	134
Sun Jun 16 13:49:51 2024	1718545791	15	133	149	133
Sun Jun 16 13:49:51 2024	1718545791	15	134	149	134
