starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:50:26 2024	1718545826	22	187	209	187
Sun Jun 16 13:50:26 2024	1718545826	22	187	209	187
Sun Jun 16 13:50:26 2024	1718545826	22	188	210	188
Sun Jun 16 13:50:26 2024	1718545826	22	188	210	188
Sun Jun 16 13:50:26 2024	1718545826	22	188	210	188
Sun Jun 16 13:50:26 2024	1718545826	22	189	211	189
Sun Jun 16 13:50:26 2024	1718545826	22	189	211	189
Sun Jun 16 13:50:26 2024	1718545826	22	189	212	189
Sun Jun 16 13:50:26 2024	1718545826	23	190	212	190
Sun Jun 16 13:50:26 2024	1718545826	23	190	213	190
Sun Jun 16 13:50:26 2024	1718545826	23	190	213	190
Sun Jun 16 13:50:26 2024	1718545826	23	191	214	191
Sun Jun 16 13:50:26 2024	1718545826	23	191	214	191
Sun Jun 16 13:50:26 2024	1718545826	23	191	215	191
Sun Jun 16 13:50:26 2024	1718545826	23	191	215	191
Sun Jun 16 13:50:26 2024	1718545826	24	192	215	192
Sun Jun 16 13:50:26 2024	1718545826	24	192	216	192
Sun Jun 16 13:50:26 2024	1718545826	24	192	216	192
Sun Jun 16 13:50:26 2024	1718545826	24	193	217	193
Sun Jun 16 13:50:26 2024	1718545826	24	193	217	193
Sun Jun 16 13:50:26 2024	1718545826	24	194	218	194
Sun Jun 16 13:50:26 2024	1718545826	24	194	218	194
Sun Jun 16 13:50:26 2024	1718545826	24	194	219	194
Sun Jun 16 13:50:26 2024	1718545826	25	194	219	194
Sun Jun 16 13:50:26 2024	1718545826	25	195	219	195
Sun Jun 16 13:50:26 2024	1718545826	25	195	220	195
Sun Jun 16 13:50:26 2024	1718545826	25	196	221	196
Sun Jun 16 13:50:26 2024	1718545826	25	196	221	196
Sun Jun 16 13:50:26 2024	1718545826	25	196	221	196
Sun Jun 16 13:50:26 2024	1718545826	25	196	222	196
Sun Jun 16 13:50:26 2024	1718545826	26	197	222	197
Sun Jun 16 13:50:26 2024	1718545826	26	197	223	197
Sun Jun 16 13:50:26 2024	1718545826	26	197	223	197
Sun Jun 16 13:50:26 2024	1718545826	26	198	223	198
Sun Jun 16 13:50:26 2024	1718545826	26	198	224	198
Sun Jun 16 13:50:26 2024	1718545826	26	198	224	198
Sun Jun 16 13:50:26 2024	1718545826	26	198	225	198
Sun Jun 16 13:50:26 2024	1718545826	27	199	225	199
Sun Jun 16 13:50:26 2024	1718545826	27	199	226	199
Sun Jun 16 13:50:26 2024	1718545826	27	199	226	199
Sun Jun 16 13:50:26 2024	1718545826	27	200	227	200
Sun Jun 16 13:50:26 2024	1718545826	27	200	227	200
Sun Jun 16 13:50:26 2024	1718545826	27	200	227	200
Sun Jun 16 13:50:26 2024	1718545826	27	201	228	201
Sun Jun 16 13:50:26 2024	1718545826	27	201	228	201
Sun Jun 16 13:50:26 2024	1718545826	28	201	229	201
Sun Jun 16 13:50:26 2024	1718545826	28	201	229	201
Sun Jun 16 13:50:26 2024	1718545826	28	202	230	202
Sun Jun 16 13:50:26 2024	1718545826	28	202	230	202
Sun Jun 16 13:50:26 2024	1718545826	28	202	230	202
Sun Jun 16 13:50:26 2024	1718545826	28	203	231	203
Sun Jun 16 13:50:26 2024	1718545826	28	203	231	203
Sun Jun 16 13:50:26 2024	1718545826	29	203	232	203
Sun Jun 16 13:50:26 2024	1718545826	29	203	232	203
Sun Jun 16 13:50:26 2024	1718545826	29	204	232	204
Sun Jun 16 13:50:26 2024	1718545826	29	204	233	204
Sun Jun 16 13:50:26 2024	1718545826	29	204	233	204
Sun Jun 16 13:50:26 2024	1718545826	29	205	234	205
Sun Jun 16 13:50:26 2024	1718545826	29	205	234	205
Sun Jun 16 13:50:26 2024	1718545826	29	205	235	205
