starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:49:48 2024	1718545788	10	91	101	91
Sun Jun 16 13:49:48 2024	1718545788	10	92	102	92
Sun Jun 16 13:49:48 2024	1718545788	10	93	103	93
Sun Jun 16 13:49:48 2024	1718545788	10	94	105	94
Sun Jun 16 13:49:48 2024	1718545788	10	96	106	96
Sun Jun 16 13:49:48 2024	1718545788	10	96	107	96
Sun Jun 16 13:49:48 2024	1718545788	10	97	108	97
Sun Jun 16 13:49:48 2024	1718545788	10	98	109	98
Sun Jun 16 13:49:48 2024	1718545788	10	99	109	99
Sun Jun 16 13:49:48 2024	1718545788	10	100	110	100
Sun Jun 16 13:49:48 2024	1718545788	10	101	111	101
Sun Jun 16 13:49:48 2024	1718545788	10	102	112	102
Sun Jun 16 13:49:48 2024	1718545788	10	103	113	103
Sun Jun 16 13:49:48 2024	1718545788	10	103	114	103
Sun Jun 16 13:49:48 2024	1718545788	10	104	114	104
Sun Jun 16 13:49:48 2024	1718545788	10	105	115	105
Sun Jun 16 13:49:48 2024	1718545788	10	106	116	106
Sun Jun 16 13:49:48 2024	1718545788	10	106	117	106
Sun Jun 16 13:49:48 2024	1718545788	10	107	117	107
Sun Jun 16 13:49:48 2024	1718545788	10	108	118	108
Sun Jun 16 13:49:48 2024	1718545788	10	109	119	109
Sun Jun 16 13:49:48 2024	1718545788	10	110	120	110
Sun Jun 16 13:49:48 2024	1718545788	10	111	121	111
Sun Jun 16 13:49:48 2024	1718545788	10	112	122	112
Sun Jun 16 13:49:48 2024	1718545788	10	113	123	113
Sun Jun 16 13:49:48 2024	1718545788	10	114	124	114
Sun Jun 16 13:49:48 2024	1718545788	10	115	125	115
Sun Jun 16 13:49:48 2024	1718545788	10	117	128	117
Sun Jun 16 13:49:48 2024	1718545788	10	119	129	119
Sun Jun 16 13:49:48 2024	1718545788	10	120	130	120
Sun Jun 16 13:49:48 2024	1718545788	10	121	131	121
Sun Jun 16 13:49:48 2024	1718545788	10	122	132	122
Sun Jun 16 13:49:48 2024	1718545788	10	123	133	123
Sun Jun 16 13:49:48 2024	1718545788	10	124	134	124
Sun Jun 16 13:49:48 2024	1718545788	10	125	135	125
Sun Jun 16 13:49:48 2024	1718545788	10	125	136	125
Sun Jun 16 13:49:48 2024	1718545788	10	126	136	126
Sun Jun 16 13:49:48 2024	1718545788	10	126	136	126
Sun Jun 16 13:49:48 2024	1718545788	10	126	136	126
Sun Jun 16 13:49:48 2024	1718545788	10	126	136	126
Sun Jun 16 13:49:48 2024	1718545788	10	126	137	126
Sun Jun 16 13:49:48 2024	1718545788	10	127	137	127
Sun Jun 16 13:49:48 2024	1718545788	10	127	137	127
Sun Jun 16 13:49:48 2024	1718545788	11	127	138	127
Sun Jun 16 13:49:48 2024	1718545788	11	127	138	127
Sun Jun 16 13:49:48 2024	1718545788	11	127	138	127
Sun Jun 16 13:49:48 2024	1718545788	11	127	138	127
Sun Jun 16 13:49:48 2024	1718545788	11	127	138	127
Sun Jun 16 13:49:48 2024	1718545788	11	127	139	127
Sun Jun 16 13:49:48 2024	1718545788	11	128	139	128
Sun Jun 16 13:49:48 2024	1718545788	11	128	139	128
Sun Jun 16 13:49:48 2024	1718545788	11	128	139	128
Sun Jun 16 13:49:48 2024	1718545788	12	128	140	128
Sun Jun 16 13:49:48 2024	1718545788	12	128	140	128
Sun Jun 16 13:49:48 2024	1718545788	12	128	140	128
Sun Jun 16 13:49:48 2024	1718545788	12	128	140	128
Sun Jun 16 13:49:48 2024	1718545788	12	129	141	129
Sun Jun 16 13:49:48 2024	1718545788	12	129	141	129
Sun Jun 16 13:49:48 2024	1718545788	12	129	141	129
Sun Jun 16 13:49:48 2024	1718545788	12	129	142	129
Sun Jun 16 13:49:48 2024	1718545788	13	129	142	129
Sun Jun 16 13:49:48 2024	1718545788	13	129	142	129
Sun Jun 16 13:49:48 2024	1718545788	13	130	143	130
Sun Jun 16 13:49:48 2024	1718545788	13	130	143	130
Sun Jun 16 13:49:48 2024	1718545788	13	130	143	130
Sun Jun 16 13:49:48 2024	1718545788	13	130	143	130
Sun Jun 16 13:49:48 2024	1718545788	13	131	144	131
Sun Jun 16 13:49:48 2024	1718545788	13	131	144	131
Sun Jun 16 13:49:48 2024	1718545788	14	131	144	131
Sun Jun 16 13:49:48 2024	1718545788	14	131	145	131
Sun Jun 16 13:49:48 2024	1718545788	14	131	145	131
Sun Jun 16 13:49:48 2024	1718545788	97	49	145	38
Sun Jun 16 13:49:48 2024	1718545788	14	131	145	131
Sun Jun 16 13:49:48 2024	1718545788	14	131	145	131
Sun Jun 16 13:49:48 2024	1718545788	14	132	146	132
Sun Jun 16 13:49:48 2024	1718545788	14	132	146	132
Sun Jun 16 13:49:48 2024	1718545788	14	132	146	132
Sun Jun 16 13:49:48 2024	1718545788	15	132	146	132
Sun Jun 16 13:49:48 2024	1718545788	15	132	147	132
Sun Jun 16 13:49:48 2024	1718545788	15	132	147	132
Sun Jun 16 13:49:48 2024	1718545788	15	132	147	132
Sun Jun 16 13:49:48 2024	1718545788	15	133	148	133
Sun Jun 16 13:49:48 2024	1718545788	15	133	148	133
Sun Jun 16 13:49:48 2024	1718545788	15	133	148	133
Sun Jun 16 13:49:48 2024	1718545788	15	133	148	133
Sun Jun 16 13:49:48 2024	1718545788	16	133	149	133
Sun Jun 16 13:49:48 2024	1718545788	16	133	149	133
Sun Jun 16 13:49:48 2024	1718545788	16	133	149	133
Sun Jun 16 13:49:48 2024	1718545788	16	133	149	133
Sun Jun 16 13:49:48 2024	1718545788	16	134	150	134
Sun Jun 16 13:49:48 2024	1718545788	16	134	150	134
Sun Jun 16 13:49:48 2024	1718545788	16	134	150	134
Sun Jun 16 13:49:48 2024	1718545788	16	134	150	134
Sun Jun 16 13:49:48 2024	1718545788	17	134	151	134
Sun Jun 16 13:49:48 2024	1718545788	17	134	151	134
Sun Jun 16 13:49:48 2024	1718545788	17	134	151	134
Sun Jun 16 13:49:48 2024	1718545788	17	134	152	134
Sun Jun 16 13:49:48 2024	1718545788	17	135	152	135
Sun Jun 16 13:49:48 2024	1718545788	17	135	152	135
Sun Jun 16 13:49:48 2024	1718545788	17	135	152	135
Sun Jun 16 13:49:48 2024	1718545788	17	135	153	135
Sun Jun 16 13:49:48 2024	1718545788	18	135	153	135
Sun Jun 16 13:49:48 2024	1718545788	18	135	153	135
Sun Jun 16 13:49:48 2024	1718545788	18	135	153	135
Sun Jun 16 13:49:48 2024	1718545788	18	136	154	136
Sun Jun 16 13:49:48 2024	1718545788	18	136	154	136
Sun Jun 16 13:49:48 2024	1718545788	18	136	154	136
Sun Jun 16 13:49:48 2024	1718545788	18	136	154	136
Sun Jun 16 13:49:48 2024	1718545788	18	136	155	136
Sun Jun 16 13:49:48 2024	1718545788	19	136	155	136
Sun Jun 16 13:49:48 2024	1718545788	19	136	155	136
Sun Jun 16 13:49:48 2024	1718545788	19	136	156	136
Sun Jun 16 13:49:48 2024	1718545788	19	137	156	137
Sun Jun 16 13:49:48 2024	1718545788	19	137	156	137
Sun Jun 16 13:49:48 2024	1718545788	19	137	156	137
Sun Jun 16 13:49:48 2024	1718545788	19	137	157	137
Sun Jun 16 13:49:48 2024	1718545788	20	137	157	137
Sun Jun 16 13:49:48 2024	1718545788	20	137	157	137
Sun Jun 16 13:49:48 2024	1718545788	20	137	157	137
Sun Jun 16 13:49:48 2024	1718545788	20	137	158	137
Sun Jun 16 13:49:48 2024	1718545788	20	138	158	138
Sun Jun 16 13:49:48 2024	1718545788	20	138	158	138
Sun Jun 16 13:49:48 2024	1718545788	21	138	159	138
Sun Jun 16 13:49:48 2024	1718545788	21	138	159	138
Sun Jun 16 13:49:48 2024	1718545788	21	138	159	138
Sun Jun 16 13:49:48 2024	1718545788	21	138	159	138
Sun Jun 16 13:49:48 2024	1718545788	22	138	160	138
Sun Jun 16 13:49:48 2024	1718545788	22	138	160	138
Sun Jun 16 13:49:48 2024	1718545788	22	139	160	139
Sun Jun 16 13:49:48 2024	1718545788	22	139	160	139
Sun Jun 16 13:49:48 2024	1718545788	22	139	161	139
Sun Jun 16 13:49:48 2024	1718545788	22	139	161	139
Sun Jun 16 13:49:48 2024	1718545788	22	139	161	139
Sun Jun 16 13:49:48 2024	1718545788	23	139	161	139
Sun Jun 16 13:49:48 2024	1718545788	23	139	162	139
Sun Jun 16 13:49:48 2024	1718545788	23	139	162	139
Sun Jun 16 13:49:48 2024	1718545788	23	139	162	139
Sun Jun 16 13:49:48 2024	1718545788	23	139	163	139
Sun Jun 16 13:49:48 2024	1718545788	23	140	163	140
Sun Jun 16 13:49:48 2024	1718545788	23	140	163	140
Sun Jun 16 13:49:48 2024	1718545788	23	140	163	140
Sun Jun 16 13:49:48 2024	1718545788	24	140	164	140
Sun Jun 16 13:49:48 2024	1718545788	24	140	164	140
Sun Jun 16 13:49:48 2024	1718545788	24	140	164	140
Sun Jun 16 13:49:48 2024	1718545788	24	140	164	140
Sun Jun 16 13:49:48 2024	1718545788	24	140	165	140
Sun Jun 16 13:49:48 2024	1718545788	24	141	165	141
Sun Jun 16 13:49:48 2024	1718545788	24	141	165	141
Sun Jun 16 13:49:48 2024	1718545788	25	141	166	141
Sun Jun 16 13:49:48 2024	1718545788	25	140	166	140
Sun Jun 16 13:49:48 2024	1718545788	25	141	166	141
Sun Jun 16 13:49:48 2024	1718545788	25	141	166	141
Sun Jun 16 13:49:48 2024	1718545788	25	141	167	141
Sun Jun 16 13:49:48 2024	1718545788	26	141	167	141
Sun Jun 16 13:49:48 2024	1718545788	26	142	167	142
Sun Jun 16 13:49:48 2024	1718545788	26	142	167	142
Sun Jun 16 13:49:48 2024	1718545788	26	142	168	142
Sun Jun 16 13:49:48 2024	1718545788	27	141	168	141
Sun Jun 16 13:49:48 2024	1718545788	27	142	168	142
Sun Jun 16 13:49:48 2024	1718545788	27	142	169	142
Sun Jun 16 13:49:48 2024	1718545788	27	142	169	142
Sun Jun 16 13:49:48 2024	1718545788	27	142	169	142
Sun Jun 16 13:49:48 2024	1718545788	27	142	169	142
Sun Jun 16 13:49:48 2024	1718545788	27	143	170	143
Sun Jun 16 13:49:48 2024	1718545788	27	143	170	143
Sun Jun 16 13:49:48 2024	1718545788	28	142	170	142
Sun Jun 16 13:49:48 2024	1718545788	28	142	170	142
Sun Jun 16 13:49:48 2024	1718545788	28	143	171	143
Sun Jun 16 13:49:48 2024	1718545788	28	143	171	143
Sun Jun 16 13:49:48 2024	1718545788	28	143	171	143
Sun Jun 16 13:49:48 2024	1718545788	28	143	172	143
Sun Jun 16 13:49:48 2024	1718545788	28	143	172	143
Sun Jun 16 13:49:48 2024	1718545788	28	144	172	144
Sun Jun 16 13:49:48 2024	1718545788	29	143	172	143
Sun Jun 16 13:49:48 2024	1718545788	29	143	173	143
Sun Jun 16 13:49:48 2024	1718545788	29	144	173	144
Sun Jun 16 13:49:48 2024	1718545788	29	144	173	144
Sun Jun 16 13:49:48 2024	1718545788	29	144	173	144
Sun Jun 16 13:49:48 2024	1718545788	30	144	174	144
Sun Jun 16 13:49:48 2024	1718545788	30	144	174	144
Sun Jun 16 13:49:48 2024	1718545788	30	145	174	144
Sun Jun 16 13:49:48 2024	1718545788	31	144	174	144
Sun Jun 16 13:49:48 2024	1718545788	31	144	175	144
Sun Jun 16 13:49:48 2024	1718545788	31	144	175	144
Sun Jun 16 13:49:48 2024	1718545788	31	145	175	145
Sun Jun 16 13:49:48 2024	1718545788	31	145	176	145
Sun Jun 16 13:49:48 2024	1718545788	31	145	176	145
Sun Jun 16 13:49:48 2024	1718545788	31	145	176	145
Sun Jun 16 13:49:48 2024	1718545788	31	145	176	145
Sun Jun 16 13:49:48 2024	1718545788	32	145	177	145
Sun Jun 16 13:49:48 2024	1718545788	32	145	177	145
Sun Jun 16 13:49:48 2024	1718545788	32	145	177	145
Sun Jun 16 13:49:48 2024	1718545788	32	145	177	145
Sun Jun 16 13:49:48 2024	1718545788	32	146	178	146
Sun Jun 16 13:49:48 2024	1718545788	32	146	178	146
Sun Jun 16 13:49:48 2024	1718545788	32	146	178	146
Sun Jun 16 13:49:48 2024	1718545788	33	146	179	146
Sun Jun 16 13:49:48 2024	1718545788	33	145	179	145
Sun Jun 16 13:49:48 2024	1718545788	33	146	179	146
Sun Jun 16 13:49:48 2024	1718545788	34	146	179	146
Sun Jun 16 13:49:48 2024	1718545788	34	146	180	146
Sun Jun 16 13:49:48 2024	1718545788	34	146	180	146
Sun Jun 16 13:49:48 2024	1718545788	34	146	180	146
Sun Jun 16 13:49:48 2024	1718545788	34	147	181	147
Sun Jun 16 13:49:48 2024	1718545788	34	147	181	147
Sun Jun 16 13:49:48 2024	1718545788	35	146	181	146
Sun Jun 16 13:49:48 2024	1718545788	35	146	181	146
Sun Jun 16 13:49:48 2024	1718545788	35	147	182	147
Sun Jun 16 13:49:48 2024	1718545788	35	147	182	147
Sun Jun 16 13:49:48 2024	1718545788	35	147	182	147
Sun Jun 16 13:49:48 2024	1718545788	35	147	182	147
Sun Jun 16 13:49:48 2024	1718545788	35	147	183	147
Sun Jun 16 13:49:48 2024	1718545788	35	148	183	148
Sun Jun 16 13:49:48 2024	1718545788	36	147	183	147
Sun Jun 16 13:49:48 2024	1718545788	36	147	183	147
Sun Jun 16 13:49:48 2024	1718545788	36	147	184	147
Sun Jun 16 13:49:48 2024	1718545788	37	148	184	148
Sun Jun 16 13:49:48 2024	1718545788	37	148	184	148
Sun Jun 16 13:49:48 2024	1718545788	37	148	185	148
Sun Jun 16 13:49:48 2024	1718545788	37	148	185	148
Sun Jun 16 13:49:48 2024	1718545788	37	148	185	148
Sun Jun 16 13:49:48 2024	1718545788	38	148	185	148
Sun Jun 16 13:49:48 2024	1718545788	38	148	186	148
Sun Jun 16 13:49:48 2024	1718545788	38	148	186	148
Sun Jun 16 13:49:48 2024	1718545788	38	148	186	148
Sun Jun 16 13:49:48 2024	1718545788	38	148	187	148
Sun Jun 16 13:49:48 2024	1718545788	38	149	187	149
Sun Jun 16 13:49:48 2024	1718545788	38	149	187	149
Sun Jun 16 13:49:48 2024	1718545788	38	149	188	149
Sun Jun 16 13:49:48 2024	1718545788	39	148	188	148
Sun Jun 16 13:49:48 2024	1718545788	39	148	188	148
Sun Jun 16 13:49:48 2024	1718545788	39	149	188	149
Sun Jun 16 13:49:48 2024	1718545788	40	149	188	149
Sun Jun 16 13:49:48 2024	1718545788	40	149	189	149
Sun Jun 16 13:49:48 2024	1718545788	40	149	189	149
Sun Jun 16 13:49:48 2024	1718545788	40	149	189	149
Sun Jun 16 13:49:48 2024	1718545788	40	150	190	150
Sun Jun 16 13:49:48 2024	1718545788	41	149	190	149
Sun Jun 16 13:49:48 2024	1718545788	41	149	190	149
Sun Jun 16 13:49:48 2024	1718545788	41	149	190	149
Sun Jun 16 13:49:48 2024	1718545788	41	149	191	149
Sun Jun 16 13:49:48 2024	1718545788	41	150	191	150
Sun Jun 16 13:49:48 2024	1718545788	42	150	191	150
Sun Jun 16 13:49:48 2024	1718545788	42	150	192	150
Sun Jun 16 13:49:48 2024	1718545788	42	150	192	150
Sun Jun 16 13:49:48 2024	1718545788	43	149	192	149
Sun Jun 16 13:49:48 2024	1718545788	43	150	192	150
Sun Jun 16 13:49:48 2024	1718545788	43	150	193	150
Sun Jun 16 13:49:48 2024	1718545788	43	150	193	150
Sun Jun 16 13:49:48 2024	1718545788	43	150	193	150
Sun Jun 16 13:49:48 2024	1718545788	43	151	194	151
Sun Jun 16 13:49:48 2024	1718545788	43	151	194	151
Sun Jun 16 13:49:48 2024	1718545788	44	150	194	150
Sun Jun 16 13:49:48 2024	1718545788	44	150	195	150
Sun Jun 16 13:49:48 2024	1718545788	44	151	195	151
Sun Jun 16 13:49:48 2024	1718545788	45	151	195	151
Sun Jun 16 13:49:48 2024	1718545788	45	151	195	151
Sun Jun 16 13:49:48 2024	1718545788	45	151	196	151
Sun Jun 16 13:49:48 2024	1718545788	45	151	196	151
Sun Jun 16 13:49:48 2024	1718545788	45	151	196	151
Sun Jun 16 13:49:48 2024	1718545788	46	151	197	151
