starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:50:18 2024	1718545818	21	174	195	174
Sun Jun 16 13:50:18 2024	1718545818	21	175	195	175
Sun Jun 16 13:50:18 2024	1718545818	21	175	196	175
Sun Jun 16 13:50:18 2024	1718545818	21	175	196	175
Sun Jun 16 13:50:18 2024	1718545818	21	176	197	176
Sun Jun 16 13:50:18 2024	1718545818	21	176	197	176
Sun Jun 16 13:50:18 2024	1718545818	21	176	197	176
Sun Jun 16 13:50:18 2024	1718545818	21	177	198	177
Sun Jun 16 13:50:18 2024	1718545818	21	177	198	177
Sun Jun 16 13:50:18 2024	1718545818	21	177	199	177
Sun Jun 16 13:50:18 2024	1718545818	22	177	199	177
Sun Jun 16 13:50:18 2024	1718545818	22	178	199	178
Sun Jun 16 13:50:18 2024	1718545818	22	178	200	178
Sun Jun 16 13:50:18 2024	1718545818	22	178	200	178
Sun Jun 16 13:50:18 2024	1718545818	22	179	201	179
Sun Jun 16 13:50:18 2024	1718545818	22	179	201	179
Sun Jun 16 13:50:18 2024	1718545818	22	179	201	179
Sun Jun 16 13:50:18 2024	1718545818	22	179	202	179
Sun Jun 16 13:50:18 2024	1718545818	23	180	202	180
Sun Jun 16 13:50:18 2024	1718545818	23	180	203	180
Sun Jun 16 13:50:18 2024	1718545818	23	180	203	180
Sun Jun 16 13:50:18 2024	1718545818	23	181	203	181
Sun Jun 16 13:50:18 2024	1718545818	23	181	204	181
Sun Jun 16 13:50:18 2024	1718545818	23	181	204	181
Sun Jun 16 13:50:18 2024	1718545818	23	181	205	181
Sun Jun 16 13:50:18 2024	1718545818	23	182	205	182
Sun Jun 16 13:50:18 2024	1718545818	23	182	205	182
Sun Jun 16 13:50:18 2024	1718545818	24	182	206	182
Sun Jun 16 13:50:18 2024	1718545818	24	182	206	182
Sun Jun 16 13:50:18 2024	1718545818	24	183	207	183
Sun Jun 16 13:50:18 2024	1718545818	24	183	207	183
Sun Jun 16 13:50:18 2024	1718545818	24	183	207	183
Sun Jun 16 13:50:18 2024	1718545818	24	184	208	184
Sun Jun 16 13:50:18 2024	1718545818	24	184	208	184
Sun Jun 16 13:50:18 2024	1718545818	24	184	209	184
Sun Jun 16 13:50:18 2024	1718545818	25	184	209	184
Sun Jun 16 13:50:18 2024	1718545818	25	185	209	185
Sun Jun 16 13:50:18 2024	1718545818	25	185	210	185
Sun Jun 16 13:50:18 2024	1718545818	25	185	210	185
Sun Jun 16 13:50:18 2024	1718545818	25	186	211	186
Sun Jun 16 13:50:18 2024	1718545818	25	186	211	186
Sun Jun 16 13:50:18 2024	1718545818	25	186	211	186
Sun Jun 16 13:50:18 2024	1718545818	25	186	212	186
Sun Jun 16 13:50:18 2024	1718545818	25	187	212	187
Sun Jun 16 13:50:18 2024	1718545818	26	187	213	187
Sun Jun 16 13:50:18 2024	1718545818	26	187	213	187
Sun Jun 16 13:50:18 2024	1718545818	26	188	213	188
Sun Jun 16 13:50:18 2024	1718545818	26	188	214	188
Sun Jun 16 13:50:18 2024	1718545818	26	188	214	188
Sun Jun 16 13:50:18 2024	1718545818	26	188	215	188
Sun Jun 16 13:50:18 2024	1718545818	26	189	215	189
Sun Jun 16 13:50:18 2024	1718545818	26	189	215	189
Sun Jun 16 13:50:18 2024	1718545818	27	189	216	189
Sun Jun 16 13:50:18 2024	1718545818	27	189	216	189
Sun Jun 16 13:50:18 2024	1718545818	27	190	217	190
Sun Jun 16 13:50:18 2024	1718545818	27	190	217	190
Sun Jun 16 13:50:18 2024	1718545818	27	190	217	190
Sun Jun 16 13:50:18 2024	1718545818	27	191	218	191
Sun Jun 16 13:50:18 2024	1718545818	27	191	218	191
Sun Jun 16 13:50:18 2024	1718545818	27	191	219	191
Sun Jun 16 13:50:18 2024	1718545818	28	191	219	191
Sun Jun 16 13:50:18 2024	1718545818	28	192	220	192
Sun Jun 16 13:50:18 2024	1718545818	28	192	220	192
Sun Jun 16 13:50:18 2024	1718545818	28	193	221	193
Sun Jun 16 13:50:18 2024	1718545818	28	193	221	193
Sun Jun 16 13:50:18 2024	1718545818	28	194	222	194
Sun Jun 16 13:50:18 2024	1718545818	28	194	222	194
Sun Jun 16 13:50:18 2024	1718545818	28	195	223	195
Sun Jun 16 13:50:18 2024	1718545818	29	195	224	195
Sun Jun 16 13:50:18 2024	1718545818	29	196	224	196
Sun Jun 16 13:50:18 2024	1718545818	29	196	225	196
Sun Jun 16 13:50:18 2024	1718545818	29	196	225	196
Sun Jun 16 13:50:18 2024	1718545818	29	197	226	197
Sun Jun 16 13:50:18 2024	1718545818	30	197	227	197
Sun Jun 16 13:50:18 2024	1718545818	30	198	227	197
Sun Jun 16 13:50:18 2024	1718545818	30	198	228	198
Sun Jun 16 13:50:18 2024	1718545818	30	198	228	198
Sun Jun 16 13:50:18 2024	1718545818	30	199	229	199
Sun Jun 16 13:50:18 2024	1718545818	30	199	229	199
