starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:48:42 2024	1718545722	0	11	11	0
Sun Jun 16 13:48:42 2024	1718545722	11	2	12	1
Sun Jun 16 13:48:42 2024	1718545722	11	2	12	1
Sun Jun 16 13:48:42 2024	1718545722	11	2	12	1
Sun Jun 16 13:48:42 2024	1718545722	11	2	12	1
Sun Jun 16 13:48:42 2024	1718545722	11	2	12	1
Sun Jun 16 13:48:42 2024	1718545722	11	2	12	1
Sun Jun 16 13:48:42 2024	1718545722	11	2	12	1
Sun Jun 16 13:48:42 2024	1718545722	11	2	12	1
Sun Jun 16 13:48:42 2024	1718545722	11	2	12	1
Sun Jun 16 13:48:42 2024	1718545722	11	2	12	1
Sun Jun 16 13:48:42 2024	1718545722	11	2	12	1
Sun Jun 16 13:48:42 2024	1718545722	11	2	12	1
Sun Jun 16 13:48:42 2024	1718545722	11	2	12	1
Sun Jun 16 13:48:42 2024	1718545722	11	2	12	1
Sun Jun 16 13:48:42 2024	1718545722	11	2	12	1
Sun Jun 16 13:48:42 2024	1718545722	11	2	12	1
Sun Jun 16 13:48:42 2024	1718545722	11	2	12	1
Sun Jun 16 13:48:42 2024	1718545722	11	2	12	1
Sun Jun 16 13:48:42 2024	1718545722	11	2	12	1
Sun Jun 16 13:48:42 2024	1718545722	11	2	12	1
Sun Jun 16 13:48:42 2024	1718545722	11	2	12	1
Sun Jun 16 13:48:42 2024	1718545722	11	2	12	1
Sun Jun 16 13:48:42 2024	1718545722	11	2	12	1
Sun Jun 16 13:48:42 2024	1718545722	11	2	12	1
Sun Jun 16 13:48:42 2024	1718545722	11	2	12	1
Sun Jun 16 13:48:42 2024	1718545722	11	2	12	1
Sun Jun 16 13:48:42 2024	1718545722	11	2	12	1
Sun Jun 16 13:48:42 2024	1718545722	11	2	12	1
Sun Jun 16 13:48:42 2024	1718545722	11	2	12	1
Sun Jun 16 13:48:42 2024	1718545722	11	2	12	1
Sun Jun 16 13:48:42 2024	1718545722	11	1	12	1
Sun Jun 16 13:48:42 2024	1718545722	11	2	12	1
Sun Jun 16 13:48:42 2024	1718545722	11	2	12	1
Sun Jun 16 13:48:42 2024	1718545722	11	2	12	1
Sun Jun 16 13:48:42 2024	1718545722	11	2	12	1
Sun Jun 16 13:48:42 2024	1718545722	11	2	12	1
Sun Jun 16 13:48:42 2024	1718545722	11	2	12	1
Sun Jun 16 13:48:42 2024	1718545722	11	2	12	1
Sun Jun 16 13:48:42 2024	1718545722	11	2	12	1
Sun Jun 16 13:48:42 2024	1718545722	11	2	12	1
Sun Jun 16 13:48:42 2024	1718545722	11	2	12	1
Sun Jun 16 13:48:42 2024	1718545722	11	2	12	1
Sun Jun 16 13:48:42 2024	1718545722	11	2	12	1
Sun Jun 16 13:48:42 2024	1718545722	11	2	12	1
Sun Jun 16 13:48:42 2024	1718545722	11	2	12	2
Sun Jun 16 13:48:42 2024	1718545722	11	2	12	2
Sun Jun 16 13:48:42 2024	1718545722	11	2	12	2
Sun Jun 16 13:48:42 2024	1718545722	11	2	13	2
Sun Jun 16 13:48:42 2024	1718545722	11	3	13	2
Sun Jun 16 13:48:42 2024	1718545722	11	3	14	3
Sun Jun 16 13:48:42 2024	1718545722	11	3	14	3
Sun Jun 16 13:48:42 2024	1718545722	11	4	14	4
Sun Jun 16 13:48:42 2024	1718545722	11	4	15	4
Sun Jun 16 13:48:42 2024	1718545722	11	4	15	4
Sun Jun 16 13:48:42 2024	1718545722	11	5	15	5
Sun Jun 16 13:48:42 2024	1718545722	11	5	16	5
Sun Jun 16 13:48:42 2024	1718545722	11	5	16	5
Sun Jun 16 13:48:42 2024	1718545722	11	6	16	6
Sun Jun 16 13:48:42 2024	1718545722	11	6	17	6
Sun Jun 16 13:48:42 2024	1718545722	11	7	17	7
Sun Jun 16 13:48:42 2024	1718545722	11	7	18	7
Sun Jun 16 13:48:42 2024	1718545722	11	8	18	8
Sun Jun 16 13:48:42 2024	1718545722	11	8	18	8
Sun Jun 16 13:48:42 2024	1718545722	11	8	19	8
Sun Jun 16 13:48:42 2024	1718545722	10	9	19	9
Sun Jun 16 13:48:42 2024	1718545722	10	9	19	9
Sun Jun 16 13:48:42 2024	1718545722	10	9	20	9
Sun Jun 16 13:48:42 2024	1718545722	10	10	20	10
Sun Jun 16 13:48:42 2024	1718545722	10	10	21	10
Sun Jun 16 13:48:42 2024	1718545722	10	11	21	11
Sun Jun 16 13:48:42 2024	1718545722	10	11	22	11
Sun Jun 16 13:48:42 2024	1718545722	10	12	22	12
Sun Jun 16 13:48:42 2024	1718545722	10	12	23	12
Sun Jun 16 13:48:42 2024	1718545722	10	13	23	12
Sun Jun 16 13:48:42 2024	1718545722	10	13	23	13
