starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:48:58 2024	1718545738	10	2	12	2
Sun Jun 16 13:48:58 2024	1718545738	10	3	12	3
Sun Jun 16 13:48:58 2024	1718545738	9	3	12	3
Sun Jun 16 13:48:58 2024	1718545738	9	3	13	3
Sun Jun 16 13:48:58 2024	1718545738	9	4	13	4
Sun Jun 16 13:48:58 2024	1718545738	9	4	13	4
Sun Jun 16 13:48:58 2024	1718545738	9	4	14	4
Sun Jun 16 13:48:58 2024	1718545738	9	5	14	5
Sun Jun 16 13:48:58 2024	1718545738	9	5	15	5
Sun Jun 16 13:48:58 2024	1718545738	9	5	15	5
Sun Jun 16 13:48:58 2024	1718545738	9	6	15	6
Sun Jun 16 13:48:58 2024	1718545738	9	6	16	6
Sun Jun 16 13:48:58 2024	1718545738	9	7	16	7
Sun Jun 16 13:48:58 2024	1718545738	9	7	17	7
Sun Jun 16 13:48:58 2024	1718545738	9	8	17	8
Sun Jun 16 13:48:58 2024	1718545738	9	8	17	8
Sun Jun 16 13:48:58 2024	1718545738	9	8	18	8
Sun Jun 16 13:48:58 2024	1718545738	9	9	18	9
Sun Jun 16 13:48:58 2024	1718545738	9	9	18	9
Sun Jun 16 13:48:58 2024	1718545738	9	9	19	9
Sun Jun 16 13:48:58 2024	1718545738	9	10	19	10
Sun Jun 16 13:48:58 2024	1718545738	9	10	20	10
Sun Jun 16 13:48:58 2024	1718545738	9	11	20	11
Sun Jun 16 13:48:58 2024	1718545738	9	11	20	11
Sun Jun 16 13:48:58 2024	1718545738	9	11	21	11
Sun Jun 16 13:48:58 2024	1718545738	9	12	21	12
Sun Jun 16 13:48:58 2024	1718545738	9	12	21	12
Sun Jun 16 13:48:58 2024	1718545738	9	12	22	12
Sun Jun 16 13:48:58 2024	1718545738	9	13	22	13
Sun Jun 16 13:48:58 2024	1718545738	9	13	22	13
Sun Jun 16 13:48:58 2024	1718545738	9	13	23	13
Sun Jun 16 13:48:58 2024	1718545738	9	14	23	14
Sun Jun 16 13:48:58 2024	1718545738	9	14	23	14
Sun Jun 16 13:48:58 2024	1718545738	9	14	24	14
Sun Jun 16 13:48:58 2024	1718545738	9	15	24	15
Sun Jun 16 13:48:58 2024	1718545738	9	15	25	15
Sun Jun 16 13:48:58 2024	1718545738	9	16	25	16
Sun Jun 16 13:48:58 2024	1718545738	9	16	25	16
Sun Jun 16 13:48:58 2024	1718545738	9	16	26	16
Sun Jun 16 13:48:58 2024	1718545738	9	17	26	17
Sun Jun 16 13:48:58 2024	1718545738	9	17	27	17
Sun Jun 16 13:48:58 2024	1718545738	9	18	27	18
Sun Jun 16 13:48:58 2024	1718545738	9	18	27	18
Sun Jun 16 13:48:58 2024	1718545738	9	19	28	19
Sun Jun 16 13:48:58 2024	1718545738	9	19	28	19
Sun Jun 16 13:48:58 2024	1718545738	9	20	29	19
Sun Jun 16 13:48:58 2024	1718545738	9	20	29	20
Sun Jun 16 13:48:58 2024	1718545738	9	20	30	20
Sun Jun 16 13:48:58 2024	1718545738	9	21	30	21
Sun Jun 16 13:48:58 2024	1718545738	9	21	31	21
Sun Jun 16 13:48:58 2024	1718545738	9	22	31	22
Sun Jun 16 13:48:58 2024	1718545738	9	22	31	22
Sun Jun 16 13:48:58 2024	1718545738	9	23	32	23
Sun Jun 16 13:48:58 2024	1718545738	9	23	32	23
Sun Jun 16 13:48:58 2024	1718545738	9	23	33	23
Sun Jun 16 13:48:58 2024	1718545738	9	24	33	24
Sun Jun 16 13:48:58 2024	1718545738	9	24	34	24
Sun Jun 16 13:48:58 2024	1718545738	9	25	34	25
Sun Jun 16 13:48:58 2024	1718545738	9	25	35	25
Sun Jun 16 13:48:58 2024	1718545738	9	26	35	26
Sun Jun 16 13:48:58 2024	1718545738	9	26	35	26
Sun Jun 16 13:48:58 2024	1718545738	9	27	36	27
