starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:48:53 2024	1718545733	11	10	21	10
Sun Jun 16 13:48:53 2024	1718545733	11	10	21	10
Sun Jun 16 13:48:53 2024	1718545733	11	11	22	11
Sun Jun 16 13:48:53 2024	1718545733	11	11	22	11
Sun Jun 16 13:48:53 2024	1718545733	11	11	22	11
Sun Jun 16 13:48:53 2024	1718545733	11	12	23	12
Sun Jun 16 13:48:53 2024	1718545733	11	12	23	12
Sun Jun 16 13:48:53 2024	1718545733	11	12	23	12
Sun Jun 16 13:48:53 2024	1718545733	11	13	24	13
Sun Jun 16 13:48:53 2024	1718545733	11	13	24	13
Sun Jun 16 13:48:53 2024	1718545733	11	13	24	13
Sun Jun 16 13:48:53 2024	1718545733	11	13	25	13
Sun Jun 16 13:48:53 2024	1718545733	11	14	25	14
Sun Jun 16 13:48:53 2024	1718545733	11	14	25	14
Sun Jun 16 13:48:53 2024	1718545733	11	14	26	14
Sun Jun 16 13:48:53 2024	1718545733	11	15	26	15
Sun Jun 16 13:48:53 2024	1718545733	11	15	26	15
Sun Jun 16 13:48:53 2024	1718545733	11	15	26	15
Sun Jun 16 13:48:53 2024	1718545733	11	16	27	16
Sun Jun 16 13:48:53 2024	1718545733	11	16	27	16
Sun Jun 16 13:48:53 2024	1718545733	11	16	27	16
Sun Jun 16 13:48:53 2024	1718545733	11	16	28	16
Sun Jun 16 13:48:53 2024	1718545733	11	17	28	17
Sun Jun 16 13:48:53 2024	1718545733	11	17	28	17
Sun Jun 16 13:48:53 2024	1718545733	11	17	28	17
Sun Jun 16 13:48:53 2024	1718545733	11	17	29	17
Sun Jun 16 13:48:53 2024	1718545733	11	18	29	18
Sun Jun 16 13:48:53 2024	1718545733	11	18	29	18
Sun Jun 16 13:48:53 2024	1718545733	11	18	29	18
Sun Jun 16 13:48:53 2024	1718545733	11	19	30	19
Sun Jun 16 13:48:53 2024	1718545733	11	19	30	19
Sun Jun 16 13:48:53 2024	1718545733	11	19	30	19
Sun Jun 16 13:48:53 2024	1718545733	11	19	31	19
Sun Jun 16 13:48:53 2024	1718545733	11	20	31	20
Sun Jun 16 13:48:53 2024	1718545733	11	20	31	20
Sun Jun 16 13:48:53 2024	1718545733	11	20	31	20
Sun Jun 16 13:48:53 2024	1718545733	11	20	32	20
Sun Jun 16 13:48:53 2024	1718545733	11	21	32	21
Sun Jun 16 13:48:53 2024	1718545733	11	21	32	21
Sun Jun 16 13:48:53 2024	1718545733	11	21	32	21
Sun Jun 16 13:48:53 2024	1718545733	11	22	33	22
Sun Jun 16 13:48:53 2024	1718545733	11	22	33	22
Sun Jun 16 13:48:53 2024	1718545733	11	22	33	22
Sun Jun 16 13:48:53 2024	1718545733	11	22	33	22
Sun Jun 16 13:48:53 2024	1718545733	11	23	34	23
Sun Jun 16 13:48:53 2024	1718545733	11	23	34	23
Sun Jun 16 13:48:53 2024	1718545733	11	23	34	23
Sun Jun 16 13:48:53 2024	1718545733	11	23	34	23
Sun Jun 16 13:48:53 2024	1718545733	11	24	35	24
Sun Jun 16 13:48:53 2024	1718545733	11	24	35	24
Sun Jun 16 13:48:53 2024	1718545733	11	24	35	24
Sun Jun 16 13:48:53 2024	1718545733	11	25	36	25
Sun Jun 16 13:48:53 2024	1718545733	11	25	36	25
Sun Jun 16 13:48:53 2024	1718545733	11	25	36	25
Sun Jun 16 13:48:53 2024	1718545733	11	26	37	26
Sun Jun 16 13:48:53 2024	1718545733	11	26	37	26
Sun Jun 16 13:48:53 2024	1718545733	11	26	37	26
Sun Jun 16 13:48:53 2024	1718545733	11	27	38	27
Sun Jun 16 13:48:53 2024	1718545733	11	27	38	27
Sun Jun 16 13:48:53 2024	1718545733	11	27	38	27
Sun Jun 16 13:48:53 2024	1718545733	11	28	39	28
Sun Jun 16 13:48:53 2024	1718545733	11	28	39	28
Sun Jun 16 13:48:53 2024	1718545733	11	29	40	29
Sun Jun 16 13:48:53 2024	1718545733	11	29	40	29
Sun Jun 16 13:48:53 2024	1718545733	11	29	40	29
Sun Jun 16 13:48:53 2024	1718545733	11	30	41	30
Sun Jun 16 13:48:53 2024	1718545733	11	30	41	30
Sun Jun 16 13:48:53 2024	1718545733	11	31	42	31
Sun Jun 16 13:48:53 2024	1718545733	11	31	42	31
Sun Jun 16 13:48:53 2024	1718545733	11	32	42	32
Sun Jun 16 13:48:53 2024	1718545733	11	32	43	32
Sun Jun 16 13:48:53 2024	1718545733	11	32	43	32
Sun Jun 16 13:48:53 2024	1718545733	11	33	44	33
Sun Jun 16 13:48:53 2024	1718545733	11	33	44	33
Sun Jun 16 13:48:53 2024	1718545733	11	34	44	34
Sun Jun 16 13:48:53 2024	1718545733	11	34	45	34
Sun Jun 16 13:48:53 2024	1718545733	11	34	45	34
Sun Jun 16 13:48:53 2024	1718545733	11	35	45	35
Sun Jun 16 13:48:53 2024	1718545733	11	35	46	35
Sun Jun 16 13:48:53 2024	1718545733	11	35	46	35
Sun Jun 16 13:48:53 2024	1718545733	11	36	47	36
Sun Jun 16 13:48:53 2024	1718545733	11	36	47	36
Sun Jun 16 13:48:53 2024	1718545733	11	36	47	36
Sun Jun 16 13:48:53 2024	1718545733	11	37	47	37
Sun Jun 16 13:48:53 2024	1718545733	11	37	48	37
Sun Jun 16 13:48:53 2024	1718545733	11	37	48	37
Sun Jun 16 13:48:53 2024	1718545733	11	38	48	38
Sun Jun 16 13:48:53 2024	1718545733	11	38	49	38
Sun Jun 16 13:48:53 2024	1718545733	11	39	49	39
Sun Jun 16 13:48:53 2024	1718545733	11	39	50	39
Sun Jun 16 13:48:53 2024	1718545733	11	39	50	39
Sun Jun 16 13:48:53 2024	1718545733	11	40	51	40
Sun Jun 16 13:48:53 2024	1718545733	11	41	52	41
Sun Jun 16 13:48:53 2024	1718545733	11	41	52	41
Sun Jun 16 13:48:53 2024	1718545733	11	42	53	42
Sun Jun 16 13:48:53 2024	1718545733	11	43	53	43
Sun Jun 16 13:48:53 2024	1718545733	11	43	54	43
Sun Jun 16 13:48:53 2024	1718545733	11	44	55	44
Sun Jun 16 13:48:53 2024	1718545733	11	44	55	44
Sun Jun 16 13:48:53 2024	1718545733	11	45	56	45
Sun Jun 16 13:48:53 2024	1718545733	11	46	56	46
Sun Jun 16 13:48:53 2024	1718545733	11	46	57	46
Sun Jun 16 13:48:53 2024	1718545733	11	47	58	47
Sun Jun 16 13:48:53 2024	1718545733	11	47	58	47
Sun Jun 16 13:48:53 2024	1718545733	11	48	58	48
Sun Jun 16 13:48:53 2024	1718545733	11	48	59	48
Sun Jun 16 13:48:53 2024	1718545733	11	49	59	49
Sun Jun 16 13:48:53 2024	1718545733	11	49	60	49
Sun Jun 16 13:48:53 2024	1718545733	11	50	60	50
Sun Jun 16 13:48:53 2024	1718545733	11	50	61	50
Sun Jun 16 13:48:53 2024	1718545733	11	51	61	50
Sun Jun 16 13:48:53 2024	1718545733	11	51	62	51
Sun Jun 16 13:48:53 2024	1718545733	11	51	62	51
Sun Jun 16 13:48:53 2024	1718545733	11	52	63	52
Sun Jun 16 13:48:53 2024	1718545733	11	52	63	52
Sun Jun 16 13:48:53 2024	1718545733	11	53	64	53
Sun Jun 16 13:48:53 2024	1718545733	11	53	64	53
Sun Jun 16 13:48:53 2024	1718545733	11	54	65	54
Sun Jun 16 13:48:53 2024	1718545733	11	54	65	54
Sun Jun 16 13:48:53 2024	1718545733	11	55	65	55
Sun Jun 16 13:48:53 2024	1718545733	11	55	66	55
Sun Jun 16 13:48:53 2024	1718545733	11	56	66	56
Sun Jun 16 13:48:53 2024	1718545733	11	56	67	56
Sun Jun 16 13:48:53 2024	1718545733	11	57	67	57
Sun Jun 16 13:48:53 2024	1718545733	11	57	68	57
Sun Jun 16 13:48:53 2024	1718545733	11	58	68	58
Sun Jun 16 13:48:53 2024	1718545733	11	58	69	58
Sun Jun 16 13:48:53 2024	1718545733	11	59	69	59
Sun Jun 16 13:48:53 2024	1718545733	11	59	70	59
Sun Jun 16 13:48:53 2024	1718545733	11	60	71	60
Sun Jun 16 13:48:53 2024	1718545733	11	61	71	61
Sun Jun 16 13:48:53 2024	1718545733	11	61	72	61
Sun Jun 16 13:48:53 2024	1718545733	11	61	72	61
Sun Jun 16 13:48:53 2024	1718545733	11	62	72	62
Sun Jun 16 13:48:53 2024	1718545733	45	28	73	17
Sun Jun 16 13:48:53 2024	1718545733	11	62	73	62
Sun Jun 16 13:48:53 2024	1718545733	11	63	74	63
Sun Jun 16 13:48:53 2024	1718545733	11	63	74	63
Sun Jun 16 13:48:53 2024	1718545733	11	64	75	64
Sun Jun 16 13:48:53 2024	1718545733	11	64	75	64
Sun Jun 16 13:48:53 2024	1718545733	11	65	75	65
Sun Jun 16 13:48:53 2024	1718545733	11	65	76	65
Sun Jun 16 13:48:53 2024	1718545733	11	66	77	66
Sun Jun 16 13:48:53 2024	1718545733	11	66	77	66
Sun Jun 16 13:48:53 2024	1718545733	11	67	77	67
Sun Jun 16 13:48:53 2024	1718545733	11	67	77	67
Sun Jun 16 13:48:53 2024	1718545733	11	67	78	67
Sun Jun 16 13:48:53 2024	1718545733	11	67	78	67
Sun Jun 16 13:48:53 2024	1718545733	11	67	78	67
Sun Jun 16 13:48:53 2024	1718545733	11	67	78	67
Sun Jun 16 13:48:53 2024	1718545733	11	67	78	67
Sun Jun 16 13:48:53 2024	1718545733	11	67	78	67
Sun Jun 16 13:48:53 2024	1718545733	12	67	78	67
Sun Jun 16 13:48:53 2024	1718545733	12	67	78	67
Sun Jun 16 13:48:53 2024	1718545733	12	67	78	67
Sun Jun 16 13:48:53 2024	1718545733	12	67	78	67
Sun Jun 16 13:48:53 2024	1718545733	12	67	79	67
Sun Jun 16 13:48:53 2024	1718545733	12	67	79	67
Sun Jun 16 13:48:53 2024	1718545733	12	67	79	67
Sun Jun 16 13:48:53 2024	1718545733	12	67	79	67
Sun Jun 16 13:48:53 2024	1718545733	13	66	79	66
Sun Jun 16 13:48:53 2024	1718545733	13	66	79	66
Sun Jun 16 13:48:53 2024	1718545733	13	66	79	66
Sun Jun 16 13:48:53 2024	1718545733	13	66	79	66
Sun Jun 16 13:48:53 2024	1718545733	13	66	79	66
Sun Jun 16 13:48:53 2024	1718545733	13	67	79	66
Sun Jun 16 13:48:53 2024	1718545733	13	67	80	67
Sun Jun 16 13:48:53 2024	1718545733	13	67	80	67
Sun Jun 16 13:48:53 2024	1718545733	13	66	80	66
Sun Jun 16 13:48:53 2024	1718545733	13	66	80	66
Sun Jun 16 13:48:53 2024	1718545733	14	66	80	66
Sun Jun 16 13:48:53 2024	1718545733	14	66	80	66
Sun Jun 16 13:48:53 2024	1718545733	14	66	80	66
Sun Jun 16 13:48:53 2024	1718545733	14	67	80	67
Sun Jun 16 13:48:53 2024	1718545733	14	67	80	67
Sun Jun 16 13:48:53 2024	1718545733	14	67	80	67
Sun Jun 16 13:48:53 2024	1718545733	14	66	80	66
Sun Jun 16 13:48:53 2024	1718545733	14	66	81	66
Sun Jun 16 13:48:53 2024	1718545733	14	66	81	66
Sun Jun 16 13:48:53 2024	1718545733	14	66	81	66
Sun Jun 16 13:48:53 2024	1718545733	14	66	81	66
Sun Jun 16 13:48:53 2024	1718545733	15	66	81	66
Sun Jun 16 13:48:53 2024	1718545733	15	66	81	66
Sun Jun 16 13:48:53 2024	1718545733	15	67	81	67
Sun Jun 16 13:48:53 2024	1718545733	15	66	81	66
Sun Jun 16 13:48:53 2024	1718545733	15	66	81	66
Sun Jun 16 13:48:53 2024	1718545733	15	66	81	66
Sun Jun 16 13:48:53 2024	1718545733	15	66	82	66
Sun Jun 16 13:48:53 2024	1718545733	15	66	82	66
Sun Jun 16 13:48:53 2024	1718545733	15	67	82	67
Sun Jun 16 13:48:53 2024	1718545733	15	67	82	67
Sun Jun 16 13:48:53 2024	1718545733	16	67	82	67
Sun Jun 16 13:48:53 2024	1718545733	16	66	82	66
Sun Jun 16 13:48:53 2024	1718545733	16	67	83	67
Sun Jun 16 13:48:53 2024	1718545733	16	67	83	67
Sun Jun 16 13:48:53 2024	1718545733	16	67	83	67
Sun Jun 16 13:48:53 2024	1718545733	16	67	83	67
Sun Jun 16 13:48:53 2024	1718545733	16	67	83	67
Sun Jun 16 13:48:53 2024	1718545733	16	67	84	67
Sun Jun 16 13:48:53 2024	1718545733	16	67	84	67
Sun Jun 16 13:48:53 2024	1718545733	17	67	84	67
Sun Jun 16 13:48:53 2024	1718545733	17	67	84	67
Sun Jun 16 13:48:53 2024	1718545733	17	67	84	67
Sun Jun 16 13:48:53 2024	1718545733	17	67	84	67
Sun Jun 16 13:48:53 2024	1718545733	17	68	84	68
Sun Jun 16 13:48:53 2024	1718545733	17	68	85	68
Sun Jun 16 13:48:53 2024	1718545733	17	68	85	68
Sun Jun 16 13:48:53 2024	1718545733	17	68	85	68
