starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:48:47 2024	1718545727	10	3	13	3
Sun Jun 16 13:48:47 2024	1718545727	10	3	13	3
Sun Jun 16 13:48:47 2024	1718545727	10	3	13	3
Sun Jun 16 13:48:47 2024	1718545727	10	4	13	4
Sun Jun 16 13:48:47 2024	1718545727	10	4	14	4
Sun Jun 16 13:48:47 2024	1718545727	10	4	14	4
Sun Jun 16 13:48:47 2024	1718545727	10	5	14	5
Sun Jun 16 13:48:47 2024	1718545727	10	5	15	5
Sun Jun 16 13:48:47 2024	1718545727	10	5	15	5
Sun Jun 16 13:48:47 2024	1718545727	10	5	15	5
Sun Jun 16 13:48:47 2024	1718545727	10	6	15	6
Sun Jun 16 13:48:47 2024	1718545727	10	6	16	6
Sun Jun 16 13:48:47 2024	1718545727	10	6	16	6
Sun Jun 16 13:48:47 2024	1718545727	10	7	16	6
Sun Jun 16 13:48:47 2024	1718545727	10	7	16	7
Sun Jun 16 13:48:47 2024	1718545727	10	7	17	7
Sun Jun 16 13:48:47 2024	1718545727	10	7	17	7
Sun Jun 16 13:48:47 2024	1718545727	10	7	17	7
Sun Jun 16 13:48:47 2024	1718545727	10	8	17	8
Sun Jun 16 13:48:47 2024	1718545727	10	8	17	8
Sun Jun 16 13:48:47 2024	1718545727	10	8	18	8
Sun Jun 16 13:48:47 2024	1718545727	10	8	18	8
Sun Jun 16 13:48:47 2024	1718545727	10	9	18	9
Sun Jun 16 13:48:47 2024	1718545727	10	9	19	9
Sun Jun 16 13:48:47 2024	1718545727	10	9	19	9
Sun Jun 16 13:48:47 2024	1718545727	10	10	19	10
Sun Jun 16 13:48:47 2024	1718545727	10	10	20	10
Sun Jun 16 13:48:47 2024	1718545727	10	11	20	11
Sun Jun 16 13:48:47 2024	1718545727	10	11	20	11
Sun Jun 16 13:48:47 2024	1718545727	10	11	21	11
Sun Jun 16 13:48:47 2024	1718545727	10	11	21	11
Sun Jun 16 13:48:47 2024	1718545727	10	12	21	12
Sun Jun 16 13:48:47 2024	1718545727	10	12	22	12
Sun Jun 16 13:48:47 2024	1718545727	10	12	22	12
Sun Jun 16 13:48:47 2024	1718545727	10	13	22	13
Sun Jun 16 13:48:47 2024	1718545727	10	13	23	13
Sun Jun 16 13:48:47 2024	1718545727	10	13	23	13
Sun Jun 16 13:48:47 2024	1718545727	10	14	23	14
Sun Jun 16 13:48:47 2024	1718545727	10	14	23	14
Sun Jun 16 13:48:47 2024	1718545727	10	14	24	14
Sun Jun 16 13:48:47 2024	1718545727	10	14	24	14
Sun Jun 16 13:48:47 2024	1718545727	10	15	24	15
Sun Jun 16 13:48:47 2024	1718545727	10	15	24	15
Sun Jun 16 13:48:47 2024	1718545727	10	15	25	15
Sun Jun 16 13:48:47 2024	1718545727	9	15	25	15
Sun Jun 16 13:48:47 2024	1718545727	9	16	25	16
Sun Jun 16 13:48:47 2024	1718545727	9	16	26	16
Sun Jun 16 13:48:47 2024	1718545727	9	16	26	16
Sun Jun 16 13:48:47 2024	1718545727	9	17	26	17
Sun Jun 16 13:48:47 2024	1718545727	9	17	27	17
Sun Jun 16 13:48:47 2024	1718545727	9	17	27	17
Sun Jun 16 13:48:47 2024	1718545727	9	18	27	18
Sun Jun 16 13:48:47 2024	1718545727	9	18	27	18
Sun Jun 16 13:48:47 2024	1718545727	9	18	28	18
Sun Jun 16 13:48:47 2024	1718545727	9	18	28	18
Sun Jun 16 13:48:47 2024	1718545727	9	19	28	19
Sun Jun 16 13:48:47 2024	1718545727	9	19	28	19
Sun Jun 16 13:48:47 2024	1718545727	9	19	29	19
Sun Jun 16 13:48:47 2024	1718545727	9	20	29	20
Sun Jun 16 13:48:47 2024	1718545727	9	20	29	20
Sun Jun 16 13:48:47 2024	1718545727	9	20	30	20
Sun Jun 16 13:48:47 2024	1718545727	9	20	30	20
Sun Jun 16 13:48:47 2024	1718545727	9	21	30	21
Sun Jun 16 13:48:47 2024	1718545727	9	21	30	21
Sun Jun 16 13:48:47 2024	1718545727	9	21	31	21
Sun Jun 16 13:48:47 2024	1718545727	9	22	31	22
Sun Jun 16 13:48:47 2024	1718545727	9	22	31	22
Sun Jun 16 13:48:47 2024	1718545727	9	22	32	22
Sun Jun 16 13:48:47 2024	1718545727	9	23	32	23
Sun Jun 16 13:48:47 2024	1718545727	9	23	32	23
Sun Jun 16 13:48:47 2024	1718545727	9	23	33	23
Sun Jun 16 13:48:47 2024	1718545727	9	23	33	23
Sun Jun 16 13:48:47 2024	1718545727	9	24	33	24
Sun Jun 16 13:48:47 2024	1718545727	9	24	33	24
Sun Jun 16 13:48:47 2024	1718545727	9	24	34	24
Sun Jun 16 13:48:47 2024	1718545727	9	25	34	25
Sun Jun 16 13:48:47 2024	1718545727	9	25	34	25
Sun Jun 16 13:48:47 2024	1718545727	9	25	35	25
Sun Jun 16 13:48:47 2024	1718545727	9	26	35	26
Sun Jun 16 13:48:47 2024	1718545727	9	26	35	26
Sun Jun 16 13:48:47 2024	1718545727	9	26	36	26
Sun Jun 16 13:48:47 2024	1718545727	9	27	36	27
Sun Jun 16 13:48:47 2024	1718545727	9	27	36	27
Sun Jun 16 13:48:47 2024	1718545727	9	27	37	27
Sun Jun 16 13:48:47 2024	1718545727	9	28	37	28
Sun Jun 16 13:48:47 2024	1718545727	9	28	37	28
Sun Jun 16 13:48:47 2024	1718545727	9	28	38	28
Sun Jun 16 13:48:47 2024	1718545727	9	29	38	29
Sun Jun 16 13:48:47 2024	1718545727	9	29	38	29
Sun Jun 16 13:48:47 2024	1718545727	9	30	39	30
Sun Jun 16 13:48:47 2024	1718545727	9	30	39	30
Sun Jun 16 13:48:47 2024	1718545727	9	30	40	30
Sun Jun 16 13:48:47 2024	1718545727	9	31	40	31
Sun Jun 16 13:48:47 2024	1718545727	9	31	40	31
Sun Jun 16 13:48:47 2024	1718545727	9	31	41	31
Sun Jun 16 13:48:47 2024	1718545727	9	32	41	32
Sun Jun 16 13:48:47 2024	1718545727	9	32	41	32
Sun Jun 16 13:48:47 2024	1718545727	9	33	42	33
Sun Jun 16 13:48:47 2024	1718545727	9	33	42	33
Sun Jun 16 13:48:47 2024	1718545727	9	33	42	33
Sun Jun 16 13:48:47 2024	1718545727	9	33	43	33
Sun Jun 16 13:48:47 2024	1718545727	9	34	43	34
Sun Jun 16 13:48:47 2024	1718545727	9	34	44	34
Sun Jun 16 13:48:47 2024	1718545727	9	35	44	35
Sun Jun 16 13:48:47 2024	1718545727	9	35	45	35
Sun Jun 16 13:48:47 2024	1718545727	9	36	45	36
Sun Jun 16 13:48:47 2024	1718545727	9	36	45	36
Sun Jun 16 13:48:47 2024	1718545727	9	36	46	36
Sun Jun 16 13:48:47 2024	1718545727	9	37	46	37
Sun Jun 16 13:48:47 2024	1718545727	9	37	46	37
Sun Jun 16 13:48:47 2024	1718545727	9	37	46	37
Sun Jun 16 13:48:47 2024	1718545727	9	38	47	38
Sun Jun 16 13:48:47 2024	1718545727	9	38	47	38
Sun Jun 16 13:48:47 2024	1718545727	9	38	48	38
Sun Jun 16 13:48:47 2024	1718545727	9	38	48	38
Sun Jun 16 13:48:47 2024	1718545727	9	39	48	39
Sun Jun 16 13:48:47 2024	1718545727	9	39	48	39
Sun Jun 16 13:48:47 2024	1718545727	9	39	49	39
