starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:48:43 2024	1718545723	9	1	11	1
Sun Jun 16 13:48:43 2024	1718545723	9	1	11	1
Sun Jun 16 13:48:43 2024	1718545723	9	1	11	1
Sun Jun 16 13:48:43 2024	1718545723	9	1	11	1
Sun Jun 16 13:48:43 2024	1718545723	9	1	11	1
Sun Jun 16 13:48:43 2024	1718545723	9	1	11	1
Sun Jun 16 13:48:43 2024	1718545723	9	1	11	1
Sun Jun 16 13:48:43 2024	1718545723	9	1	11	1
Sun Jun 16 13:48:43 2024	1718545723	10	1	11	1
Sun Jun 16 13:48:43 2024	1718545723	10	1	11	1
Sun Jun 16 13:48:43 2024	1718545723	9	1	11	1
Sun Jun 16 13:48:43 2024	1718545723	10	1	11	1
Sun Jun 16 13:48:43 2024	1718545723	10	1	11	1
Sun Jun 16 13:48:43 2024	1718545723	10	1	11	1
Sun Jun 16 13:48:43 2024	1718545723	10	1	11	1
Sun Jun 16 13:48:43 2024	1718545723	9	1	11	1
Sun Jun 16 13:48:43 2024	1718545723	10	1	11	1
Sun Jun 16 13:48:43 2024	1718545723	10	1	11	1
Sun Jun 16 13:48:43 2024	1718545723	9	1	11	1
Sun Jun 16 13:48:43 2024	1718545723	9	1	11	1
Sun Jun 16 13:48:43 2024	1718545723	9	1	11	1
Sun Jun 16 13:48:43 2024	1718545723	9	1	11	1
Sun Jun 16 13:48:43 2024	1718545723	9	1	11	1
Sun Jun 16 13:48:43 2024	1718545723	10	1	11	1
Sun Jun 16 13:48:43 2024	1718545723	10	1	11	1
Sun Jun 16 13:48:43 2024	1718545723	9	1	11	1
Sun Jun 16 13:48:43 2024	1718545723	9	1	11	1
Sun Jun 16 13:48:43 2024	1718545723	9	1	11	1
Sun Jun 16 13:48:43 2024	1718545723	9	1	11	1
Sun Jun 16 13:48:43 2024	1718545723	9	1	11	1
Sun Jun 16 13:48:43 2024	1718545723	9	1	11	1
Sun Jun 16 13:48:43 2024	1718545723	9	1	11	1
Sun Jun 16 13:48:43 2024	1718545723	9	1	11	1
Sun Jun 16 13:48:43 2024	1718545723	9	1	11	1
Sun Jun 16 13:48:43 2024	1718545723	9	1	11	1
Sun Jun 16 13:48:43 2024	1718545723	9	1	11	1
Sun Jun 16 13:48:43 2024	1718545723	9	1	11	1
Sun Jun 16 13:48:43 2024	1718545723	9	1	11	1
Sun Jun 16 13:48:43 2024	1718545723	9	1	11	1
Sun Jun 16 13:48:43 2024	1718545723	9	1	11	1
Sun Jun 16 13:48:43 2024	1718545723	9	1	11	1
Sun Jun 16 13:48:43 2024	1718545723	9	1	11	1
Sun Jun 16 13:48:43 2024	1718545723	9	1	11	1
Sun Jun 16 13:48:43 2024	1718545723	9	1	11	1
Sun Jun 16 13:48:43 2024	1718545723	9	1	11	1
Sun Jun 16 13:48:43 2024	1718545723	9	1	11	1
Sun Jun 16 13:48:43 2024	1718545723	9	1	11	1
Sun Jun 16 13:48:43 2024	1718545723	9	1	11	1
Sun Jun 16 13:48:43 2024	1718545723	9	2	11	2
Sun Jun 16 13:48:43 2024	1718545723	9	2	11	2
Sun Jun 16 13:48:43 2024	1718545723	9	2	12	2
Sun Jun 16 13:48:43 2024	1718545723	9	3	12	3
Sun Jun 16 13:48:43 2024	1718545723	9	3	12	3
Sun Jun 16 13:48:43 2024	1718545723	9	3	12	3
Sun Jun 16 13:48:43 2024	1718545723	9	3	13	3
Sun Jun 16 13:48:43 2024	1718545723	9	3	13	3
Sun Jun 16 13:48:43 2024	1718545723	9	4	13	4
Sun Jun 16 13:48:43 2024	1718545723	9	4	13	4
Sun Jun 16 13:48:43 2024	1718545723	9	4	13	4
Sun Jun 16 13:48:43 2024	1718545723	9	4	14	4
Sun Jun 16 13:48:43 2024	1718545723	9	5	14	5
Sun Jun 16 13:48:43 2024	1718545723	9	5	14	5
Sun Jun 16 13:48:43 2024	1718545723	9	5	14	5
Sun Jun 16 13:48:43 2024	1718545723	9	6	15	6
Sun Jun 16 13:48:43 2024	1718545723	9	6	15	6
Sun Jun 16 13:48:43 2024	1718545723	9	6	15	6
Sun Jun 16 13:48:43 2024	1718545723	9	6	15	6
Sun Jun 16 13:48:43 2024	1718545723	9	7	16	6
Sun Jun 16 13:48:43 2024	1718545723	9	7	16	7
Sun Jun 16 13:48:43 2024	1718545723	9	7	16	7
Sun Jun 16 13:48:43 2024	1718545723	9	7	17	7
Sun Jun 16 13:48:43 2024	1718545723	9	8	17	8
Sun Jun 16 13:48:43 2024	1718545723	9	8	17	8
Sun Jun 16 13:48:43 2024	1718545723	9	8	18	8
Sun Jun 16 13:48:43 2024	1718545723	9	9	18	9
Sun Jun 16 13:48:43 2024	1718545723	9	9	18	9
Sun Jun 16 13:48:43 2024	1718545723	9	9	19	9
Sun Jun 16 13:48:43 2024	1718545723	9	10	19	10
Sun Jun 16 13:48:43 2024	1718545723	9	10	19	10
Sun Jun 16 13:48:43 2024	1718545723	9	10	19	10
Sun Jun 16 13:48:43 2024	1718545723	9	11	20	10
Sun Jun 16 13:48:43 2024	1718545723	9	11	20	11
Sun Jun 16 13:48:43 2024	1718545723	9	11	20	11
Sun Jun 16 13:48:43 2024	1718545723	9	11	20	11
Sun Jun 16 13:48:43 2024	1718545723	9	12	21	12
Sun Jun 16 13:48:43 2024	1718545723	9	12	21	12
Sun Jun 16 13:48:43 2024	1718545723	9	12	21	12
Sun Jun 16 13:48:43 2024	1718545723	9	12	21	12
Sun Jun 16 13:48:43 2024	1718545723	9	13	22	13
Sun Jun 16 13:48:43 2024	1718545723	9	13	22	13
Sun Jun 16 13:48:43 2024	1718545723	9	13	22	13
Sun Jun 16 13:48:43 2024	1718545723	9	14	23	14
Sun Jun 16 13:48:43 2024	1718545723	9	14	23	14
Sun Jun 16 13:48:43 2024	1718545723	9	14	23	14
Sun Jun 16 13:48:43 2024	1718545723	9	15	24	15
Sun Jun 16 13:48:43 2024	1718545723	9	15	24	15
Sun Jun 16 13:48:43 2024	1718545723	9	15	24	15
Sun Jun 16 13:48:43 2024	1718545723	9	16	25	16
Sun Jun 16 13:48:43 2024	1718545723	9	16	25	16
Sun Jun 16 13:48:43 2024	1718545723	9	16	25	16
Sun Jun 16 13:48:43 2024	1718545723	9	16	25	16
Sun Jun 16 13:48:43 2024	1718545723	9	17	26	17
Sun Jun 16 13:48:43 2024	1718545723	9	17	26	17
Sun Jun 16 13:48:43 2024	1718545723	9	17	26	17
Sun Jun 16 13:48:43 2024	1718545723	9	18	27	18
Sun Jun 16 13:48:43 2024	1718545723	9	18	27	18
Sun Jun 16 13:48:43 2024	1718545723	9	18	27	18
Sun Jun 16 13:48:43 2024	1718545723	9	19	28	19
Sun Jun 16 13:48:43 2024	1718545723	9	19	28	19
Sun Jun 16 13:48:43 2024	1718545723	9	19	28	19
Sun Jun 16 13:48:43 2024	1718545723	9	20	29	20
Sun Jun 16 13:48:43 2024	1718545723	9	20	29	20
Sun Jun 16 13:48:43 2024	1718545723	9	20	29	20
Sun Jun 16 13:48:43 2024	1718545723	9	21	30	21
Sun Jun 16 13:48:43 2024	1718545723	9	21	30	21
Sun Jun 16 13:48:43 2024	1718545723	9	21	30	21
Sun Jun 16 13:48:43 2024	1718545723	9	22	31	22
Sun Jun 16 13:48:43 2024	1718545723	9	22	31	22
Sun Jun 16 13:48:43 2024	1718545723	9	22	31	22
Sun Jun 16 13:48:43 2024	1718545723	9	23	31	23
Sun Jun 16 13:48:43 2024	1718545723	9	23	32	23
Sun Jun 16 13:48:43 2024	1718545723	9	23	32	23
Sun Jun 16 13:48:43 2024	1718545723	9	24	33	24
Sun Jun 16 13:48:43 2024	1718545723	9	24	33	24
