starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:48:53 2024	1718545733	10	22	32	22
Sun Jun 16 13:48:53 2024	1718545733	10	23	33	23
Sun Jun 16 13:48:53 2024	1718545733	10	23	33	23
Sun Jun 16 13:48:53 2024	1718545733	10	24	33	24
Sun Jun 16 13:48:53 2024	1718545733	10	24	34	24
Sun Jun 16 13:48:53 2024	1718545733	10	24	34	24
Sun Jun 16 13:48:53 2024	1718545733	10	25	34	25
Sun Jun 16 13:48:53 2024	1718545733	10	25	35	25
Sun Jun 16 13:48:53 2024	1718545733	10	26	35	26
Sun Jun 16 13:48:53 2024	1718545733	10	26	36	26
Sun Jun 16 13:48:53 2024	1718545733	10	27	36	27
Sun Jun 16 13:48:53 2024	1718545733	10	27	37	27
Sun Jun 16 13:48:53 2024	1718545733	10	27	37	27
Sun Jun 16 13:48:53 2024	1718545733	10	28	38	28
Sun Jun 16 13:48:53 2024	1718545733	10	29	38	29
Sun Jun 16 13:48:53 2024	1718545733	10	29	39	29
Sun Jun 16 13:48:53 2024	1718545733	10	30	39	30
Sun Jun 16 13:48:53 2024	1718545733	10	30	40	30
Sun Jun 16 13:48:53 2024	1718545733	10	30	40	30
Sun Jun 16 13:48:53 2024	1718545733	10	31	40	31
Sun Jun 16 13:48:53 2024	1718545733	10	31	41	31
Sun Jun 16 13:48:53 2024	1718545733	10	32	41	32
Sun Jun 16 13:48:53 2024	1718545733	10	32	42	32
Sun Jun 16 13:48:53 2024	1718545733	10	32	42	32
Sun Jun 16 13:48:53 2024	1718545733	10	33	43	33
Sun Jun 16 13:48:53 2024	1718545733	10	33	43	33
Sun Jun 16 13:48:53 2024	1718545733	10	34	44	34
Sun Jun 16 13:48:53 2024	1718545733	10	34	44	34
Sun Jun 16 13:48:53 2024	1718545733	10	35	44	35
Sun Jun 16 13:48:53 2024	1718545733	10	35	45	35
Sun Jun 16 13:48:53 2024	1718545733	10	36	45	36
Sun Jun 16 13:48:53 2024	1718545733	10	36	46	36
Sun Jun 16 13:48:53 2024	1718545733	10	36	46	36
Sun Jun 16 13:48:53 2024	1718545733	10	37	47	37
Sun Jun 16 13:48:53 2024	1718545733	10	38	47	38
Sun Jun 16 13:48:53 2024	1718545733	10	38	48	38
Sun Jun 16 13:48:53 2024	1718545733	10	38	48	38
Sun Jun 16 13:48:53 2024	1718545733	10	39	48	39
Sun Jun 16 13:48:53 2024	1718545733	10	39	49	39
Sun Jun 16 13:48:53 2024	1718545733	10	40	49	40
Sun Jun 16 13:48:53 2024	1718545733	10	40	50	40
Sun Jun 16 13:48:53 2024	1718545733	10	41	50	41
Sun Jun 16 13:48:53 2024	1718545733	10	41	51	41
Sun Jun 16 13:48:53 2024	1718545733	10	42	51	42
Sun Jun 16 13:48:53 2024	1718545733	10	42	52	42
Sun Jun 16 13:48:53 2024	1718545733	10	43	52	43
Sun Jun 16 13:48:53 2024	1718545733	10	43	53	43
Sun Jun 16 13:48:53 2024	1718545733	10	43	53	43
Sun Jun 16 13:48:53 2024	1718545733	10	44	54	44
Sun Jun 16 13:48:53 2024	1718545733	10	45	54	45
Sun Jun 16 13:48:53 2024	1718545733	10	45	55	45
Sun Jun 16 13:48:53 2024	1718545733	10	45	55	45
Sun Jun 16 13:48:53 2024	1718545733	10	46	56	46
Sun Jun 16 13:48:53 2024	1718545733	10	46	56	46
Sun Jun 16 13:48:53 2024	1718545733	10	47	56	47
Sun Jun 16 13:48:53 2024	1718545733	10	47	57	47
Sun Jun 16 13:48:53 2024	1718545733	10	48	57	48
Sun Jun 16 13:48:53 2024	1718545733	10	48	58	48
Sun Jun 16 13:48:53 2024	1718545733	10	49	58	49
Sun Jun 16 13:48:53 2024	1718545733	10	50	59	50
Sun Jun 16 13:48:53 2024	1718545733	10	50	60	50
Sun Jun 16 13:48:53 2024	1718545733	10	51	60	51
Sun Jun 16 13:48:53 2024	1718545733	10	51	61	51
Sun Jun 16 13:48:53 2024	1718545733	36	25	61	15
Sun Jun 16 13:48:53 2024	1718545733	10	52	61	52
Sun Jun 16 13:48:53 2024	1718545733	10	52	62	52
Sun Jun 16 13:48:53 2024	1718545733	10	53	62	53
Sun Jun 16 13:48:53 2024	1718545733	10	53	63	53
Sun Jun 16 13:48:53 2024	1718545733	10	54	63	54
Sun Jun 16 13:48:53 2024	1718545733	10	54	64	54
Sun Jun 16 13:48:53 2024	1718545733	10	55	64	55
Sun Jun 16 13:48:53 2024	1718545733	9	55	65	55
Sun Jun 16 13:48:53 2024	1718545733	9	56	65	56
Sun Jun 16 13:48:53 2024	1718545733	9	56	66	56
Sun Jun 16 13:48:53 2024	1718545733	9	57	66	57
Sun Jun 16 13:48:53 2024	1718545733	9	57	67	57
Sun Jun 16 13:48:53 2024	1718545733	9	58	67	58
Sun Jun 16 13:48:53 2024	1718545733	9	58	68	58
Sun Jun 16 13:48:53 2024	1718545733	9	59	68	59
Sun Jun 16 13:48:53 2024	1718545733	9	59	69	59
Sun Jun 16 13:48:53 2024	1718545733	9	59	69	59
Sun Jun 16 13:48:53 2024	1718545733	9	60	69	60
Sun Jun 16 13:48:53 2024	1718545733	9	60	70	60
Sun Jun 16 13:48:53 2024	1718545733	9	61	70	61
Sun Jun 16 13:48:53 2024	1718545733	9	62	71	62
Sun Jun 16 13:48:53 2024	1718545733	9	62	72	62
Sun Jun 16 13:48:53 2024	1718545733	9	63	72	63
Sun Jun 16 13:48:53 2024	1718545733	9	63	73	63
Sun Jun 16 13:48:53 2024	1718545733	9	64	73	64
Sun Jun 16 13:48:53 2024	1718545733	9	64	73	64
Sun Jun 16 13:48:53 2024	1718545733	9	65	74	65
Sun Jun 16 13:48:53 2024	1718545733	9	65	74	65
Sun Jun 16 13:48:53 2024	1718545733	9	66	75	66
Sun Jun 16 13:48:53 2024	1718545733	9	66	75	66
Sun Jun 16 13:48:53 2024	1718545733	9	67	76	67
Sun Jun 16 13:48:53 2024	1718545733	9	67	77	67
Sun Jun 16 13:48:53 2024	1718545733	9	68	78	68
Sun Jun 16 13:48:53 2024	1718545733	9	69	79	69
Sun Jun 16 13:48:53 2024	1718545733	9	70	79	70
Sun Jun 16 13:48:53 2024	1718545733	9	71	80	70
Sun Jun 16 13:48:53 2024	1718545733	9	71	80	71
Sun Jun 16 13:48:53 2024	1718545733	9	72	81	72
Sun Jun 16 13:48:53 2024	1718545733	9	72	82	72
Sun Jun 16 13:48:53 2024	1718545733	9	73	82	73
Sun Jun 16 13:48:53 2024	1718545733	9	74	83	74
Sun Jun 16 13:48:53 2024	1718545733	9	74	84	74
Sun Jun 16 13:48:53 2024	1718545733	9	75	84	75
Sun Jun 16 13:48:53 2024	1718545733	9	76	85	76
Sun Jun 16 13:48:53 2024	1718545733	9	77	86	77
Sun Jun 16 13:48:53 2024	1718545733	9	77	87	77
Sun Jun 16 13:48:53 2024	1718545733	9	78	87	78
Sun Jun 16 13:48:53 2024	1718545733	9	78	88	78
Sun Jun 16 13:48:53 2024	1718545733	9	79	88	79
Sun Jun 16 13:48:53 2024	1718545733	9	80	89	80
Sun Jun 16 13:48:53 2024	1718545733	9	80	90	80
Sun Jun 16 13:48:53 2024	1718545733	10	80	90	80
Sun Jun 16 13:48:53 2024	1718545733	10	80	90	80
Sun Jun 16 13:48:53 2024	1718545733	10	80	90	80
Sun Jun 16 13:48:53 2024	1718545733	10	80	90	80
Sun Jun 16 13:48:53 2024	1718545733	10	80	90	80
Sun Jun 16 13:48:53 2024	1718545733	10	80	90	80
Sun Jun 16 13:48:53 2024	1718545733	10	81	90	81
Sun Jun 16 13:48:53 2024	1718545733	10	80	90	80
Sun Jun 16 13:48:53 2024	1718545733	10	80	91	80
Sun Jun 16 13:48:53 2024	1718545733	10	80	91	80
Sun Jun 16 13:48:53 2024	1718545733	10	80	91	80
Sun Jun 16 13:48:53 2024	1718545733	11	80	91	80
Sun Jun 16 13:48:53 2024	1718545733	11	80	91	80
Sun Jun 16 13:48:53 2024	1718545733	11	80	91	80
Sun Jun 16 13:48:53 2024	1718545733	11	80	91	80
Sun Jun 16 13:48:53 2024	1718545733	11	80	91	80
Sun Jun 16 13:48:53 2024	1718545733	11	80	91	80
Sun Jun 16 13:48:53 2024	1718545733	11	80	91	80
Sun Jun 16 13:48:53 2024	1718545733	11	80	91	80
Sun Jun 16 13:48:53 2024	1718545733	12	80	92	80
Sun Jun 16 13:48:53 2024	1718545733	12	80	92	80
Sun Jun 16 13:48:53 2024	1718545733	12	80	92	80
Sun Jun 16 13:48:53 2024	1718545733	12	80	92	80
Sun Jun 16 13:48:53 2024	1718545733	12	80	92	80
Sun Jun 16 13:48:53 2024	1718545733	12	80	92	80
Sun Jun 16 13:48:53 2024	1718545733	12	80	92	80
Sun Jun 16 13:48:53 2024	1718545733	12	80	92	80
Sun Jun 16 13:48:53 2024	1718545733	13	80	93	80
Sun Jun 16 13:48:53 2024	1718545733	13	80	93	80
Sun Jun 16 13:48:53 2024	1718545733	13	80	93	80
Sun Jun 16 13:48:53 2024	1718545733	13	80	93	80
Sun Jun 16 13:48:53 2024	1718545733	13	80	93	80
Sun Jun 16 13:48:53 2024	1718545733	13	80	93	80
Sun Jun 16 13:48:53 2024	1718545733	13	80	93	80
Sun Jun 16 13:48:53 2024	1718545733	13	80	93	80
Sun Jun 16 13:48:53 2024	1718545733	13	80	93	80
Sun Jun 16 13:48:53 2024	1718545733	13	80	93	80
Sun Jun 16 13:48:53 2024	1718545733	13	80	94	80
Sun Jun 16 13:48:53 2024	1718545733	14	80	94	80
Sun Jun 16 13:48:53 2024	1718545733	14	80	94	80
