starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:48:44 2024	1718545724	13	2	14	1
Sun Jun 16 13:48:44 2024	1718545724	13	2	14	1
Sun Jun 16 13:48:44 2024	1718545724	13	2	14	1
Sun Jun 16 13:48:44 2024	1718545724	13	2	14	1
Sun Jun 16 13:48:44 2024	1718545724	13	2	14	1
Sun Jun 16 13:48:44 2024	1718545724	13	2	14	1
Sun Jun 16 13:48:44 2024	1718545724	13	2	14	1
Sun Jun 16 13:48:44 2024	1718545724	13	2	14	1
Sun Jun 16 13:48:44 2024	1718545724	13	2	14	1
Sun Jun 16 13:48:44 2024	1718545724	13	2	14	1
Sun Jun 16 13:48:44 2024	1718545724	13	2	14	1
Sun Jun 16 13:48:44 2024	1718545724	13	2	14	1
Sun Jun 16 13:48:44 2024	1718545724	13	2	14	1
Sun Jun 16 13:48:44 2024	1718545724	13	2	14	1
Sun Jun 16 13:48:44 2024	1718545724	13	2	14	1
Sun Jun 16 13:48:44 2024	1718545724	13	2	14	1
Sun Jun 16 13:48:44 2024	1718545724	13	2	14	2
Sun Jun 16 13:48:44 2024	1718545724	13	2	14	2
Sun Jun 16 13:48:44 2024	1718545724	13	2	14	1
Sun Jun 16 13:48:44 2024	1718545724	13	2	14	1
Sun Jun 16 13:48:44 2024	1718545724	13	2	14	1
Sun Jun 16 13:48:44 2024	1718545724	13	2	14	1
Sun Jun 16 13:48:44 2024	1718545724	13	2	14	1
Sun Jun 16 13:48:44 2024	1718545724	13	2	14	1
Sun Jun 16 13:48:44 2024	1718545724	13	2	14	1
Sun Jun 16 13:48:44 2024	1718545724	13	2	14	1
Sun Jun 16 13:48:44 2024	1718545724	13	2	14	1
Sun Jun 16 13:48:44 2024	1718545724	13	2	14	1
Sun Jun 16 13:48:44 2024	1718545724	13	2	14	1
Sun Jun 16 13:48:44 2024	1718545724	13	2	14	1
Sun Jun 16 13:48:44 2024	1718545724	13	2	14	2
Sun Jun 16 13:48:44 2024	1718545724	13	2	14	1
Sun Jun 16 13:48:44 2024	1718545724	13	2	14	1
Sun Jun 16 13:48:44 2024	1718545724	13	2	14	1
Sun Jun 16 13:48:44 2024	1718545724	13	2	14	1
Sun Jun 16 13:48:44 2024	1718545724	13	2	14	2
Sun Jun 16 13:48:44 2024	1718545724	13	2	14	2
Sun Jun 16 13:48:44 2024	1718545724	13	2	14	1
Sun Jun 16 13:48:44 2024	1718545724	13	2	14	1
Sun Jun 16 13:48:44 2024	1718545724	13	2	14	1
Sun Jun 16 13:48:44 2024	1718545724	13	2	15	1
Sun Jun 16 13:48:44 2024	1718545724	13	2	15	1
Sun Jun 16 13:48:44 2024	1718545724	13	2	15	1
Sun Jun 16 13:48:44 2024	1718545724	13	2	15	1
Sun Jun 16 13:48:44 2024	1718545724	13	2	15	1
Sun Jun 16 13:48:44 2024	1718545724	13	2	15	1
Sun Jun 16 13:48:44 2024	1718545724	13	2	15	1
Sun Jun 16 13:48:44 2024	1718545724	13	2	15	1
Sun Jun 16 13:48:44 2024	1718545724	13	2	15	2
Sun Jun 16 13:48:44 2024	1718545724	13	2	15	2
Sun Jun 16 13:48:44 2024	1718545724	13	2	15	2
Sun Jun 16 13:48:44 2024	1718545724	13	3	15	3
Sun Jun 16 13:48:44 2024	1718545724	13	3	15	3
Sun Jun 16 13:48:44 2024	1718545724	13	3	16	3
Sun Jun 16 13:48:44 2024	1718545724	13	3	16	3
Sun Jun 16 13:48:44 2024	1718545724	13	3	16	3
Sun Jun 16 13:48:44 2024	1718545724	13	4	16	4
Sun Jun 16 13:48:44 2024	1718545724	13	4	16	4
Sun Jun 16 13:48:44 2024	1718545724	13	4	17	4
Sun Jun 16 13:48:44 2024	1718545724	13	4	17	4
Sun Jun 16 13:48:44 2024	1718545724	13	5	17	5
Sun Jun 16 13:48:44 2024	1718545724	13	5	17	5
Sun Jun 16 13:48:44 2024	1718545724	13	5	17	5
Sun Jun 16 13:48:44 2024	1718545724	12	5	18	5
Sun Jun 16 13:48:44 2024	1718545724	12	5	18	5
Sun Jun 16 13:48:44 2024	1718545724	12	6	18	6
Sun Jun 16 13:48:44 2024	1718545724	12	6	18	6
Sun Jun 16 13:48:44 2024	1718545724	12	6	18	6
Sun Jun 16 13:48:44 2024	1718545724	12	6	19	6
Sun Jun 16 13:48:44 2024	1718545724	12	7	19	7
Sun Jun 16 13:48:44 2024	1718545724	12	7	19	7
Sun Jun 16 13:48:44 2024	1718545724	12	7	19	7
Sun Jun 16 13:48:44 2024	1718545724	12	7	20	7
Sun Jun 16 13:48:44 2024	1718545724	12	7	20	7
Sun Jun 16 13:48:44 2024	1718545724	12	8	20	8
Sun Jun 16 13:48:44 2024	1718545724	12	8	20	8
Sun Jun 16 13:48:44 2024	1718545724	12	8	20	8
Sun Jun 16 13:48:44 2024	1718545724	12	8	21	8
Sun Jun 16 13:48:44 2024	1718545724	12	8	21	8
Sun Jun 16 13:48:44 2024	1718545724	12	9	21	9
Sun Jun 16 13:48:44 2024	1718545724	12	9	21	9
Sun Jun 16 13:48:44 2024	1718545724	12	9	22	9
Sun Jun 16 13:48:44 2024	1718545724	12	9	22	9
Sun Jun 16 13:48:44 2024	1718545724	12	10	22	10
Sun Jun 16 13:48:44 2024	1718545724	12	10	22	10
Sun Jun 16 13:48:44 2024	1718545724	12	10	22	10
Sun Jun 16 13:48:44 2024	1718545724	12	10	23	10
Sun Jun 16 13:48:44 2024	1718545724	12	11	23	11
Sun Jun 16 13:48:44 2024	1718545724	12	11	23	11
Sun Jun 16 13:48:44 2024	1718545724	12	11	23	11
Sun Jun 16 13:48:44 2024	1718545724	12	11	24	11
Sun Jun 16 13:48:44 2024	1718545724	12	11	24	11
Sun Jun 16 13:48:44 2024	1718545724	12	12	24	12
Sun Jun 16 13:48:44 2024	1718545724	12	12	24	12
Sun Jun 16 13:48:44 2024	1718545724	12	12	24	12
Sun Jun 16 13:48:44 2024	1718545724	12	12	25	12
Sun Jun 16 13:48:44 2024	1718545724	12	13	25	13
Sun Jun 16 13:48:44 2024	1718545724	12	13	25	13
Sun Jun 16 13:48:44 2024	1718545724	12	13	25	13
Sun Jun 16 13:48:44 2024	1718545724	12	13	25	13
Sun Jun 16 13:48:44 2024	1718545724	12	14	26	14
Sun Jun 16 13:48:44 2024	1718545724	12	14	26	14
Sun Jun 16 13:48:44 2024	1718545724	12	14	26	14
Sun Jun 16 13:48:44 2024	1718545724	12	14	26	14
Sun Jun 16 13:48:44 2024	1718545724	12	14	27	14
Sun Jun 16 13:48:44 2024	1718545724	12	15	27	15
Sun Jun 16 13:48:44 2024	1718545724	12	15	27	15
Sun Jun 16 13:48:44 2024	1718545724	12	15	27	15
Sun Jun 16 13:48:44 2024	1718545724	12	15	28	15
Sun Jun 16 13:48:44 2024	1718545724	12	16	28	16
Sun Jun 16 13:48:44 2024	1718545724	12	16	28	16
Sun Jun 16 13:48:44 2024	1718545724	12	16	28	16
Sun Jun 16 13:48:44 2024	1718545724	12	17	29	17
Sun Jun 16 13:48:44 2024	1718545724	12	17	29	17
Sun Jun 16 13:48:44 2024	1718545724	12	17	29	17
Sun Jun 16 13:48:44 2024	1718545724	12	17	29	17
Sun Jun 16 13:48:44 2024	1718545724	12	18	30	18
Sun Jun 16 13:48:44 2024	1718545724	12	18	30	18
