starttime	seconds	ctime	dtime	ttime	wait
Thu Jun 06 14:50:40 2024	1717685440	16	12	28	0
Thu Jun 06 14:50:40 2024	1717685440	13	24	36	24
Thu Jun 06 14:50:40 2024	1717685440	19	25	44	25
Thu Jun 06 14:50:40 2024	1717685440	19	25	44	25
Thu Jun 06 14:50:40 2024	1717685440	19	25	44	25
Thu Jun 06 14:50:40 2024	1717685440	19	25	44	25
Thu Jun 06 14:50:40 2024	1717685440	19	25	45	25
Thu Jun 06 14:50:40 2024	1717685440	19	25	45	25
Thu Jun 06 14:50:40 2024	1717685440	19	25	45	25
Thu Jun 06 14:50:40 2024	1717685440	19	25	45	25
Thu Jun 06 14:50:40 2024	1717685440	19	25	45	25
Thu Jun 06 14:50:40 2024	1717685440	19	26	45	25
Thu Jun 06 14:50:40 2024	1717685440	19	26	45	26
Thu Jun 06 14:50:40 2024	1717685440	17	29	46	29
Thu Jun 06 14:50:40 2024	1717685440	36	19	55	19
Thu Jun 06 14:50:40 2024	1717685440	11	46	57	46
Thu Jun 06 14:50:40 2024	1717685440	11	46	57	46
Thu Jun 06 14:50:40 2024	1717685440	11	46	57	46
Thu Jun 06 14:50:40 2024	1717685440	11	46	57	46
Thu Jun 06 14:50:40 2024	1717685440	11	46	57	46
Thu Jun 06 14:50:40 2024	1717685440	11	46	57	46
Thu Jun 06 14:50:40 2024	1717685440	11	46	57	46
Thu Jun 06 14:50:40 2024	1717685440	5	52	57	52
Thu Jun 06 14:50:40 2024	1717685440	11	46	57	46
Thu Jun 06 14:50:40 2024	1717685440	5	52	57	52
Thu Jun 06 14:50:40 2024	1717685440	5	52	57	52
Thu Jun 06 14:50:40 2024	1717685440	5	52	57	52
Thu Jun 06 14:50:40 2024	1717685440	11	46	57	46
Thu Jun 06 14:50:40 2024	1717685440	5	52	57	52
Thu Jun 06 14:50:40 2024	1717685440	5	52	57	52
Thu Jun 06 14:50:40 2024	1717685440	5	52	57	52
Thu Jun 06 14:50:40 2024	1717685440	5	52	57	52
Thu Jun 06 14:50:40 2024	1717685440	5	52	58	52
Thu Jun 06 14:50:40 2024	1717685440	5	52	58	52
Thu Jun 06 14:50:40 2024	1717685440	5	52	58	52
Thu Jun 06 14:50:40 2024	1717685440	5	52	58	52
Thu Jun 06 14:50:40 2024	1717685440	5	52	58	52
Thu Jun 06 14:50:40 2024	1717685440	5	52	58	52
Thu Jun 06 14:50:40 2024	1717685440	5	52	58	52
Thu Jun 06 14:50:40 2024	1717685440	6	52	58	52
Thu Jun 06 14:50:40 2024	1717685440	6	52	58	52
Thu Jun 06 14:50:40 2024	1717685440	6	52	58	52
Thu Jun 06 14:50:40 2024	1717685440	6	52	58	52
Thu Jun 06 14:50:40 2024	1717685440	6	52	58	52
Thu Jun 06 14:50:40 2024	1717685440	6	52	58	52
Thu Jun 06 14:50:40 2024	1717685440	6	52	58	52
Thu Jun 06 14:50:40 2024	1717685440	6	52	58	52
Thu Jun 06 14:50:40 2024	1717685440	6	52	58	52
Thu Jun 06 14:50:40 2024	1717685440	6	52	58	52
Thu Jun 06 14:50:40 2024	1717685440	6	52	58	52
Thu Jun 06 14:50:40 2024	1717685440	6	52	58	52
Thu Jun 06 14:50:40 2024	1717685440	6	52	58	52
Thu Jun 06 14:50:40 2024	1717685440	6	52	58	52
Thu Jun 06 14:50:40 2024	1717685440	6	52	58	52
Thu Jun 06 14:50:40 2024	1717685440	6	52	58	52
Thu Jun 06 14:50:40 2024	1717685440	6	52	58	52
Thu Jun 06 14:50:40 2024	1717685440	6	52	58	52
Thu Jun 06 14:50:40 2024	1717685440	6	52	58	52
Thu Jun 06 14:50:40 2024	1717685440	7	52	58	52
Thu Jun 06 14:50:40 2024	1717685440	7	52	58	52
Thu Jun 06 14:50:40 2024	1717685440	7	52	58	52
Thu Jun 06 14:50:40 2024	1717685440	35	24	59	24
Thu Jun 06 14:50:40 2024	1717685440	35	24	59	24
Thu Jun 06 14:50:40 2024	1717685440	35	24	59	24
Thu Jun 06 14:50:40 2024	1717685440	35	24	59	24
Thu Jun 06 14:50:40 2024	1717685440	35	24	59	24
Thu Jun 06 14:50:40 2024	1717685440	35	24	59	24
Thu Jun 06 14:50:40 2024	1717685440	35	24	59	24
Thu Jun 06 14:50:40 2024	1717685440	35	24	59	24
Thu Jun 06 14:50:40 2024	1717685440	35	24	59	24
Thu Jun 06 14:50:40 2024	1717685440	35	24	59	24
Thu Jun 06 14:50:40 2024	1717685440	35	24	59	24
Thu Jun 06 14:50:40 2024	1717685440	36	24	60	24
Thu Jun 06 14:50:40 2024	1717685440	36	24	60	24
Thu Jun 06 14:50:40 2024	1717685440	36	24	60	24
Thu Jun 06 14:50:40 2024	1717685440	36	24	60	24
Thu Jun 06 14:50:40 2024	1717685440	36	24	60	24
Thu Jun 06 14:50:40 2024	1717685440	36	24	60	24
Thu Jun 06 14:50:40 2024	1717685440	36	24	60	24
Thu Jun 06 14:50:40 2024	1717685440	37	24	60	24
Thu Jun 06 14:50:40 2024	1717685440	37	24	60	24
Thu Jun 06 14:50:40 2024	1717685440	37	24	60	24
Thu Jun 06 14:50:40 2024	1717685440	37	24	60	24
Thu Jun 06 14:50:40 2024	1717685440	37	24	61	24
Thu Jun 06 14:50:40 2024	1717685440	37	23	61	23
Thu Jun 06 14:50:40 2024	1717685440	37	24	61	24
Thu Jun 06 14:50:40 2024	1717685440	37	23	61	23
Thu Jun 06 14:50:40 2024	1717685440	37	23	61	23
Thu Jun 06 14:50:40 2024	1717685440	38	23	61	23
Thu Jun 06 14:50:40 2024	1717685440	38	23	61	23
Thu Jun 06 14:50:40 2024	1717685440	38	23	61	23
Thu Jun 06 14:50:40 2024	1717685440	38	23	61	23
Thu Jun 06 14:50:40 2024	1717685440	38	23	61	23
Thu Jun 06 14:50:40 2024	1717685440	38	23	61	23
Thu Jun 06 14:50:40 2024	1717685440	38	23	61	23
Thu Jun 06 14:50:40 2024	1717685440	38	23	61	23
Thu Jun 06 14:50:40 2024	1717685440	10	51	61	51
Thu Jun 06 14:50:40 2024	1717685440	38	23	61	23
Thu Jun 06 14:50:40 2024	1717685440	38	23	61	23
Thu Jun 06 14:50:40 2024	1717685440	38	23	61	23
Thu Jun 06 14:50:40 2024	1717685440	10	51	62	51
Thu Jun 06 14:50:40 2024	1717685440	10	51	62	51
Thu Jun 06 14:50:40 2024	1717685440	10	51	62	51
Thu Jun 06 14:50:40 2024	1717685440	10	51	62	51
Thu Jun 06 14:50:40 2024	1717685440	10	51	62	51
Thu Jun 06 14:50:40 2024	1717685440	11	51	62	51
Thu Jun 06 14:50:40 2024	1717685440	11	51	62	51
Thu Jun 06 14:50:40 2024	1717685440	11	51	62	51
Thu Jun 06 14:50:40 2024	1717685440	11	51	62	51
Thu Jun 06 14:50:40 2024	1717685440	11	51	62	51
Thu Jun 06 14:50:40 2024	1717685440	11	51	62	51
Thu Jun 06 14:50:40 2024	1717685440	11	51	62	51
Thu Jun 06 14:50:40 2024	1717685440	11	51	62	51
Thu Jun 06 14:50:40 2024	1717685440	11	51	62	51
Thu Jun 06 14:50:40 2024	1717685440	11	51	62	51
Thu Jun 06 14:50:40 2024	1717685440	12	51	63	51
Thu Jun 06 14:50:40 2024	1717685440	12	51	63	51
Thu Jun 06 14:50:40 2024	1717685440	12	51	63	51
Thu Jun 06 14:50:40 2024	1717685440	12	51	63	51
Thu Jun 06 14:50:40 2024	1717685440	12	51	63	51
Thu Jun 06 14:50:40 2024	1717685440	12	51	63	51
Thu Jun 06 14:50:40 2024	1717685440	12	51	63	51
Thu Jun 06 14:50:40 2024	1717685440	12	51	63	51
Thu Jun 06 14:50:40 2024	1717685440	12	51	63	51
Thu Jun 06 14:50:40 2024	1717685440	12	51	63	51
Thu Jun 06 14:50:40 2024	1717685440	12	51	63	51
Thu Jun 06 14:50:40 2024	1717685440	12	51	63	51
Thu Jun 06 14:50:40 2024	1717685440	12	51	63	51
Thu Jun 06 14:50:40 2024	1717685440	13	51	63	51
Thu Jun 06 14:50:40 2024	1717685440	13	51	63	51
Thu Jun 06 14:50:40 2024	1717685440	13	51	63	50
Thu Jun 06 14:50:40 2024	1717685440	13	50	63	50
Thu Jun 06 14:50:40 2024	1717685440	13	50	63	50
Thu Jun 06 14:50:40 2024	1717685440	13	50	63	50
Thu Jun 06 14:50:40 2024	1717685440	38	25	63	25
Thu Jun 06 14:50:40 2024	1717685440	39	25	63	25
Thu Jun 06 14:50:40 2024	1717685440	24	42	65	42
Thu Jun 06 14:50:40 2024	1717685440	30	36	66	36
Thu Jun 06 14:50:40 2024	1717685440	30	36	66	36
Thu Jun 06 14:50:40 2024	1717685440	30	36	66	36
Thu Jun 06 14:50:40 2024	1717685440	30	36	66	36
Thu Jun 06 14:50:40 2024	1717685440	30	36	66	36
Thu Jun 06 14:50:40 2024	1717685440	30	36	66	36
Thu Jun 06 14:50:40 2024	1717685440	30	36	66	36
Thu Jun 06 14:50:40 2024	1717685440	30	36	66	36
Thu Jun 06 14:50:40 2024	1717685440	30	36	66	36
Thu Jun 06 14:50:40 2024	1717685440	30	36	66	36
Thu Jun 06 14:50:40 2024	1717685440	30	36	66	36
Thu Jun 06 14:50:40 2024	1717685440	30	36	66	36
Thu Jun 06 14:50:40 2024	1717685440	30	36	66	36
Thu Jun 06 14:50:40 2024	1717685440	29	36	66	36
Thu Jun 06 14:50:40 2024	1717685440	30	36	66	36
Thu Jun 06 14:50:40 2024	1717685440	29	36	66	36
Thu Jun 06 14:50:40 2024	1717685440	13	57	70	57
Thu Jun 06 14:50:40 2024	1717685440	13	57	70	57
Thu Jun 06 14:50:40 2024	1717685440	14	57	70	57
Thu Jun 06 14:50:40 2024	1717685440	14	57	70	57
Thu Jun 06 14:50:40 2024	1717685440	14	57	71	57
Thu Jun 06 14:50:40 2024	1717685440	14	57	71	57
Thu Jun 06 14:50:40 2024	1717685440	14	56	71	56
Thu Jun 06 14:50:40 2024	1717685440	14	57	71	56
Thu Jun 06 14:50:40 2024	1717685440	14	56	71	56
Thu Jun 06 14:50:40 2024	1717685440	14	56	71	56
Thu Jun 06 14:50:40 2024	1717685440	14	56	71	56
Thu Jun 06 14:50:40 2024	1717685440	14	56	71	56
Thu Jun 06 14:50:40 2024	1717685440	15	56	71	56
Thu Jun 06 14:50:40 2024	1717685440	34	40	74	40
Thu Jun 06 14:50:40 2024	1717685440	34	40	74	40
Thu Jun 06 14:50:40 2024	1717685440	35	40	75	40
Thu Jun 06 14:50:40 2024	1717685440	35	40	75	40
Thu Jun 06 14:50:40 2024	1717685440	19	56	75	56
