starttime	seconds	ctime	dtime	ttime	wait
Thu Jun 06 14:14:02 2024	1717683242	14	146	161	146
Thu Jun 06 14:14:02 2024	1717683242	14	147	161	147
Thu Jun 06 14:14:02 2024	1717683242	14	147	161	147
Thu Jun 06 14:14:02 2024	1717683242	14	147	162	147
Thu Jun 06 14:14:02 2024	1717683242	15	148	162	148
Thu Jun 06 14:14:02 2024	1717683242	15	148	163	148
Thu Jun 06 14:14:02 2024	1717683242	15	148	163	148
Thu Jun 06 14:14:02 2024	1717683242	15	149	164	149
Thu Jun 06 14:14:02 2024	1717683242	15	149	164	149
Thu Jun 06 14:14:02 2024	1717683242	15	150	164	150
Thu Jun 06 14:14:02 2024	1717683242	15	150	165	150
Thu Jun 06 14:14:02 2024	1717683242	15	150	165	150
Thu Jun 06 14:14:02 2024	1717683242	15	151	166	151
Thu Jun 06 14:14:02 2024	1717683242	15	151	166	151
Thu Jun 06 14:14:02 2024	1717683242	15	151	167	151
Thu Jun 06 14:14:02 2024	1717683242	15	152	167	152
Thu Jun 06 14:14:02 2024	1717683242	15	152	167	152
Thu Jun 06 14:14:02 2024	1717683242	16	152	168	152
Thu Jun 06 14:14:02 2024	1717683242	16	153	168	153
Thu Jun 06 14:14:02 2024	1717683242	16	153	169	153
Thu Jun 06 14:14:02 2024	1717683242	16	153	169	153
Thu Jun 06 14:14:02 2024	1717683242	17	153	170	153
Thu Jun 06 14:14:02 2024	1717683242	17	153	170	153
Thu Jun 06 14:14:02 2024	1717683242	17	154	170	154
Thu Jun 06 14:14:02 2024	1717683242	17	154	171	154
Thu Jun 06 14:14:02 2024	1717683242	17	154	171	154
Thu Jun 06 14:14:02 2024	1717683242	17	155	172	155
Thu Jun 06 14:14:02 2024	1717683242	17	155	172	155
Thu Jun 06 14:14:02 2024	1717683242	17	155	173	155
Thu Jun 06 14:14:02 2024	1717683242	17	156	173	156
Thu Jun 06 14:14:02 2024	1717683242	17	156	173	156
Thu Jun 06 14:14:02 2024	1717683242	17	156	174	156
Thu Jun 06 14:14:02 2024	1717683242	18	157	174	157
Thu Jun 06 14:14:02 2024	1717683242	18	157	175	157
Thu Jun 06 14:14:02 2024	1717683242	18	157	175	157
Thu Jun 06 14:14:02 2024	1717683242	18	158	176	158
Thu Jun 06 14:14:02 2024	1717683242	18	158	176	158
Thu Jun 06 14:14:02 2024	1717683242	18	159	176	159
Thu Jun 06 14:14:02 2024	1717683242	18	159	177	159
Thu Jun 06 14:14:02 2024	1717683242	18	159	177	159
Thu Jun 06 14:14:02 2024	1717683242	18	160	178	160
Thu Jun 06 14:14:02 2024	1717683242	18	160	178	160
Thu Jun 06 14:14:02 2024	1717683242	18	160	179	160
Thu Jun 06 14:14:02 2024	1717683242	18	161	179	161
Thu Jun 06 14:14:02 2024	1717683242	18	161	179	161
Thu Jun 06 14:14:02 2024	1717683242	18	161	180	161
Thu Jun 06 14:14:02 2024	1717683242	18	162	180	162
Thu Jun 06 14:14:02 2024	1717683242	19	162	181	162
Thu Jun 06 14:14:02 2024	1717683242	19	162	181	162
Thu Jun 06 14:14:02 2024	1717683242	19	163	181	163
Thu Jun 06 14:14:02 2024	1717683242	19	163	182	163
Thu Jun 06 14:14:02 2024	1717683242	19	163	182	163
Thu Jun 06 14:14:02 2024	1717683242	19	164	183	164
Thu Jun 06 14:14:02 2024	1717683242	19	164	183	164
Thu Jun 06 14:14:02 2024	1717683242	19	165	184	165
