starttime	seconds	ctime	dtime	ttime	wait
Thu Jun 06 14:14:15 2024	1717683255	16	171	187	171
Thu Jun 06 14:14:15 2024	1717683255	16	171	188	171
Thu Jun 06 14:14:15 2024	1717683255	16	172	188	172
Thu Jun 06 14:14:15 2024	1717683255	16	172	188	172
Thu Jun 06 14:14:15 2024	1717683255	16	173	189	173
Thu Jun 06 14:14:15 2024	1717683255	16	173	189	173
Thu Jun 06 14:14:15 2024	1717683255	17	173	190	173
Thu Jun 06 14:14:15 2024	1717683255	17	174	190	174
Thu Jun 06 14:14:15 2024	1717683255	17	174	191	174
Thu Jun 06 14:14:15 2024	1717683255	17	175	191	175
Thu Jun 06 14:14:15 2024	1717683255	17	175	192	175
Thu Jun 06 14:14:15 2024	1717683255	17	175	192	175
Thu Jun 06 14:14:15 2024	1717683255	17	176	193	176
Thu Jun 06 14:14:15 2024	1717683255	17	176	193	176
Thu Jun 06 14:14:15 2024	1717683255	17	177	194	177
Thu Jun 06 14:14:15 2024	1717683255	17	177	194	177
Thu Jun 06 14:14:15 2024	1717683255	17	177	195	177
Thu Jun 06 14:14:15 2024	1717683255	17	178	195	178
Thu Jun 06 14:14:15 2024	1717683255	18	178	196	178
Thu Jun 06 14:14:15 2024	1717683255	18	178	196	178
Thu Jun 06 14:14:15 2024	1717683255	18	179	197	179
Thu Jun 06 14:14:15 2024	1717683255	18	179	197	179
Thu Jun 06 14:14:15 2024	1717683255	18	180	197	180
Thu Jun 06 14:14:15 2024	1717683255	18	180	198	180
Thu Jun 06 14:14:15 2024	1717683255	18	181	199	181
Thu Jun 06 14:14:15 2024	1717683255	18	181	199	181
Thu Jun 06 14:14:15 2024	1717683255	18	181	200	181
Thu Jun 06 14:14:15 2024	1717683255	18	182	200	182
Thu Jun 06 14:14:15 2024	1717683255	18	182	200	182
Thu Jun 06 14:14:15 2024	1717683255	18	183	201	183
Thu Jun 06 14:14:15 2024	1717683255	19	183	201	183
Thu Jun 06 14:14:15 2024	1717683255	19	183	202	183
Thu Jun 06 14:14:15 2024	1717683255	19	184	202	184
Thu Jun 06 14:14:15 2024	1717683255	19	184	203	184
