starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:49:57 2024	1718545797	10	7	17	7
Sun Jun 16 13:49:57 2024	1718545797	10	8	17	8
Sun Jun 16 13:49:57 2024	1718545797	10	8	18	8
Sun Jun 16 13:49:57 2024	1718545797	10	8	18	8
Sun Jun 16 13:49:57 2024	1718545797	10	8	18	8
Sun Jun 16 13:49:57 2024	1718545797	10	8	18	8
Sun Jun 16 13:49:57 2024	1718545797	10	9	19	9
Sun Jun 16 13:49:57 2024	1718545797	10	9	19	9
Sun Jun 16 13:49:57 2024	1718545797	10	9	19	9
Sun Jun 16 13:49:57 2024	1718545797	10	9	19	9
Sun Jun 16 13:49:57 2024	1718545797	10	10	20	10
Sun Jun 16 13:49:57 2024	1718545797	10	10	20	10
Sun Jun 16 13:49:57 2024	1718545797	10	10	20	10
Sun Jun 16 13:49:57 2024	1718545797	10	10	20	10
Sun Jun 16 13:49:57 2024	1718545797	10	11	20	11
Sun Jun 16 13:49:57 2024	1718545797	10	11	21	11
Sun Jun 16 13:49:57 2024	1718545797	10	11	21	11
Sun Jun 16 13:49:57 2024	1718545797	10	11	21	11
Sun Jun 16 13:49:57 2024	1718545797	10	12	21	12
Sun Jun 16 13:49:57 2024	1718545797	10	12	22	12
Sun Jun 16 13:49:57 2024	1718545797	10	12	22	12
Sun Jun 16 13:49:57 2024	1718545797	10	12	22	12
Sun Jun 16 13:49:57 2024	1718545797	10	13	23	13
Sun Jun 16 13:49:57 2024	1718545797	10	13	23	13
Sun Jun 16 13:49:57 2024	1718545797	10	13	23	13
Sun Jun 16 13:49:57 2024	1718545797	10	13	23	13
Sun Jun 16 13:49:57 2024	1718545797	10	14	23	13
Sun Jun 16 13:49:57 2024	1718545797	10	14	24	14
Sun Jun 16 13:49:57 2024	1718545797	10	14	24	14
Sun Jun 16 13:49:57 2024	1718545797	10	14	24	14
Sun Jun 16 13:49:57 2024	1718545797	10	15	24	15
Sun Jun 16 13:49:57 2024	1718545797	10	15	25	15
Sun Jun 16 13:49:57 2024	1718545797	10	15	25	15
Sun Jun 16 13:49:57 2024	1718545797	10	15	25	15
Sun Jun 16 13:49:57 2024	1718545797	10	16	25	16
