starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:49:49 2024	1718545789	12	4	15	4
Sun Jun 16 13:49:49 2024	1718545789	12	4	16	4
Sun Jun 16 13:49:49 2024	1718545789	12	4	16	4
Sun Jun 16 13:49:49 2024	1718545789	12	4	16	4
Sun Jun 16 13:49:49 2024	1718545789	12	4	16	4
Sun Jun 16 13:49:49 2024	1718545789	12	4	16	4
Sun Jun 16 13:49:49 2024	1718545789	12	5	16	5
Sun Jun 16 13:49:49 2024	1718545789	12	5	17	5
Sun Jun 16 13:49:49 2024	1718545789	12	5	17	5
Sun Jun 16 13:49:49 2024	1718545789	12	5	17	5
Sun Jun 16 13:49:49 2024	1718545789	12	5	17	5
Sun Jun 16 13:49:49 2024	1718545789	12	5	17	5
Sun Jun 16 13:49:49 2024	1718545789	12	6	17	6
Sun Jun 16 13:49:49 2024	1718545789	12	6	18	6
Sun Jun 16 13:49:49 2024	1718545789	12	6	18	6
Sun Jun 16 13:49:49 2024	1718545789	12	6	18	6
Sun Jun 16 13:49:49 2024	1718545789	12	6	18	6
Sun Jun 16 13:49:49 2024	1718545789	12	7	18	7
Sun Jun 16 13:49:49 2024	1718545789	12	7	18	7
Sun Jun 16 13:49:49 2024	1718545789	12	7	19	7
Sun Jun 16 13:49:49 2024	1718545789	12	7	19	7
Sun Jun 16 13:49:49 2024	1718545789	12	7	19	7
Sun Jun 16 13:49:49 2024	1718545789	12	7	19	7
Sun Jun 16 13:49:49 2024	1718545789	12	7	19	7
Sun Jun 16 13:49:49 2024	1718545789	12	8	19	8
Sun Jun 16 13:49:49 2024	1718545789	12	8	20	8
Sun Jun 16 13:49:49 2024	1718545789	12	8	20	8
Sun Jun 16 13:49:49 2024	1718545789	12	8	20	8
Sun Jun 16 13:49:49 2024	1718545789	12	8	20	8
Sun Jun 16 13:49:49 2024	1718545789	12	9	20	9
Sun Jun 16 13:49:49 2024	1718545789	12	9	20	9
Sun Jun 16 13:49:49 2024	1718545789	12	9	21	9
Sun Jun 16 13:49:49 2024	1718545789	12	9	21	9
Sun Jun 16 13:49:49 2024	1718545789	12	9	21	9
Sun Jun 16 13:49:49 2024	1718545789	12	9	21	9
Sun Jun 16 13:49:49 2024	1718545789	12	10	21	10
Sun Jun 16 13:49:49 2024	1718545789	12	10	21	10
Sun Jun 16 13:49:49 2024	1718545789	12	10	22	10
Sun Jun 16 13:49:49 2024	1718545789	12	10	22	10
Sun Jun 16 13:49:49 2024	1718545789	12	10	22	10
Sun Jun 16 13:49:49 2024	1718545789	12	11	22	11
Sun Jun 16 13:49:49 2024	1718545789	12	11	22	11
Sun Jun 16 13:49:49 2024	1718545789	12	11	23	11
Sun Jun 16 13:49:49 2024	1718545789	12	11	23	11
Sun Jun 16 13:49:49 2024	1718545789	12	11	23	11
Sun Jun 16 13:49:49 2024	1718545789	12	12	23	12
Sun Jun 16 13:49:49 2024	1718545789	12	12	23	12
Sun Jun 16 13:49:49 2024	1718545789	12	12	23	12
Sun Jun 16 13:49:49 2024	1718545789	12	12	24	12
Sun Jun 16 13:49:49 2024	1718545789	12	12	24	12
Sun Jun 16 13:49:49 2024	1718545789	11	12	24	12
Sun Jun 16 13:49:49 2024	1718545789	11	13	24	13
Sun Jun 16 13:49:49 2024	1718545789	11	13	24	13
Sun Jun 16 13:49:49 2024	1718545789	11	13	25	13
Sun Jun 16 13:49:49 2024	1718545789	11	13	25	13
Sun Jun 16 13:49:49 2024	1718545789	11	13	25	13
Sun Jun 16 13:49:49 2024	1718545789	11	14	25	14
Sun Jun 16 13:49:49 2024	1718545789	11	14	25	14
Sun Jun 16 13:49:49 2024	1718545789	11	14	25	14
Sun Jun 16 13:49:49 2024	1718545789	11	14	26	14
Sun Jun 16 13:49:49 2024	1718545789	11	14	26	14
Sun Jun 16 13:49:49 2024	1718545789	11	15	26	15
Sun Jun 16 13:49:49 2024	1718545789	11	15	26	15
Sun Jun 16 13:49:49 2024	1718545789	11	15	27	15
Sun Jun 16 13:49:49 2024	1718545789	11	15	27	15
Sun Jun 16 13:49:49 2024	1718545789	11	16	27	16
Sun Jun 16 13:49:49 2024	1718545789	11	16	27	16
Sun Jun 16 13:49:49 2024	1718545789	11	16	27	16
Sun Jun 16 13:49:49 2024	1718545789	11	16	28	16
Sun Jun 16 13:49:49 2024	1718545789	11	16	28	16
Sun Jun 16 13:49:49 2024	1718545789	11	17	28	17
Sun Jun 16 13:49:49 2024	1718545789	11	17	28	17
Sun Jun 16 13:49:49 2024	1718545789	11	17	28	17
Sun Jun 16 13:49:49 2024	1718545789	11	17	29	17
Sun Jun 16 13:49:49 2024	1718545789	11	17	29	17
Sun Jun 16 13:49:49 2024	1718545789	11	18	29	18
Sun Jun 16 13:49:49 2024	1718545789	11	18	29	18
Sun Jun 16 13:49:49 2024	1718545789	11	18	29	18
Sun Jun 16 13:49:49 2024	1718545789	11	18	30	18
Sun Jun 16 13:49:49 2024	1718545789	11	19	30	19
Sun Jun 16 13:49:49 2024	1718545789	11	19	30	19
Sun Jun 16 13:49:49 2024	1718545789	11	19	30	19
Sun Jun 16 13:49:49 2024	1718545789	11	19	31	19
Sun Jun 16 13:49:49 2024	1718545789	11	19	31	19
Sun Jun 16 13:49:49 2024	1718545789	11	20	31	20
Sun Jun 16 13:49:49 2024	1718545789	11	20	31	20
Sun Jun 16 13:49:49 2024	1718545789	11	20	31	20
Sun Jun 16 13:49:49 2024	1718545789	11	20	32	20
Sun Jun 16 13:49:49 2024	1718545789	11	21	32	21
Sun Jun 16 13:49:49 2024	1718545789	11	21	32	21
Sun Jun 16 13:49:49 2024	1718545789	11	21	32	21
Sun Jun 16 13:49:49 2024	1718545789	11	21	33	21
Sun Jun 16 13:49:49 2024	1718545789	11	21	33	21
Sun Jun 16 13:49:49 2024	1718545789	11	22	33	22
