starttime	seconds	ctime	dtime	ttime	wait
Mon May 20 17:00:43 2024	1716224443	5	0	5	0
Mon May 20 17:00:43 2024	1716224443	5	1	5	0
Mon May 20 17:00:43 2024	1716224443	5	1	5	0
Mon May 20 17:00:43 2024	1716224443	5	1	5	0
Mon May 20 17:00:43 2024	1716224443	5	1	5	0
Mon May 20 17:00:43 2024	1716224443	5	0	5	0
Mon May 20 17:00:43 2024	1716224443	5	0	5	0
Mon May 20 17:00:43 2024	1716224443	5	0	5	0
Mon May 20 17:00:43 2024	1716224443	5	0	5	0
Mon May 20 17:00:43 2024	1716224443	5	0	5	0
Mon May 20 17:00:43 2024	1716224443	5	0	5	0
Mon May 20 17:00:43 2024	1716224443	5	1	5	0
Mon May 20 17:00:43 2024	1716224443	5	0	5	0
Mon May 20 17:00:43 2024	1716224443	5	0	5	0
Mon May 20 17:00:43 2024	1716224443	5	0	5	0
Mon May 20 17:00:43 2024	1716224443	5	0	5	0
Mon May 20 17:00:43 2024	1716224443	5	0	5	0
Mon May 20 17:00:43 2024	1716224443	5	0	5	0
Mon May 20 17:00:43 2024	1716224443	5	0	5	0
Mon May 20 17:00:43 2024	1716224443	5	0	5	0
Mon May 20 17:00:43 2024	1716224443	5	0	5	0
Mon May 20 17:00:43 2024	1716224443	5	0	5	0
Mon May 20 17:00:43 2024	1716224443	5	0	5	0
Mon May 20 17:00:43 2024	1716224443	5	0	5	0
Mon May 20 17:00:43 2024	1716224443	5	0	5	0
Mon May 20 17:00:43 2024	1716224443	5	0	5	0
Mon May 20 17:00:43 2024	1716224443	5	0	5	0
Mon May 20 17:00:43 2024	1716224443	5	0	5	0
Mon May 20 17:00:43 2024	1716224443	5	0	5	0
Mon May 20 17:00:43 2024	1716224443	5	0	5	0
Mon May 20 17:00:43 2024	1716224443	5	0	5	0
Mon May 20 17:00:43 2024	1716224443	5	0	5	0
Mon May 20 17:00:43 2024	1716224443	5	0	5	0
Mon May 20 17:00:43 2024	1716224443	5	0	5	0
Mon May 20 17:00:43 2024	1716224443	5	0	5	0
Mon May 20 17:00:43 2024	1716224443	5	0	5	0
Mon May 20 17:00:43 2024	1716224443	5	0	5	0
Mon May 20 17:00:43 2024	1716224443	5	1	5	1
Mon May 20 17:00:43 2024	1716224443	5	1	5	1
Mon May 20 17:00:43 2024	1716224443	5	0	5	0
Mon May 20 17:00:43 2024	1716224443	5	1	6	1
Mon May 20 17:00:43 2024	1716224443	5	1	6	1
Mon May 20 17:00:43 2024	1716224443	5	1	6	1
Mon May 20 17:00:43 2024	1716224443	5	1	6	1
Mon May 20 17:00:43 2024	1716224443	5	2	7	2
Mon May 20 17:00:43 2024	1716224443	5	2	7	2
Mon May 20 17:00:43 2024	1716224443	5	2	7	2
Mon May 20 17:00:43 2024	1716224443	5	2	7	2
Mon May 20 17:00:43 2024	1716224443	5	2	7	2
Mon May 20 17:00:43 2024	1716224443	5	3	8	3
Mon May 20 17:00:43 2024	1716224443	5	3	8	3
Mon May 20 17:00:43 2024	1716224443	5	3	8	3
Mon May 20 17:00:43 2024	1716224443	5	3	8	3
Mon May 20 17:00:43 2024	1716224443	5	3	8	3
Mon May 20 17:00:43 2024	1716224443	5	4	9	4
Mon May 20 17:00:43 2024	1716224443	5	4	9	4
Mon May 20 17:00:43 2024	1716224443	5	4	9	4
Mon May 20 17:00:43 2024	1716224443	5	4	9	4
Mon May 20 17:00:43 2024	1716224443	5	5	9	5
Mon May 20 17:00:43 2024	1716224443	5	5	10	5
Mon May 20 17:00:43 2024	1716224443	5	5	10	5
Mon May 20 17:00:43 2024	1716224443	5	5	10	5
Mon May 20 17:00:43 2024	1716224443	5	6	11	6
Mon May 20 17:00:43 2024	1716224443	5	6	11	6
Mon May 20 17:00:43 2024	1716224443	5	6	11	6
Mon May 20 17:00:43 2024	1716224443	5	6	11	6
Mon May 20 17:00:43 2024	1716224443	5	7	12	7
Mon May 20 17:00:43 2024	1716224443	5	7	12	7
