starttime	seconds	ctime	dtime	ttime	wait
Mon May 20 17:01:31 2024	1716224491	46	49	94	25
Mon May 20 17:01:31 2024	1716224491	24	77	101	77
Mon May 20 17:01:31 2024	1716224491	24	79	103	79
Mon May 20 17:01:31 2024	1716224491	24	79	103	79
Mon May 20 17:01:31 2024	1716224491	24	81	105	81
Mon May 20 17:01:31 2024	1716224491	24	83	107	83
Mon May 20 17:01:31 2024	1716224491	24	85	109	85
Mon May 20 17:01:31 2024	1716224491	24	87	110	87
Mon May 20 17:01:31 2024	1716224491	24	89	112	89
Mon May 20 17:01:31 2024	1716224491	23	91	114	91
Mon May 20 17:01:31 2024	1716224491	23	93	116	93
Mon May 20 17:01:31 2024	1716224491	23	95	118	95
Mon May 20 17:01:31 2024	1716224491	23	97	120	97
Mon May 20 17:01:31 2024	1716224491	23	99	122	99
Mon May 20 17:01:31 2024	1716224491	23	100	123	100
Mon May 20 17:01:31 2024	1716224491	23	103	127	103
Mon May 20 17:01:31 2024	1716224491	23	103	127	103
Mon May 20 17:01:31 2024	1716224491	23	104	127	104
Mon May 20 17:01:31 2024	1716224491	23	104	127	104
Mon May 20 17:01:31 2024	1716224491	24	104	127	104
Mon May 20 17:01:31 2024	1716224491	24	104	128	104
Mon May 20 17:01:31 2024	1716224491	24	104	128	104
Mon May 20 17:01:31 2024	1716224491	24	104	128	104
Mon May 20 17:01:31 2024	1716224491	24	104	128	104
Mon May 20 17:01:31 2024	1716224491	25	104	128	104
Mon May 20 17:01:31 2024	1716224491	25	104	129	104
Mon May 20 17:01:31 2024	1716224491	25	104	129	104
Mon May 20 17:01:31 2024	1716224491	25	104	129	104
Mon May 20 17:01:31 2024	1716224491	25	104	129	104
Mon May 20 17:01:31 2024	1716224491	25	104	129	104
Mon May 20 17:01:31 2024	1716224491	25	105	130	105
Mon May 20 17:01:31 2024	1716224491	26	104	130	104
Mon May 20 17:01:31 2024	1716224491	26	104	130	104
Mon May 20 17:01:31 2024	1716224491	26	104	130	104
Mon May 20 17:01:31 2024	1716224491	26	104	130	104
Mon May 20 17:01:31 2024	1716224491	26	105	131	105
