starttime	seconds	ctime	dtime	ttime	wait
Mon May 20 17:00:57 2024	1716224457	25	65	90	65
Mon May 20 17:00:57 2024	1716224457	25	66	91	66
Mon May 20 17:00:57 2024	1716224457	25	67	92	67
Mon May 20 17:00:57 2024	1716224457	25	68	93	68
Mon May 20 17:00:57 2024	1716224457	25	70	95	70
Mon May 20 17:00:57 2024	1716224457	25	72	97	72
Mon May 20 17:00:57 2024	1716224457	25	72	97	72
Mon May 20 17:00:57 2024	1716224457	25	74	99	74
Mon May 20 17:00:57 2024	1716224457	25	74	99	74
Mon May 20 17:00:57 2024	1716224457	25	76	100	76
Mon May 20 17:00:57 2024	1716224457	25	76	101	76
Mon May 20 17:00:57 2024	1716224457	25	78	103	78
Mon May 20 17:00:57 2024	1716224457	25	79	104	79
Mon May 20 17:00:57 2024	1716224457	25	81	106	81
Mon May 20 17:00:57 2024	1716224457	25	84	108	84
Mon May 20 17:00:57 2024	1716224457	25	86	110	86
Mon May 20 17:00:57 2024	1716224457	56	56	112	31
Mon May 20 17:00:57 2024	1716224457	24	89	114	89
Mon May 20 17:00:57 2024	1716224457	24	91	116	91
Mon May 20 17:00:57 2024	1716224457	24	93	118	93
Mon May 20 17:00:57 2024	1716224457	24	94	119	94
Mon May 20 17:00:57 2024	1716224457	24	96	120	96
Mon May 20 17:00:57 2024	1716224457	24	98	122	98
Mon May 20 17:00:57 2024	1716224457	24	100	124	100
Mon May 20 17:00:57 2024	1716224457	25	101	125	101
Mon May 20 17:00:57 2024	1716224457	25	101	125	101
Mon May 20 17:00:57 2024	1716224457	25	100	126	100
Mon May 20 17:00:57 2024	1716224457	25	101	126	101
Mon May 20 17:00:57 2024	1716224457	25	100	126	100
Mon May 20 17:00:57 2024	1716224457	25	101	126	101
Mon May 20 17:00:57 2024	1716224457	25	101	126	101
Mon May 20 17:00:57 2024	1716224457	25	101	126	101
Mon May 20 17:00:57 2024	1716224457	25	101	126	101
Mon May 20 17:00:57 2024	1716224457	25	101	126	101
Mon May 20 17:00:57 2024	1716224457	25	101	126	101
Mon May 20 17:00:57 2024	1716224457	25	101	126	101
Mon May 20 17:00:57 2024	1716224457	25	101	126	101
Mon May 20 17:00:57 2024	1716224457	25	101	126	101
Mon May 20 17:00:57 2024	1716224457	25	101	126	101
Mon May 20 17:00:57 2024	1716224457	25	101	126	101
Mon May 20 17:00:57 2024	1716224457	25	101	126	101
Mon May 20 17:00:57 2024	1716224457	25	101	127	101
Mon May 20 17:00:57 2024	1716224457	25	102	127	102
Mon May 20 17:00:57 2024	1716224457	26	101	127	101
Mon May 20 17:00:57 2024	1716224457	26	101	127	101
Mon May 20 17:00:57 2024	1716224457	26	101	127	101
Mon May 20 17:00:57 2024	1716224457	26	101	127	101
Mon May 20 17:00:57 2024	1716224457	26	101	128	101
Mon May 20 17:00:57 2024	1716224457	26	101	128	101
Mon May 20 17:00:57 2024	1716224457	26	101	128	101
Mon May 20 17:00:57 2024	1716224457	27	102	128	102
Mon May 20 17:00:57 2024	1716224457	27	101	128	101
