starttime	seconds	ctime	dtime	ttime	wait
Mon May 20 17:01:11 2024	1716224471	12	33	45	33
Mon May 20 17:01:11 2024	1716224471	12	33	45	33
Mon May 20 17:01:11 2024	1716224471	12	33	45	33
Mon May 20 17:01:11 2024	1716224471	12	34	45	34
Mon May 20 17:01:11 2024	1716224471	12	34	46	34
Mon May 20 17:01:11 2024	1716224471	12	34	46	34
Mon May 20 17:01:11 2024	1716224471	12	34	46	34
Mon May 20 17:01:11 2024	1716224471	12	34	46	34
Mon May 20 17:01:11 2024	1716224471	12	34	46	34
Mon May 20 17:01:11 2024	1716224471	12	34	46	34
Mon May 20 17:01:11 2024	1716224471	12	34	46	34
Mon May 20 17:01:11 2024	1716224471	12	34	46	34
Mon May 20 17:01:11 2024	1716224471	12	34	47	34
Mon May 20 17:01:11 2024	1716224471	12	34	47	34
Mon May 20 17:01:11 2024	1716224471	12	34	47	34
Mon May 20 17:01:11 2024	1716224471	12	34	47	34
Mon May 20 17:01:11 2024	1716224471	12	34	47	34
Mon May 20 17:01:11 2024	1716224471	13	35	47	35
Mon May 20 17:01:11 2024	1716224471	13	35	47	35
Mon May 20 17:01:11 2024	1716224471	13	35	47	35
Mon May 20 17:01:11 2024	1716224471	13	35	47	35
Mon May 20 17:01:11 2024	1716224471	13	35	48	35
Mon May 20 17:01:11 2024	1716224471	13	35	48	35
Mon May 20 17:01:11 2024	1716224471	13	35	48	35
Mon May 20 17:01:11 2024	1716224471	13	35	48	35
Mon May 20 17:01:11 2024	1716224471	13	35	48	35
Mon May 20 17:01:11 2024	1716224471	13	35	48	35
Mon May 20 17:01:11 2024	1716224471	13	35	48	35
Mon May 20 17:01:11 2024	1716224471	13	35	48	35
Mon May 20 17:01:11 2024	1716224471	13	35	49	35
Mon May 20 17:01:11 2024	1716224471	13	36	49	36
Mon May 20 17:01:11 2024	1716224471	13	36	49	36
Mon May 20 17:01:11 2024	1716224471	13	36	49	36
Mon May 20 17:01:11 2024	1716224471	13	36	49	36
Mon May 20 17:01:11 2024	1716224471	13	36	49	36
Mon May 20 17:01:11 2024	1716224471	13	36	49	36
Mon May 20 17:01:11 2024	1716224471	13	36	49	36
Mon May 20 17:01:11 2024	1716224471	14	36	50	36
Mon May 20 17:01:11 2024	1716224471	14	36	50	36
Mon May 20 17:01:11 2024	1716224471	14	36	50	36
Mon May 20 17:01:11 2024	1716224471	14	36	50	36
Mon May 20 17:01:11 2024	1716224471	14	36	50	36
Mon May 20 17:01:11 2024	1716224471	14	36	50	36
Mon May 20 17:01:11 2024	1716224471	14	36	50	36
Mon May 20 17:01:11 2024	1716224471	14	37	50	37
Mon May 20 17:01:11 2024	1716224471	14	37	51	37
Mon May 20 17:01:11 2024	1716224471	14	37	51	37
Mon May 20 17:01:11 2024	1716224471	14	37	51	37
Mon May 20 17:01:11 2024	1716224471	14	37	51	37
Mon May 20 17:01:11 2024	1716224471	14	37	51	37
Mon May 20 17:01:11 2024	1716224471	14	37	51	37
Mon May 20 17:01:11 2024	1716224471	14	37	51	37
Mon May 20 17:01:11 2024	1716224471	14	37	51	37
Mon May 20 17:01:11 2024	1716224471	14	37	51	37
Mon May 20 17:01:11 2024	1716224471	14	37	52	37
Mon May 20 17:01:11 2024	1716224471	14	37	52	37
Mon May 20 17:01:11 2024	1716224471	14	37	52	37
Mon May 20 17:01:11 2024	1716224471	15	37	52	37
Mon May 20 17:01:11 2024	1716224471	15	38	52	37
Mon May 20 17:01:11 2024	1716224471	15	38	52	38
Mon May 20 17:01:11 2024	1716224471	15	38	52	38
Mon May 20 17:01:11 2024	1716224471	15	38	52	38
Mon May 20 17:01:11 2024	1716224471	15	38	53	38
Mon May 20 17:01:11 2024	1716224471	15	38	53	38
Mon May 20 17:01:11 2024	1716224471	15	38	53	38
Mon May 20 17:01:11 2024	1716224471	15	38	53	38
Mon May 20 17:01:11 2024	1716224471	15	38	53	38
Mon May 20 17:01:11 2024	1716224471	15	38	53	38
Mon May 20 17:01:11 2024	1716224471	15	38	53	38
Mon May 20 17:01:11 2024	1716224471	15	38	53	38
Mon May 20 17:01:11 2024	1716224471	15	38	54	38
Mon May 20 17:01:11 2024	1716224471	15	38	54	38
Mon May 20 17:01:11 2024	1716224471	15	38	54	38
Mon May 20 17:01:11 2024	1716224471	15	38	54	38
Mon May 20 17:01:11 2024	1716224471	16	39	54	39
Mon May 20 17:01:11 2024	1716224471	16	39	54	39
Mon May 20 17:01:11 2024	1716224471	16	39	54	39
Mon May 20 17:01:11 2024	1716224471	16	39	54	39
Mon May 20 17:01:11 2024	1716224471	16	39	55	39
Mon May 20 17:01:11 2024	1716224471	16	39	55	39
Mon May 20 17:01:11 2024	1716224471	16	39	55	39
Mon May 20 17:01:11 2024	1716224471	16	39	55	39
Mon May 20 17:01:11 2024	1716224471	16	39	55	39
Mon May 20 17:01:11 2024	1716224471	16	39	55	39
Mon May 20 17:01:11 2024	1716224471	16	39	55	39
Mon May 20 17:01:11 2024	1716224471	16	39	55	39
Mon May 20 17:01:11 2024	1716224471	16	39	56	39
Mon May 20 17:01:11 2024	1716224471	16	39	56	39
Mon May 20 17:01:11 2024	1716224471	16	40	56	40
Mon May 20 17:01:11 2024	1716224471	16	40	56	40
Mon May 20 17:01:11 2024	1716224471	16	40	56	40
Mon May 20 17:01:11 2024	1716224471	16	40	56	40
Mon May 20 17:01:11 2024	1716224471	16	40	56	40
Mon May 20 17:01:11 2024	1716224471	17	40	56	40
Mon May 20 17:01:11 2024	1716224471	17	40	57	40
Mon May 20 17:01:11 2024	1716224471	17	40	57	40
Mon May 20 17:01:11 2024	1716224471	17	40	57	40
Mon May 20 17:01:11 2024	1716224471	17	40	57	40
Mon May 20 17:01:11 2024	1716224471	17	40	57	40
Mon May 20 17:01:11 2024	1716224471	17	40	57	40
Mon May 20 17:01:11 2024	1716224471	17	40	57	40
Mon May 20 17:01:11 2024	1716224471	17	40	57	40
Mon May 20 17:01:11 2024	1716224471	17	41	58	41
Mon May 20 17:01:11 2024	1716224471	17	41	58	41
Mon May 20 17:01:11 2024	1716224471	17	41	58	41
Mon May 20 17:01:11 2024	1716224471	17	41	58	41
Mon May 20 17:01:11 2024	1716224471	17	41	58	41
Mon May 20 17:01:11 2024	1716224471	17	41	58	41
Mon May 20 17:01:11 2024	1716224471	17	41	58	41
Mon May 20 17:01:11 2024	1716224471	17	41	58	41
Mon May 20 17:01:11 2024	1716224471	17	41	59	41
Mon May 20 17:01:11 2024	1716224471	18	41	59	41
Mon May 20 17:01:11 2024	1716224471	18	41	59	41
Mon May 20 17:01:11 2024	1716224471	18	41	59	41
Mon May 20 17:01:11 2024	1716224471	18	41	59	41
Mon May 20 17:01:11 2024	1716224471	18	41	59	41
Mon May 20 17:01:11 2024	1716224471	18	42	59	42
Mon May 20 17:01:11 2024	1716224471	18	42	59	42
Mon May 20 17:01:11 2024	1716224471	18	42	60	42
Mon May 20 17:01:11 2024	1716224471	18	42	60	42
Mon May 20 17:01:11 2024	1716224471	18	42	60	42
Mon May 20 17:01:11 2024	1716224471	18	42	60	42
Mon May 20 17:01:11 2024	1716224471	18	42	60	42
Mon May 20 17:01:11 2024	1716224471	18	42	60	42
Mon May 20 17:01:11 2024	1716224471	18	42	60	42
Mon May 20 17:01:11 2024	1716224471	18	42	61	42
Mon May 20 17:01:11 2024	1716224471	18	42	61	42
Mon May 20 17:01:11 2024	1716224471	18	42	61	42
Mon May 20 17:01:11 2024	1716224471	18	42	61	42
Mon May 20 17:01:11 2024	1716224471	18	43	61	43
Mon May 20 17:01:11 2024	1716224471	19	43	61	43
Mon May 20 17:01:11 2024	1716224471	19	43	61	43
Mon May 20 17:01:11 2024	1716224471	19	43	61	43
Mon May 20 17:01:11 2024	1716224471	19	43	62	43
Mon May 20 17:01:11 2024	1716224471	19	43	62	43
Mon May 20 17:01:11 2024	1716224471	19	43	62	43
Mon May 20 17:01:11 2024	1716224471	19	43	62	43
Mon May 20 17:01:11 2024	1716224471	19	43	62	43
Mon May 20 17:01:11 2024	1716224471	19	43	62	43
Mon May 20 17:01:11 2024	1716224471	19	43	62	43
Mon May 20 17:01:11 2024	1716224471	19	43	62	43
Mon May 20 17:01:11 2024	1716224471	19	43	63	43
Mon May 20 17:01:11 2024	1716224471	19	43	63	43
Mon May 20 17:01:11 2024	1716224471	19	44	63	44
Mon May 20 17:01:11 2024	1716224471	19	44	63	44
Mon May 20 17:01:11 2024	1716224471	19	44	63	44
Mon May 20 17:01:11 2024	1716224471	19	44	63	44
Mon May 20 17:01:11 2024	1716224471	20	44	63	44
Mon May 20 17:01:11 2024	1716224471	20	44	63	44
Mon May 20 17:01:11 2024	1716224471	20	44	64	44
Mon May 20 17:01:11 2024	1716224471	20	44	64	44
Mon May 20 17:01:11 2024	1716224471	20	44	64	44
Mon May 20 17:01:11 2024	1716224471	20	44	64	44
Mon May 20 17:01:11 2024	1716224471	20	44	64	44
Mon May 20 17:01:11 2024	1716224471	20	44	64	44
Mon May 20 17:01:11 2024	1716224471	20	44	64	44
Mon May 20 17:01:11 2024	1716224471	20	44	64	44
Mon May 20 17:01:11 2024	1716224471	20	45	65	45
Mon May 20 17:01:11 2024	1716224471	20	45	65	45
Mon May 20 17:01:11 2024	1716224471	20	45	65	45
Mon May 20 17:01:11 2024	1716224471	20	45	65	45
Mon May 20 17:01:11 2024	1716224471	20	45	65	45
Mon May 20 17:01:11 2024	1716224471	20	45	65	45
Mon May 20 17:01:11 2024	1716224471	20	45	65	45
Mon May 20 17:01:11 2024	1716224471	20	45	66	45
Mon May 20 17:01:11 2024	1716224471	21	45	66	45
Mon May 20 17:01:11 2024	1716224471	21	45	66	45
Mon May 20 17:01:11 2024	1716224471	21	45	66	45
Mon May 20 17:01:11 2024	1716224471	21	45	66	45
Mon May 20 17:01:11 2024	1716224471	21	45	66	45
Mon May 20 17:01:11 2024	1716224471	21	45	66	45
Mon May 20 17:01:11 2024	1716224471	21	46	66	46
Mon May 20 17:01:11 2024	1716224471	21	46	67	46
Mon May 20 17:01:11 2024	1716224471	21	46	67	46
Mon May 20 17:01:11 2024	1716224471	21	46	67	46
Mon May 20 17:01:11 2024	1716224471	21	46	67	46
Mon May 20 17:01:11 2024	1716224471	21	46	67	46
Mon May 20 17:01:11 2024	1716224471	21	46	67	46
Mon May 20 17:01:11 2024	1716224471	21	46	67	46
Mon May 20 17:01:11 2024	1716224471	21	46	67	46
Mon May 20 17:01:11 2024	1716224471	21	46	68	46
Mon May 20 17:01:11 2024	1716224471	21	46	68	46
Mon May 20 17:01:11 2024	1716224471	22	46	68	46
Mon May 20 17:01:11 2024	1716224471	22	46	68	46
Mon May 20 17:01:11 2024	1716224471	22	46	68	46
Mon May 20 17:01:11 2024	1716224471	22	47	68	47
Mon May 20 17:01:11 2024	1716224471	22	47	68	47
Mon May 20 17:01:11 2024	1716224471	22	47	68	47
Mon May 20 17:01:11 2024	1716224471	22	47	69	47
Mon May 20 17:01:11 2024	1716224471	22	47	69	47
Mon May 20 17:01:11 2024	1716224471	22	47	69	47
Mon May 20 17:01:11 2024	1716224471	22	47	69	47
