starttime	seconds	ctime	dtime	ttime	wait
Mon May 20 17:00:44 2024	1716224444	2	0	3	0
Mon May 20 17:00:44 2024	1716224444	2	0	3	0
Mon May 20 17:00:44 2024	1716224444	2	0	3	0
Mon May 20 17:00:44 2024	1716224444	2	0	3	0
Mon May 20 17:00:44 2024	1716224444	2	0	3	0
Mon May 20 17:00:44 2024	1716224444	2	0	3	0
Mon May 20 17:00:44 2024	1716224444	2	0	3	0
Mon May 20 17:00:44 2024	1716224444	2	0	3	0
Mon May 20 17:00:44 2024	1716224444	2	0	3	0
Mon May 20 17:00:44 2024	1716224444	2	0	3	0
Mon May 20 17:00:44 2024	1716224444	2	0	3	0
Mon May 20 17:00:44 2024	1716224444	2	0	3	0
Mon May 20 17:00:44 2024	1716224444	2	0	3	0
Mon May 20 17:00:44 2024	1716224444	2	0	3	0
Mon May 20 17:00:44 2024	1716224444	2	0	3	0
Mon May 20 17:00:44 2024	1716224444	2	0	3	0
Mon May 20 17:00:44 2024	1716224444	2	0	3	0
Mon May 20 17:00:44 2024	1716224444	2	0	3	0
Mon May 20 17:00:44 2024	1716224444	2	0	3	0
Mon May 20 17:00:44 2024	1716224444	2	0	3	0
Mon May 20 17:00:44 2024	1716224444	2	0	3	0
Mon May 20 17:00:44 2024	1716224444	2	0	3	0
Mon May 20 17:00:44 2024	1716224444	2	0	3	0
Mon May 20 17:00:44 2024	1716224444	2	0	3	0
Mon May 20 17:00:44 2024	1716224444	2	0	3	0
Mon May 20 17:00:44 2024	1716224444	2	0	3	0
Mon May 20 17:00:44 2024	1716224444	2	0	3	0
Mon May 20 17:00:44 2024	1716224444	2	0	3	0
Mon May 20 17:00:44 2024	1716224444	2	0	3	0
Mon May 20 17:00:44 2024	1716224444	2	0	3	0
Mon May 20 17:00:44 2024	1716224444	2	0	3	0
Mon May 20 17:00:44 2024	1716224444	2	1	3	1
Mon May 20 17:00:44 2024	1716224444	2	1	3	1
Mon May 20 17:00:44 2024	1716224444	2	1	3	1
Mon May 20 17:00:44 2024	1716224444	2	1	3	1
Mon May 20 17:00:44 2024	1716224444	2	1	3	1
Mon May 20 17:00:44 2024	1716224444	2	1	3	1
Mon May 20 17:00:44 2024	1716224444	2	1	4	1
Mon May 20 17:00:44 2024	1716224444	2	1	4	1
Mon May 20 17:00:44 2024	1716224444	2	2	4	2
Mon May 20 17:00:44 2024	1716224444	2	2	4	2
Mon May 20 17:00:44 2024	1716224444	2	2	4	2
Mon May 20 17:00:44 2024	1716224444	2	2	4	2
Mon May 20 17:00:44 2024	1716224444	2	2	4	2
Mon May 20 17:00:44 2024	1716224444	2	2	5	2
Mon May 20 17:00:44 2024	1716224444	2	2	5	2
Mon May 20 17:00:44 2024	1716224444	2	3	5	3
Mon May 20 17:00:44 2024	1716224444	2	3	5	3
Mon May 20 17:00:44 2024	1716224444	2	3	5	3
Mon May 20 17:00:44 2024	1716224444	2	3	5	3
Mon May 20 17:00:44 2024	1716224444	2	3	6	3
Mon May 20 17:00:44 2024	1716224444	2	3	6	3
Mon May 20 17:00:44 2024	1716224444	2	4	6	4
Mon May 20 17:00:44 2024	1716224444	2	4	6	4
Mon May 20 17:00:44 2024	1716224444	2	4	6	4
Mon May 20 17:00:44 2024	1716224444	2	4	6	4
Mon May 20 17:00:44 2024	1716224444	2	4	7	4
Mon May 20 17:00:44 2024	1716224444	2	4	7	4
Mon May 20 17:00:44 2024	1716224444	2	5	7	5
Mon May 20 17:00:44 2024	1716224444	2	5	7	5
Mon May 20 17:00:44 2024	1716224444	2	5	7	5
Mon May 20 17:00:44 2024	1716224444	2	5	8	5
Mon May 20 17:00:44 2024	1716224444	2	6	8	6
Mon May 20 17:00:44 2024	1716224444	2	6	8	6
Mon May 20 17:00:44 2024	1716224444	2	6	8	6
Mon May 20 17:00:44 2024	1716224444	2	6	8	6
Mon May 20 17:00:44 2024	1716224444	2	6	9	6
Mon May 20 17:00:44 2024	1716224444	2	7	9	7
Mon May 20 17:00:44 2024	1716224444	2	7	9	7
Mon May 20 17:00:44 2024	1716224444	2	7	9	7
Mon May 20 17:00:44 2024	1716224444	2	7	10	7
Mon May 20 17:00:44 2024	1716224444	2	8	10	8
Mon May 20 17:00:44 2024	1716224444	2	8	10	8
Mon May 20 17:00:44 2024	1716224444	2	8	10	8
Mon May 20 17:00:44 2024	1716224444	2	8	10	8
Mon May 20 17:00:44 2024	1716224444	2	8	10	8
Mon May 20 17:00:44 2024	1716224444	2	8	11	8
Mon May 20 17:00:44 2024	1716224444	2	9	11	9
Mon May 20 17:00:44 2024	1716224444	2	9	11	9
Mon May 20 17:00:44 2024	1716224444	2	9	11	9
