starttime	seconds	ctime	dtime	ttime	wait
Mon May 20 17:00:40 2024	1716224440	0	3	4	0
Mon May 20 17:00:40 2024	1716224440	3	0	4	0
Mon May 20 17:00:40 2024	1716224440	3	0	4	0
Mon May 20 17:00:40 2024	1716224440	3	0	4	0
Mon May 20 17:00:40 2024	1716224440	3	0	4	0
Mon May 20 17:00:40 2024	1716224440	3	0	4	0
Mon May 20 17:00:40 2024	1716224440	3	0	4	0
Mon May 20 17:00:40 2024	1716224440	3	0	4	0
Mon May 20 17:00:40 2024	1716224440	3	0	4	0
Mon May 20 17:00:40 2024	1716224440	3	0	4	0
Mon May 20 17:00:40 2024	1716224440	3	0	4	0
Mon May 20 17:00:40 2024	1716224440	3	0	4	0
Mon May 20 17:00:40 2024	1716224440	3	0	4	0
Mon May 20 17:00:40 2024	1716224440	3	0	4	0
Mon May 20 17:00:40 2024	1716224440	3	0	4	0
Mon May 20 17:00:40 2024	1716224440	3	0	4	0
Mon May 20 17:00:40 2024	1716224440	3	0	4	0
Mon May 20 17:00:40 2024	1716224440	3	0	4	0
Mon May 20 17:00:40 2024	1716224440	3	0	4	0
Mon May 20 17:00:40 2024	1716224440	3	0	4	0
Mon May 20 17:00:40 2024	1716224440	3	0	4	0
Mon May 20 17:00:40 2024	1716224440	3	0	4	0
Mon May 20 17:00:40 2024	1716224440	3	0	4	0
Mon May 20 17:00:40 2024	1716224440	3	0	4	0
Mon May 20 17:00:40 2024	1716224440	3	0	4	0
Mon May 20 17:00:40 2024	1716224440	3	0	4	0
Mon May 20 17:00:40 2024	1716224440	3	0	4	0
Mon May 20 17:00:40 2024	1716224440	3	0	4	0
Mon May 20 17:00:40 2024	1716224440	3	0	4	0
Mon May 20 17:00:40 2024	1716224440	3	0	4	0
Mon May 20 17:00:40 2024	1716224440	3	1	4	1
Mon May 20 17:00:40 2024	1716224440	3	1	4	1
Mon May 20 17:00:40 2024	1716224440	3	1	4	1
Mon May 20 17:00:40 2024	1716224440	3	1	4	1
Mon May 20 17:00:40 2024	1716224440	3	1	4	1
Mon May 20 17:00:40 2024	1716224440	3	1	4	1
Mon May 20 17:00:40 2024	1716224440	3	2	5	2
Mon May 20 17:00:40 2024	1716224440	3	2	5	2
Mon May 20 17:00:40 2024	1716224440	3	2	5	2
Mon May 20 17:00:40 2024	1716224440	3	2	5	2
Mon May 20 17:00:40 2024	1716224440	3	2	5	2
Mon May 20 17:00:40 2024	1716224440	3	2	5	2
Mon May 20 17:00:40 2024	1716224440	3	2	5	2
Mon May 20 17:00:40 2024	1716224440	3	2	6	2
Mon May 20 17:00:40 2024	1716224440	3	3	6	3
Mon May 20 17:00:40 2024	1716224440	3	3	6	3
Mon May 20 17:00:40 2024	1716224440	3	3	6	3
Mon May 20 17:00:40 2024	1716224440	3	3	6	3
Mon May 20 17:00:40 2024	1716224440	3	3	6	3
Mon May 20 17:00:40 2024	1716224440	3	3	7	3
Mon May 20 17:00:40 2024	1716224440	3	4	7	4
Mon May 20 17:00:40 2024	1716224440	3	4	7	4
Mon May 20 17:00:40 2024	1716224440	3	4	7	4
Mon May 20 17:00:40 2024	1716224440	3	4	7	4
Mon May 20 17:00:40 2024	1716224440	3	4	7	4
Mon May 20 17:00:40 2024	1716224440	3	5	8	5
Mon May 20 17:00:40 2024	1716224440	3	5	8	5
Mon May 20 17:00:40 2024	1716224440	3	5	8	5
Mon May 20 17:00:40 2024	1716224440	3	5	8	5
Mon May 20 17:00:40 2024	1716224440	3	5	8	5
Mon May 20 17:00:40 2024	1716224440	3	5	8	5
Mon May 20 17:00:40 2024	1716224440	3	6	9	6
Mon May 20 17:00:40 2024	1716224440	3	6	9	6
Mon May 20 17:00:40 2024	1716224440	3	6	9	6
Mon May 20 17:00:40 2024	1716224440	3	6	9	6
Mon May 20 17:00:40 2024	1716224440	3	7	10	7
Mon May 20 17:00:40 2024	1716224440	3	7	10	7
Mon May 20 17:00:40 2024	1716224440	3	7	10	7
Mon May 20 17:00:40 2024	1716224440	3	7	10	7
Mon May 20 17:00:40 2024	1716224440	3	8	11	8
Mon May 20 17:00:40 2024	1716224440	3	8	11	8
Mon May 20 17:00:40 2024	1716224440	3	8	11	8
Mon May 20 17:00:40 2024	1716224440	3	8	11	8
Mon May 20 17:00:40 2024	1716224440	3	8	11	8
Mon May 20 17:00:40 2024	1716224440	3	8	11	8
Mon May 20 17:00:40 2024	1716224440	3	9	12	9
Mon May 20 17:00:40 2024	1716224440	3	9	12	9
