starttime	seconds	ctime	dtime	ttime	wait
Mon May 20 17:01:39 2024	1716224499	24	102	125	102
Mon May 20 17:01:39 2024	1716224499	24	104	127	104
Mon May 20 17:01:39 2024	1716224499	23	106	130	106
Mon May 20 17:01:39 2024	1716224499	23	108	132	108
Mon May 20 17:01:39 2024	1716224499	23	111	134	111
Mon May 20 17:01:39 2024	1716224499	23	113	136	113
Mon May 20 17:01:39 2024	1716224499	24	114	138	114
Mon May 20 17:01:39 2024	1716224499	24	114	138	114
Mon May 20 17:01:39 2024	1716224499	24	115	138	115
Mon May 20 17:01:39 2024	1716224499	24	115	139	115
Mon May 20 17:01:39 2024	1716224499	24	115	139	115
Mon May 20 17:01:39 2024	1716224499	24	115	139	115
Mon May 20 17:01:39 2024	1716224499	24	115	139	115
Mon May 20 17:01:39 2024	1716224499	24	115	139	115
Mon May 20 17:01:39 2024	1716224499	25	115	140	115
Mon May 20 17:01:39 2024	1716224499	25	115	140	115
Mon May 20 17:01:39 2024	1716224499	25	115	140	115
Mon May 20 17:01:39 2024	1716224499	25	115	140	115
Mon May 20 17:01:39 2024	1716224499	25	115	140	115
Mon May 20 17:01:39 2024	1716224499	26	115	141	115
Mon May 20 17:01:39 2024	1716224499	26	115	141	115
Mon May 20 17:01:39 2024	1716224499	26	115	141	115
Mon May 20 17:01:39 2024	1716224499	26	115	141	115
Mon May 20 17:01:39 2024	1716224499	27	115	142	115
Mon May 20 17:01:39 2024	1716224499	27	115	142	115
Mon May 20 17:01:39 2024	1716224499	27	115	142	115
Mon May 20 17:01:39 2024	1716224499	27	115	142	115
Mon May 20 17:01:39 2024	1716224499	27	116	142	116
Mon May 20 17:01:39 2024	1716224499	27	116	143	116
Mon May 20 17:01:39 2024	1716224499	27	116	143	116
Mon May 20 17:01:39 2024	1716224499	28	115	143	115
Mon May 20 17:01:39 2024	1716224499	28	115	143	115
Mon May 20 17:01:39 2024	1716224499	28	116	144	116
Mon May 20 17:01:39 2024	1716224499	28	116	144	116
Mon May 20 17:01:39 2024	1716224499	28	116	144	116
Mon May 20 17:01:39 2024	1716224499	28	116	144	116
Mon May 20 17:01:39 2024	1716224499	28	116	145	116
Mon May 20 17:01:39 2024	1716224499	29	115	145	115
Mon May 20 17:01:39 2024	1716224499	29	116	145	116
Mon May 20 17:01:39 2024	1716224499	29	116	145	116
Mon May 20 17:01:39 2024	1716224499	30	116	145	116
Mon May 20 17:01:39 2024	1716224499	30	116	146	116
Mon May 20 17:01:39 2024	1716224499	30	116	146	116
Mon May 20 17:01:39 2024	1716224499	30	116	146	116
Mon May 20 17:01:39 2024	1716224499	30	116	146	116
Mon May 20 17:01:39 2024	1716224499	31	116	146	116
Mon May 20 17:01:39 2024	1716224499	31	116	147	116
Mon May 20 17:01:39 2024	1716224499	31	116	147	116
Mon May 20 17:01:39 2024	1716224499	31	116	147	116
Mon May 20 17:01:39 2024	1716224499	31	116	147	116
Mon May 20 17:01:39 2024	1716224499	31	116	148	116
Mon May 20 17:01:39 2024	1716224499	31	116	148	116
Mon May 20 17:01:39 2024	1716224499	31	117	148	117
Mon May 20 17:01:39 2024	1716224499	32	116	148	116
Mon May 20 17:01:39 2024	1716224499	32	116	148	116
Mon May 20 17:01:39 2024	1716224499	32	116	149	116
Mon May 20 17:01:39 2024	1716224499	32	116	149	116
Mon May 20 17:01:39 2024	1716224499	33	117	149	117
Mon May 20 17:01:39 2024	1716224499	33	117	149	117
Mon May 20 17:01:39 2024	1716224499	33	117	150	117
Mon May 20 17:01:39 2024	1716224499	33	117	150	117
Mon May 20 17:01:39 2024	1716224499	34	116	150	116
Mon May 20 17:01:39 2024	1716224499	34	116	150	116
Mon May 20 17:01:39 2024	1716224499	34	116	150	116
Mon May 20 17:01:39 2024	1716224499	34	117	151	117
Mon May 20 17:01:39 2024	1716224499	34	117	151	117
Mon May 20 17:01:39 2024	1716224499	34	117	151	117
Mon May 20 17:01:39 2024	1716224499	34	117	151	117
Mon May 20 17:01:39 2024	1716224499	34	117	151	117
Mon May 20 17:01:39 2024	1716224499	35	116	152	116
Mon May 20 17:01:39 2024	1716224499	35	117	152	117
Mon May 20 17:01:39 2024	1716224499	81	71	152	48
Mon May 20 17:01:39 2024	1716224499	35	117	152	117
Mon May 20 17:01:39 2024	1716224499	35	117	152	117
Mon May 20 17:01:39 2024	1716224499	36	117	152	117
Mon May 20 17:01:39 2024	1716224499	36	117	153	117
Mon May 20 17:01:39 2024	1716224499	36	117	153	117
Mon May 20 17:01:39 2024	1716224499	36	117	153	117
Mon May 20 17:01:39 2024	1716224499	37	117	153	117
Mon May 20 17:01:39 2024	1716224499	37	117	154	117
Mon May 20 17:01:39 2024	1716224499	37	117	154	117
Mon May 20 17:01:39 2024	1716224499	37	117	154	117
Mon May 20 17:01:39 2024	1716224499	37	117	154	117
Mon May 20 17:01:39 2024	1716224499	37	117	154	117
Mon May 20 17:01:39 2024	1716224499	37	117	155	117
Mon May 20 17:01:39 2024	1716224499	37	117	155	117
Mon May 20 17:01:39 2024	1716224499	38	117	155	117
Mon May 20 17:01:39 2024	1716224499	38	117	155	117
Mon May 20 17:01:39 2024	1716224499	39	117	156	117
Mon May 20 17:01:39 2024	1716224499	39	117	156	117
Mon May 20 17:01:39 2024	1716224499	39	117	156	117
Mon May 20 17:01:39 2024	1716224499	39	117	156	117
Mon May 20 17:01:39 2024	1716224499	39	118	156	118
Mon May 20 17:01:39 2024	1716224499	39	118	157	118
Mon May 20 17:01:39 2024	1716224499	40	117	157	117
Mon May 20 17:01:39 2024	1716224499	40	117	157	117
Mon May 20 17:01:39 2024	1716224499	40	117	157	117
Mon May 20 17:01:39 2024	1716224499	40	117	158	117
Mon May 20 17:01:39 2024	1716224499	40	118	158	118
